,target,params
0,-0.04442215384915471,"{'Nodes_per_layer': 130.96778313039027, 'deepth': 2.983529171108904}"
1,-0.05131129897199571,"{'Nodes_per_layer': 192.35314049510566, 'deepth': 4.439595049361514}"
2,-0.04484737478196621,"{'Nodes_per_layer': 159.6251220241683, 'deepth': 5.436847150730152}"
3,-0.04445943306200206,"{'Nodes_per_layer': 246.72034325361238, 'deepth': 2.3343043546743276}"
4,-0.044574128463864326,"{'Nodes_per_layer': 480.43403991996325, 'deepth': 5.7270053422029}"
5,-0.10304701188579202,"{'Nodes_per_layer': 129.37435874427638, 'deepth': 3.672380288695868}"
6,-0.045531834941357374,"{'Nodes_per_layer': 900.1291176857217, 'deepth': 3.45044157819942}"
7,-0.04536047042347491,"{'Nodes_per_layer': 487.43035529491516, 'deepth': 2.761785757122362}"
8,-0.21456130873411894,"{'Nodes_per_layer': 626.5224108020743, 'deepth': 2.9793726540248073}"
9,-0.04577095014974475,"{'Nodes_per_layer': 153.4160785080329, 'deepth': 5.268715475509587}"
10,-0.05014441907405853,"{'Nodes_per_layer': 882.6191765954745, 'deepth': 2.5446045596573033}"
11,-0.04660580609925091,"{'Nodes_per_layer': 959.6425759876622, 'deepth': 4.709869883832226}"
12,-0.04455293156206608,"{'Nodes_per_layer': 267.23088835831913, 'deepth': 5.306180472763852}"
13,-0.04612518381327391,"{'Nodes_per_layer': 712.685281190937, 'deepth': 3.9197847797573293}"
14,-0.0454749227501452,"{'Nodes_per_layer': 554.0867740402912, 'deepth': 3.4449318707291257}"
15,-0.08092627208679914,"{'Nodes_per_layer': 319.6316548332475, 'deepth': 4.581777876463667}"
16,-0.0541026433929801,"{'Nodes_per_layer': 539.6734849849342, 'deepth': 3.0419876737608758}"
17,-0.04438833589665592,"{'Nodes_per_layer': 577.6442778061537, 'deepth': 2.520409041850681}"
18,-0.04517755168490112,"{'Nodes_per_layer': 980.5312534688879, 'deepth': 5.482238256300436}"
19,-0.04452176997438073,"{'Nodes_per_layer': 230.1854946217683, 'deepth': 2.3732041124411447}"
20,-0.04604074079543352,"{'Nodes_per_layer': 577.6681013659379, 'deepth': 2.5710981027768303}"
21,-0.04440955049358308,"{'Nodes_per_layer': 575.7396409840567, 'deepth': 2.17326072950909}"
22,-0.045310467947274446,"{'Nodes_per_layer': 133.01880874098208, 'deepth': 2.7532367832634517}"
23,-0.04456031718291342,"{'Nodes_per_layer': 156.28378586041197, 'deepth': 4.637274588966526}"
24,-0.0446372558362782,"{'Nodes_per_layer': 158.59573783425287, 'deepth': 2.409584271505358}"
25,-0.04445307468995452,"{'Nodes_per_layer': 154.29048357856473, 'deepth': 2.1447463117433307}"
26,-0.044411705108359456,"{'Nodes_per_layer': 162.03394359712433, 'deepth': 2.9514020867796056}"
27,-0.04502160008996725,"{'Nodes_per_layer': 483.5686121306728, 'deepth': 4.495566604619221}"
28,-0.0672889593988657,"{'Nodes_per_layer': 480.5892785273363, 'deepth': 2.707532942301793}"
29,-0.044538866030052304,"{'Nodes_per_layer': 486.26008014125443, 'deepth': 5.438645464014032}"
30,-0.044567514676600695,"{'Nodes_per_layer': 151.08720038522577, 'deepth': 2.8168812173247537}"
31,-0.04463810985907912,"{'Nodes_per_layer': 489.6242961878181, 'deepth': 5.272967534312215}"
32,-0.044794554356485605,"{'Nodes_per_layer': 490.64414187454497, 'deepth': 2.0877914050330273}"
33,-0.045044340658932924,"{'Nodes_per_layer': 492.74397959261273, 'deepth': 4.361236150167105}"
34,-0.04481762694194913,"{'Nodes_per_layer': 162.71487621597555, 'deepth': 5.87376810761017}"
35,-0.04486054158769548,"{'Nodes_per_layer': 165.38879901237217, 'deepth': 4.029533549728422}"
36,-0.04744086251594126,"{'Nodes_per_layer': 149.9804770090949, 'deepth': 5.715129986616271}"
37,-0.04448006488382816,"{'Nodes_per_layer': 243.43236538216902, 'deepth': 2.141929986101645}"
38,-0.047405165154486895,"{'Nodes_per_layer': 244.70701220824668, 'deepth': 5.148669921506004}"
39,-0.04503131308592856,"{'Nodes_per_layer': 247.9898519666754, 'deepth': 5.339396581870804}"
40,-0.04466038476675749,"{'Nodes_per_layer': 249.72606392392822, 'deepth': 2.4266302692831148}"
41,-0.044862187234684825,"{'Nodes_per_layer': 251.30972587314125, 'deepth': 5.332371903577331}"
42,-0.04471395304426551,"{'Nodes_per_layer': 253.0245925752135, 'deepth': 2.5903915353319027}"
43,-0.04447055631317198,"{'Nodes_per_layer': 254.39152184527515, 'deepth': 5.234920586790036}"
44,-0.0444995800498873,"{'Nodes_per_layer': 256.50413037279986, 'deepth': 2.6356689797786306}"
45,-0.047558447578921914,"{'Nodes_per_layer': 257.4566383228611, 'deepth': 5.4580513374683175}"
46,-0.06875255238264799,"{'Nodes_per_layer': 263.4581941968422, 'deepth': 4.46211893245467}"
47,-0.04460322833620012,"{'Nodes_per_layer': 270.5485169927431, 'deepth': 5.01667316520628}"
48,-0.04509491357021034,"{'Nodes_per_layer': 268.06533889431216, 'deepth': 2.449479762877761}"
49,-0.04921534424647689,"{'Nodes_per_layer': 271.0564906259865, 'deepth': 2.461460753410445}"
# cuda
