,target,params
0,-0.04455703916028142,"{'Nodes_per_layer': 138.59355540838243, 'deepth': 3.4237210197754337}"
1,-0.0449997722171247,"{'Nodes_per_layer': 212.92138621470417, 'deepth': 4.475981359297115}"
2,-0.047228286508470774,"{'Nodes_per_layer': 864.387578307126, 'deepth': 4.737393609022623}"
3,-0.0451541836373508,"{'Nodes_per_layer': 251.4204459971322, 'deepth': 2.2336754472258815}"
4,-0.047091720160096884,"{'Nodes_per_layer': 685.797941796904, 'deepth': 3.947977782841233}"
5,-0.04446513392031193,"{'Nodes_per_layer': 100.17246931339137, 'deepth': 4.418333779007305}"
6,-0.044157215394079685,"{'Nodes_per_layer': 100.01582038861115, 'deepth': 2.3367902194057955}"
7,-0.044260749127715826,"{'Nodes_per_layer': 114.48871349233231, 'deepth': 2.1112805623935182}"
8,-0.04406719468533993,"{'Nodes_per_layer': 162.70312816883137, 'deepth': 2.6570825943949608}"
9,-0.04406743170693517,"{'Nodes_per_layer': 181.7760017740163, 'deepth': 4.939158559450419}"
10,-0.04944778513163328,"{'Nodes_per_layer': 458.30628672176624, 'deepth': 4.965823092782696}"
11,-0.06151210656389594,"{'Nodes_per_layer': 999.9886704432153, 'deepth': 3.7733618743198627}"
12,-0.0520530603826046,"{'Nodes_per_layer': 779.5479632621594, 'deepth': 2.0}"
13,-0.044585421215742826,"{'Nodes_per_layer': 585.7407104913802, 'deepth': 2.0}"
14,-0.04409297276288271,"{'Nodes_per_layer': 342.9093364992291, 'deepth': 2.150972515221852}"
15,-0.043556516058743,"{'Nodes_per_layer': 629.8222138738523, 'deepth': 5.0}"
16,-0.04360805591568351,"{'Nodes_per_layer': 304.51880271977717, 'deepth': 5.0}"
17,-0.04361135885119438,"{'Nodes_per_layer': 384.4027370441635, 'deepth': 4.926915618732975}"
18,-0.045814565382897854,"{'Nodes_per_layer': 612.3061817732239, 'deepth': 2.0611531300654753}"
19,-0.04377753613516688,"{'Nodes_per_layer': 535.6554293687591, 'deepth': 5.0}"
20,-0.04509770032018423,"{'Nodes_per_layer': 652.5094651838061, 'deepth': 2.0}"
21,-0.04366753529757261,"{'Nodes_per_layer': 559.5605603809944, 'deepth': 5.0}"
22,-0.05608889413997531,"{'Nodes_per_layer': 910.4408182380877, 'deepth': 2.248953060431252}"
23,-0.044376717414706945,"{'Nodes_per_layer': 410.4580796591992, 'deepth': 2.0}"
24,-0.053890157490968704,"{'Nodes_per_layer': 280.998251402213, 'deepth': 2.10710801731957}"
25,-0.15373456850647926,"{'Nodes_per_layer': 504.1731517778644, 'deepth': 2.007869972964658}"
26,-0.04453280009329319,"{'Nodes_per_layer': 729.6823101159596, 'deepth': 4.772387596464053}"
27,-0.04369546705856919,"{'Nodes_per_layer': 824.7859755002364, 'deepth': 5.0}"
28,-0.04624774493277073,"{'Nodes_per_layer': 953.7153366448375, 'deepth': 4.776858880278986}"
29,-0.043732516933232546,"{'Nodes_per_layer': 435.22369795477556, 'deepth': 4.986599507157306}"
30,-0.05849628383293748,"{'Nodes_per_layer': 752.6178653544458, 'deepth': 2.099693688197487}"
31,-0.050092610996216536,"{'Nodes_per_layer': 708.1719895096007, 'deepth': 2.271092232919171}"
32,-0.14386487752199173,"{'Nodes_per_layer': 803.6155835997946, 'deepth': 2.3122751067433045}"
33,-0.04412880493327975,"{'Nodes_per_layer': 841.2982999892886, 'deepth': 5.0}"
34,-0.047957907896488905,"{'Nodes_per_layer': 363.8027543356987, 'deepth': 2.0}"
35,-0.04442212684080005,"{'Nodes_per_layer': 323.35361727519677, 'deepth': 2.0}"
36,-0.04442675644531846,"{'Nodes_per_layer': 232.04853710574554, 'deepth': 4.940511356504381}"
37,-0.04491038154810667,"{'Nodes_per_layer': 885.3863163963424, 'deepth': 2.00762418754751}"
38,-0.07352785672992468,"{'Nodes_per_layer': 973.8476582404418, 'deepth': 2.3737626678729273}"
39,-0.04998147115111351,"{'Nodes_per_layer': 934.8456459734297, 'deepth': 2.0384016452548948}"
40,-0.043733843602240086,"{'Nodes_per_layer': 668.954749006521, 'deepth': 4.962514864519688}"
41,-0.04387658415362239,"{'Nodes_per_layer': 197.4601475100295, 'deepth': 2.0232330379110275}"
