,target,params
0,-0.15674058347940445,"{'Nodes_per_layer': 313.237361441501, 'deepth': 3.7602857148565123}"
1,-0.08413096331059933,"{'Nodes_per_layer': 649.054540336593, 'deepth': 4.97459516464213}"
2,-0.042283994145691395,"{'Nodes_per_layer': 708.6431623129856, 'deepth': 4.476992592786537}"
3,-0.04255011212080717,"{'Nodes_per_layer': 154.6090889345286, 'deepth': 3.7977814356935475}"
4,-0.04300371464341879,"{'Nodes_per_layer': 984.2406143673455, 'deepth': 3.5365228129728843}"
5,-0.044135838747024536,"{'Nodes_per_layer': 709.341299669416, 'deepth': 3.0037395589892193}"
6,-0.04258744837716222,"{'Nodes_per_layer': 920.5338818036493, 'deepth': 4.225116909698363}"
7,-0.04302442632615566,"{'Nodes_per_layer': 847.5819906329449, 'deepth': 4.9347153623286895}"
8,-0.04224752774462104,"{'Nodes_per_layer': 100.00081507166696, 'deepth': 2.0520678605726603}"
9,-0.042475210037082434,"{'Nodes_per_layer': 492.86152171347, 'deepth': 4.7137231674994275}"
10,-0.042492744978517294,"{'Nodes_per_layer': 784.203410421863, 'deepth': 5.0}"
11,-0.05428459122776985,"{'Nodes_per_layer': 434.39077441477446, 'deepth': 2.0}"
12,-0.04953393619507551,"{'Nodes_per_layer': 551.7829878798849, 'deepth': 2.0}"
13,-0.04300107480958104,"{'Nodes_per_layer': 207.73467873058667, 'deepth': 2.1464121591712497}"
14,-0.06788363959640265,"{'Nodes_per_layer': 884.1393526382033, 'deepth': 2.0}"
15,-0.059420944191515446,"{'Nodes_per_layer': 951.8662899721338, 'deepth': 2.0}"
16,-0.06544110784307122,"{'Nodes_per_layer': 815.8403914832993, 'deepth': 2.1419707770537904}"
17,-0.04225216479972005,"{'Nodes_per_layer': 751.0314123910956, 'deepth': 4.907924427841504}"
18,-0.04321277467533946,"{'Nodes_per_layer': 591.1250751444699, 'deepth': 4.9734251689961315}"
19,-0.04223611764609814,"{'Nodes_per_layer': 241.15919934802943, 'deepth': 5.0}"
20,-0.04328036634251475,"{'Nodes_per_layer': 390.6721474843672, 'deepth': 4.821813217443456}"
21,-0.043699233792722225,"{'Nodes_per_layer': 126.5877986448139, 'deepth': 4.768203254715335}"
22,-0.04242173442617059,"{'Nodes_per_layer': 520.6612219282504, 'deepth': 4.689981266741976}"
23,-0.04248476400971413,"{'Nodes_per_layer': 181.39180801146986, 'deepth': 4.842265121616202}"
24,-0.042500038631260395,"{'Nodes_per_layer': 466.0778285309604, 'deepth': 4.9079775894829485}"
25,-0.04235253343358636,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
26,-0.04248997615650296,"{'Nodes_per_layer': 687.1344397380144, 'deepth': 5.0}"
27,-0.04248999897390604,"{'Nodes_per_layer': 369.8584577583797, 'deepth': 2.0}"
28,-0.047741150949150324,"{'Nodes_per_layer': 768.1648992787296, 'deepth': 2.0300669402339806}"
29,-0.04291855078190565,"{'Nodes_per_layer': 731.142225719989, 'deepth': 4.939579109443987}"
30,-0.04253788432106376,"{'Nodes_per_layer': 573.9293986333713, 'deepth': 4.983868296381095}"
31,-0.04230781877413392,"{'Nodes_per_layer': 225.10943417210575, 'deepth': 4.885808473504834}"
32,-0.0436576739884913,"{'Nodes_per_layer': 409.81838038742285, 'deepth': 2.0668939319684556}"
33,-0.045598932076245546,"{'Nodes_per_layer': 611.3305125695423, 'deepth': 2.0}"
34,-0.04542480269446969,"{'Nodes_per_layer': 260.4604091064507, 'deepth': 2.1897394630555858}"
35,-0.048685829155147076,"{'Nodes_per_layer': 506.534116005402, 'deepth': 2.1431031007112145}"
36,-0.04279264807701111,"{'Nodes_per_layer': 479.0509871398223, 'deepth': 2.037730065885189}"
37,-0.04369832435622811,"{'Nodes_per_layer': 166.5179893825654, 'deepth': 2.052074377788754}"
38,-0.04499367484822869,"{'Nodes_per_layer': 535.356310446596, 'deepth': 4.791827800058112}"
39,-0.04278075601905584,"{'Nodes_per_layer': 112.60583943285687, 'deepth': 4.978197419892949}"
40,-0.04273012699559331,"{'Nodes_per_layer': 697.3341209878149, 'deepth': 4.827976605184099}"
41,-0.04914954677224159,"{'Nodes_per_layer': 859.3159024266112, 'deepth': 2.1236630485753416}"
42,-0.04223991185426712,"{'Nodes_per_layer': 139.90497441232014, 'deepth': 2.015528552130631}"
43,-0.04250763775780797,"{'Nodes_per_layer': 192.41866645570707, 'deepth': 2.0236108580020824}"
44,-0.04276529420167208,"{'Nodes_per_layer': 379.4086902969861, 'deepth': 2.098600027265638}"
45,-0.043362193275243044,"{'Nodes_per_layer': 931.2901488267366, 'deepth': 5.0}"
46,-0.042438635136932135,"{'Nodes_per_layer': 251.34346768954165, 'deepth': 2.018497356649169}"
47,-0.04332401184365153,"{'Nodes_per_layer': 582.4466978722112, 'deepth': 2.142277511980825}"
48,-0.04244292667135596,"{'Nodes_per_layer': 233.34591060793483, 'deepth': 2.0}"
49,-0.05530669679865241,"{'Nodes_per_layer': 992.7380614604056, 'deepth': 2.01441560103442}"
50,-0.04231071565300226,"{'Nodes_per_layer': 971.8936454246001, 'deepth': 5.0}"
51,-0.04276028322055936,"{'Nodes_per_layer': 453.73953996845944, 'deepth': 2.289324442264017}"
52,-0.04503614827990532,"{'Nodes_per_layer': 741.7445267062268, 'deepth': 2.0}"
53,-0.04434710880741477,"{'Nodes_per_layer': 794.0684981928077, 'deepth': 2.3821860561515913}"
54,-0.04227736033499241,"{'Nodes_per_layer': 357.64044006157826, 'deepth': 4.997888660837649}"
55,-0.04364991094917059,"{'Nodes_per_layer': 907.2784205923944, 'deepth': 4.891722998762023}"
56,-0.043181287590414286,"{'Nodes_per_layer': 719.8075500532113, 'deepth': 5.0}"
57,-0.0459947413764894,"{'Nodes_per_layer': 600.6256324021947, 'deepth': 2.0831439515684558}"
58,-0.04280343325808644,"{'Nodes_per_layer': 400.82027937307697, 'deepth': 2.0791437043065475}"
59,-0.13435912877321243,"{'Nodes_per_layer': 837.7351339806689, 'deepth': 2.2403811868719057}"
