,target,params
0,-0.04853212833404541,"{'Nodes_per_layer': 504.5287012613903, 'deepth': 2.5461310908410972}"
1,-0.04730344424024224,"{'Nodes_per_layer': 240.51574532779784, 'deepth': 3.219804388081222}"
2,-0.04617769783362746,"{'Nodes_per_layer': 715.6950498335575, 'deepth': 3.6329611998016835}"
3,-0.053163873963057995,"{'Nodes_per_layer': 781.0330554090191, 'deepth': 2.2024415231732157}"
4,-0.05732914572581649,"{'Nodes_per_layer': 862.4747842139433, 'deepth': 2.521936203665165}"
5,-0.046239239163696766,"{'Nodes_per_layer': 715.3609607709496, 'deepth': 4.863826658788365}"
6,-0.07556963991373777,"{'Nodes_per_layer': 629.3233336821716, 'deepth': 2.0}"
7,-0.046561482828110456,"{'Nodes_per_layer': 308.4024931714441, 'deepth': 3.6280103107413795}"
8,-0.04591272445395589,"{'Nodes_per_layer': 394.2282600217817, 'deepth': 2.7776022346413134}"
9,-0.04622147371992469,"{'Nodes_per_layer': 151.12600049766502, 'deepth': 4.329042955187755}"
10,-0.04829770512878895,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
11,-0.046004547737538815,"{'Nodes_per_layer': 100.06610579525919, 'deepth': 2.7193042529841116}"
12,-0.04604242276400328,"{'Nodes_per_layer': 447.5664633231615, 'deepth': 5.0}"
13,-0.05541763827204704,"{'Nodes_per_layer': 942.1976594871659, 'deepth': 2.0048126116716984}"
14,-0.04647583421319723,"{'Nodes_per_layer': 351.43524953856786, 'deepth': 5.0}"
15,-0.04618044989183545,"{'Nodes_per_layer': 194.26497408902168, 'deepth': 2.043646127220268}"
16,-0.04662532964721322,"{'Nodes_per_layer': 739.5204769572907, 'deepth': 5.0}"
17,-0.0736212357878685,"{'Nodes_per_layer': 474.2377131207429, 'deepth': 2.151252534951257}"
18,-0.04629659606143832,"{'Nodes_per_layer': 426.9708109121374, 'deepth': 4.324541003439076}"
19,-0.05002382630482316,"{'Nodes_per_layer': 125.23160852046175, 'deepth': 3.1240083956231457}"
20,-0.04717908287420869,"{'Nodes_per_layer': 172.84213753939144, 'deepth': 4.792271463426346}"
