,trainning_time_consume(s),test_time_consume(s)
0,124.493155002594,0.41909050941467285
1,116.96089768409729,0.41481947898864746
2,135.05991649627686,0.4621431827545166
3,129.60325407981873,0.47416257858276367
4,134.0322573184967,0.4842841625213623
5,133.6674780845642,0.48325300216674805
6,134.43954229354858,0.49051952362060547
7,134.07137298583984,0.4925236701965332
8,116.94065475463867,0.3723716735839844
9,114.19897890090942,0.5213236808776855
10,145.905353307724,0.5674886703491211
11,154.10470509529114,0.5886430740356445
12,157.4997115135193,0.5990865230560303
13,156.36562848091125,0.5885665416717529
14,157.6698796749115,0.5834465026855469
15,158.36158752441406,0.5956010818481445
16,133.56471586227417,0.48613929748535156
17,134.72747945785522,0.49698662757873535
18,134.26839399337769,0.48079729080200195
19,134.87015080451965,0.49541568756103516
20,133.90384006500244,0.4902513027191162
21,133.72002720832825,0.5017552375793457
22,134.87866854667664,0.47917795181274414
23,132.64090752601624,0.4818282127380371
24,177.7137312889099,0.4829213619232178
25,127.16299223899841,0.475200891494751
26,128.19188570976257,0.48348021507263184
27,127.62868618965149,0.4565742015838623
28,127.66430830955505,0.47315454483032227
29,127.42238998413086,0.4683952331542969
30,167.82767820358276,0.6579325199127197
31,171.58460235595703,0.6312723159790039
32,134.1251871585846,0.4981722831726074
33,134.5430817604065,0.48239707946777344
34,154.3644859790802,0.7106649875640869
35,188.97930264472961,0.7285468578338623
36,192.3033800125122,0.7121045589447021
37,186.15594458580017,0.7090718746185303
38,189.69048595428467,0.7091140747070312
39,187.24591517448425,0.728752613067627
40,126.67830848693848,0.4268510341644287
41,148.29588437080383,0.6395828723907471
42,187.83779215812683,0.6631808280944824
43,185.5480020046234,0.6497735977172852
44,181.7797336578369,0.6585566997528076
45,185.70486974716187,0.6598367691040039
46,183.87527751922607,0.6650686264038086
47,180.72308993339539,0.6491734981536865
48,192.42532467842102,0.6916465759277344
49,194.60660886764526,0.6969671249389648
50,195.31823253631592,0.6783852577209473
51,178.95730638504028,0.5113363265991211
52,112.45359420776367,0.3605465888977051
53,142.3623731136322,0.5931007862091064
54,153.71967768669128,0.3768734931945801
55,102.74790120124817,0.34061360359191895
56,145.17580151557922,0.5658168792724609
57,153.43199157714844,0.561882495880127
58,151.38457608222961,0.5285654067993164
59,115.20925688743591,0.37436723709106445
