,trainning_time_consume(s),test_time_consume(s)
0,129.6276535987854,0.49114441871643066
1,171.01756286621094,0.7208528518676758
2,187.51765871047974,0.7441937923431396
3,190.69303274154663,0.7479515075683594
4,187.94687366485596,0.7409889698028564
5,188.17877650260925,0.7356481552124023
6,190.34835934638977,0.7312848567962646
7,188.94181323051453,0.7435362339019775
8,151.99241304397583,0.3983194828033447
9,114.35999965667725,0.43108344078063965
10,121.43287539482117,0.4678528308868408
11,124.81774830818176,0.4664428234100342
12,124.12013244628906,0.4751169681549072
13,125.12832117080688,0.452394962310791
14,125.01973581314087,0.47216296195983887
15,124.95955109596252,0.4712400436401367
16,126.11024022102356,0.47772955894470215
17,124.51316475868225,0.45587635040283203
18,126.69898080825806,0.475677490234375
19,127.04848551750183,0.4541187286376953
20,127.43342614173889,0.474531888961792
21,128.69704151153564,0.48174405097961426
22,127.23764967918396,0.4799830913543701
23,127.14428114891052,0.46627211570739746
24,186.70136523246765,0.7547929286956787
25,191.68272304534912,0.725839376449585
26,189.0506715774536,0.7355680465698242
27,189.6474757194519,0.7359051704406738
28,165.17196464538574,0.5112752914428711
29,137.56073999404907,0.5201342105865479
30,137.35284733772278,0.5280184745788574
31,138.5805652141571,0.5228660106658936
32,166.27142691612244,0.7161674499511719
33,176.02089881896973,0.7115752696990967
34,174.66370153427124,0.6998796463012695
35,174.26880550384521,0.7012243270874023
36,171.02017283439636,0.6842508316040039
37,170.73710107803345,0.6978790760040283
38,173.82323932647705,0.6896374225616455
39,171.51270985603333,0.6825592517852783
40,133.91245532035828,0.5094048976898193
41,137.43337440490723,0.5100843906402588
42,137.68663692474365,0.5159165859222412
43,139.57181811332703,0.739995002746582
44,196.98412418365479,0.7427475452423096
45,197.5942792892456,0.7271759510040283
46,199.80436849594116,0.7384965419769287
47,168.37979769706726,0.4671497344970703
48,169.6344301700592,0.6720147132873535
49,169.81878209114075,0.6746962070465088
50,169.95934891700745,0.6671950817108154
51,174.09576034545898,0.41097140312194824
52,167.38807940483093,0.5569086074829102
53,131.43513083457947,0.4160275459289551
54,114.6294629573822,0.3985097408294678
55,110.53134250640869,0.4009897708892822
56,122.8480772972107,0.425692081451416
57,117.32284474372864,0.43069958686828613
58,119.47356057167053,0.4289250373840332
59,111.35353517532349,0.3704559803009033
