,target,params
0,-0.002204810967668891,"{'colsample_bytree': 0.7970929371254835, 'learning_rate': 0.02971482388962484, 'max_depth': 7.1293274071599715, 'n_estimators': 445.54058453534833, 'reg_lambda': 20.93869854292046, 'subsample': 0.48879279684213417}"
1,-0.002431223401799798,"{'colsample_bytree': 0.6672389385549553, 'learning_rate': 0.09150081957211248, 'max_depth': 3.095879280426503, 'n_estimators': 317.9518328167361, 'reg_lambda': 14.625226865233579, 'subsample': 0.5646840397850932}"
2,-0.002137470757588744,"{'colsample_bytree': 0.84807058025244, 'learning_rate': 0.05719921479071195, 'max_depth': 3.6375186746455954, 'n_estimators': 301.7863680418668, 'reg_lambda': 18.62149940785917, 'subsample': 0.9420734339655377}"
3,-0.0021510813385248184,"{'colsample_bytree': 0.9826489777913004, 'learning_rate': 0.04751597195162384, 'max_depth': 7.745466643912465, 'n_estimators': 331.63626306653777, 'reg_lambda': 23.861123593658846, 'subsample': 0.23621064095833522}"
4,-0.002123415470123291,"{'colsample_bytree': 0.9242537678393128, 'learning_rate': 0.042763601271731046, 'max_depth': 4.043403786825745, 'n_estimators': 311.4285266263707, 'reg_lambda': 21.80440715229494, 'subsample': 0.35303682736191705}"
5,-0.0028288601897656918,"{'colsample_bytree': 0.7041110153125459, 'learning_rate': 0.02556978832157431, 'max_depth': 8.579282458060737, 'n_estimators': 324.84338321015343, 'reg_lambda': 22.79793992868614, 'subsample': 0.9406509027180114}"
6,-0.002279763575643301,"{'colsample_bytree': 0.810942784359075, 'learning_rate': 0.059402407261795034, 'max_depth': 4.273762813193019, 'n_estimators': 366.8705399994262, 'reg_lambda': 10.933821723393118, 'subsample': 0.8573928596207459}"
7,-0.0021355445496737957,"{'colsample_bytree': 0.8030998534928012, 'learning_rate': 0.031368076525476206, 'max_depth': 5.407396289614385, 'n_estimators': 492.16807599144374, 'reg_lambda': 13.891971449106034, 'subsample': 0.6104653133500856}"
8,-0.0020438958890736103,"{'colsample_bytree': 0.8808907334294991, 'learning_rate': 0.07039068154464316, 'max_depth': 8.034108500958657, 'n_estimators': 471.97044550801195, 'reg_lambda': 12.562837596860737, 'subsample': 0.5413519213232001}"
9,-0.0024565604981034994,"{'colsample_bytree': 0.7021693741922322, 'learning_rate': 0.08499441430873791, 'max_depth': 5.490374396013814, 'n_estimators': 478.05876643058195, 'reg_lambda': 10.6829063748396, 'subsample': 0.39978579835557526}"
10,-0.002086429391056299,"{'colsample_bytree': 0.8823094753432246, 'learning_rate': 0.09623814086216162, 'max_depth': 7.515049741051062, 'n_estimators': 448.2675309272254, 'reg_lambda': 10.519456383034916, 'subsample': 0.30302515951500325}"
11,-0.0020828344859182835,"{'colsample_bytree': 0.8003264260841114, 'learning_rate': 0.06391456257126098, 'max_depth': 9.639578206852466, 'n_estimators': 499.26985710246834, 'reg_lambda': 22.029964410874666, 'subsample': 0.41920322055974774}"
12,-0.002893471857532859,"{'colsample_bytree': 0.6612303485810176, 'learning_rate': 0.04304592369524213, 'max_depth': 6.789180792926533, 'n_estimators': 300.82702665582474, 'reg_lambda': 21.935510798482234, 'subsample': 0.2908945856798725}"
13,-0.0019274018704891205,"{'colsample_bytree': 0.9701539270885783, 'learning_rate': 0.05859485912485243, 'max_depth': 6.3834575499140875, 'n_estimators': 349.1975004748, 'reg_lambda': 25.36726441877335, 'subsample': 0.6709254998973482}"
