,target,params
0,-0.002529733581468463,"{'colsample_bytree': 0.7517450868074331, 'learning_rate': 0.06686079662430687, 'max_depth': 5.6123734995984815, 'n_estimators': 309.9292685064541, 'reg_lambda': 11.613346895102975, 'subsample': 0.7718541239987782}"
1,-0.002055492252111435,"{'colsample_bytree': 0.9805872172427478, 'learning_rate': 0.0458670715067243, 'max_depth': 7.146319171691775, 'n_estimators': 398.209422045606, 'reg_lambda': 27.165656889453665, 'subsample': 0.9426896208413098}"
2,-0.0025389797519892454,"{'colsample_bytree': 0.8221648614575374, 'learning_rate': 0.029365238872866156, 'max_depth': 6.432460411108886, 'n_estimators': 310.96669757330875, 'reg_lambda': 14.760410553278351, 'subsample': 0.9746391591982484}"
3,-0.002330390503630042,"{'colsample_bytree': 0.7578959400034666, 'learning_rate': 0.0508049190151534, 'max_depth': 9.975857658521253, 'n_estimators': 461.1423730866775, 'reg_lambda': 11.843129455093738, 'subsample': 0.34848836611612843}"
4,-0.0019640494138002396,"{'colsample_bytree': 0.9878254112611483, 'learning_rate': 0.07191859319721701, 'max_depth': 6.408095503838196, 'n_estimators': 437.07268525967413, 'reg_lambda': 27.158095190277113, 'subsample': 0.5280515698008217}"
5,-0.0019600088708102703,"{'colsample_bytree': 0.9878084385294295, 'learning_rate': 0.03871045065304847, 'max_depth': 3.988730953588032, 'n_estimators': 417.91096708241474, 'reg_lambda': 10.159111339433478, 'subsample': 0.8386997074099798}"
6,-0.002021253574639559,"{'colsample_bytree': 0.942973332023983, 'learning_rate': 0.06658260877121487, 'max_depth': 9.5278061703931, 'n_estimators': 419.5452258078086, 'reg_lambda': 29.71959542552192, 'subsample': 0.8922378056567164}"
7,-0.002877708524465561,"{'colsample_bytree': 0.7043053193601122, 'learning_rate': 0.06126436819815154, 'max_depth': 3.0222192480163206, 'n_estimators': 376.2330086675063, 'reg_lambda': 10.146115396196889, 'subsample': 0.7444762418184481}"
8,-0.002566648181527853,"{'colsample_bytree': 0.7387087457197694, 'learning_rate': 0.03703713480557793, 'max_depth': 4.723695539283, 'n_estimators': 499.7754182401629, 'reg_lambda': 29.32577802080604, 'subsample': 0.3467296546249813}"
9,-0.003393429797142744,"{'colsample_bytree': 0.6316966992647141, 'learning_rate': 0.045791959061521385, 'max_depth': 9.590525850014945, 'n_estimators': 434.67367770062515, 'reg_lambda': 10.515696383348356, 'subsample': 0.8212224655876594}"
