,target,params
0,-0.002897112164646387,"{'colsample_bytree': 0.7114078881775838, 'learning_rate': 0.07915500017329329, 'max_depth': 6.8173946933290885, 'n_estimators': 342.8199208651492, 'reg_lambda': 15.208996911022181, 'subsample': 0.886683328510022}"
1,-0.0021221220958977938,"{'colsample_bytree': 0.9202494451655693, 'learning_rate': 0.06319858629507798, 'max_depth': 7.8500406949082375, 'n_estimators': 315.0288639929294, 'reg_lambda': 21.919995961870406, 'subsample': 0.6589108612096932}"
2,-0.002433742629364133,"{'colsample_bytree': 0.8017382393796851, 'learning_rate': 0.0954430368205147, 'max_depth': 7.424532666795473, 'n_estimators': 379.5565253775734, 'reg_lambda': 16.391776051509755, 'subsample': 0.9111988760084768}"
3,-0.0027636808808892965,"{'colsample_bytree': 0.6283001169261733, 'learning_rate': 0.04730566096116688, 'max_depth': 7.788016799777442, 'n_estimators': 421.3949807494197, 'reg_lambda': 26.377477842172155, 'subsample': 0.6195512228005154}"
4,-0.0021904672030359507,"{'colsample_bytree': 0.8647112817889921, 'learning_rate': 0.08691570111980569, 'max_depth': 5.32871306155654, 'n_estimators': 364.0332143906487, 'reg_lambda': 16.258670732584473, 'subsample': 0.6574292645466826}"
5,-0.0023022706154733896,"{'colsample_bytree': 0.8465381170129185, 'learning_rate': 0.03487989006924312, 'max_depth': 6.406099481092707, 'n_estimators': 314.83776678807004, 'reg_lambda': 21.740405916663697, 'subsample': 0.7314422713094304}"
6,-0.002698339521884918,"{'colsample_bytree': 0.7135033796740838, 'learning_rate': 0.08673536530786471, 'max_depth': 9.934811406757682, 'n_estimators': 317.3230040506292, 'reg_lambda': 22.592471905262844, 'subsample': 0.761930279484351}"
7,-0.0029515947680920362,"{'colsample_bytree': 0.7288524528786324, 'learning_rate': 0.02291972837122192, 'max_depth': 8.182353811325775, 'n_estimators': 313.5104828651706, 'reg_lambda': 21.08490897660593, 'subsample': 0.7382831254519786}"
8,-0.0023150870110839605,"{'colsample_bytree': 0.8410941573843695, 'learning_rate': 0.035397956177895935, 'max_depth': 8.048402015353066, 'n_estimators': 314.82634874679417, 'reg_lambda': 22.60016919300758, 'subsample': 0.7745858806576638}"
9,-0.0023826640099287033,"{'colsample_bytree': 0.7894081113183438, 'learning_rate': 0.09243711184653833, 'max_depth': 7.201493668562874, 'n_estimators': 315.19406851066464, 'reg_lambda': 22.09084242161898, 'subsample': 0.2866922519750503}"
10,-0.002129598055034876,"{'colsample_bytree': 0.9855541786968098, 'learning_rate': 0.07493530716860007, 'max_depth': 6.122319994911246, 'n_estimators': 364.5631742539299, 'reg_lambda': 16.000318447604556, 'subsample': 0.4396750251400273}"
11,-0.004003789275884628,"{'colsample_bytree': 0.6055411364255818, 'learning_rate': 0.0212470024043906, 'max_depth': 5.945489390509961, 'n_estimators': 364.04981150129845, 'reg_lambda': 15.000517959456461, 'subsample': 0.39703587889189934}"
12,-0.002198208589106798,"{'colsample_bytree': 0.8630263876782401, 'learning_rate': 0.05477404567749192, 'max_depth': 4.517159328685048, 'n_estimators': 450.8442401029564, 'reg_lambda': 17.920289655353383, 'subsample': 0.397045658936505}"
13,-0.0024569169618189335,"{'colsample_bytree': 0.8028925011692818, 'learning_rate': 0.025849747165065343, 'max_depth': 6.157609676950761, 'n_estimators': 394.32567533430864, 'reg_lambda': 16.92099591677286, 'subsample': 0.5606689950391974}"
14,-0.0031990979332476854,"{'colsample_bytree': 0.6444125170390371, 'learning_rate': 0.09863144261081831, 'max_depth': 7.254133763301252, 'n_estimators': 446.1638058305669, 'reg_lambda': 15.32747606361935, 'subsample': 0.8511682498720536}"
15,-0.0035393580328673124,"{'colsample_bytree': 0.6059747855547372, 'learning_rate': 0.034119765424595744, 'max_depth': 4.044000569585927, 'n_estimators': 444.4370470554751, 'reg_lambda': 15.33053545305011, 'subsample': 0.913357847354253}"
16,-0.002494677435606718,"{'colsample_bytree': 0.8165839752400217, 'learning_rate': 0.02564397318829785, 'max_depth': 6.422184838408116, 'n_estimators': 365.0724086384517, 'reg_lambda': 16.37413322875858, 'subsample': 0.82236931521202}"
17,-0.002303511369973421,"{'colsample_bytree': 0.8642802275086968, 'learning_rate': 0.09267440272892026, 'max_depth': 3.770583628037292, 'n_estimators': 397.12861629436975, 'reg_lambda': 29.526487585056188, 'subsample': 0.24220173044972215}"
18,-0.002352280542254448,"{'colsample_bytree': 0.7869293479628892, 'learning_rate': 0.045894164983928495, 'max_depth': 7.548421488245681, 'n_estimators': 314.35392779012386, 'reg_lambda': 21.54659132460229, 'subsample': 0.6305333225175406}"
19,-0.002595907310023904,"{'colsample_bytree': 0.737773952905139, 'learning_rate': 0.06083753608033988, 'max_depth': 8.013345870169395, 'n_estimators': 314.92286924640933, 'reg_lambda': 21.278428885690417, 'subsample': 0.9274967861817365}"
20,-0.0020737196318805218,"{'colsample_bytree': 0.9481023842944145, 'learning_rate': 0.0643524318003831, 'max_depth': 5.094369575923259, 'n_estimators': 364.8008347622934, 'reg_lambda': 16.337495767236337, 'subsample': 0.8982438103557093}"
