,target,params
0,-0.0030147593934088945,"{'colsample_bytree': 0.9645134051770616, 'learning_rate': 0.02407866295407806, 'max_depth': 5.296914856434334, 'n_estimators': 393.6715016774996, 'reg_lambda': 13.166161322466838, 'subsample': 0.2900376794225743}"
1,-0.0037414233665913343,"{'colsample_bytree': 0.6961595367469859, 'learning_rate': 0.05175128950165111, 'max_depth': 9.21585992119607, 'n_estimators': 332.5070246868738, 'reg_lambda': 15.391052752383596, 'subsample': 0.8556241303506869}"
2,-0.0035189068876206875,"{'colsample_bytree': 0.6558119687857682, 'learning_rate': 0.0422804182536419, 'max_depth': 4.531404477056258, 'n_estimators': 494.5156742171565, 'reg_lambda': 29.975637798913112, 'subsample': 0.47613057615184795}"
3,-0.005473286844789982,"{'colsample_bytree': 0.8227042392261337, 'learning_rate': 0.010219834837680622, 'max_depth': 5.971347030480051, 'n_estimators': 328.50493078075175, 'reg_lambda': 20.336904265453235, 'subsample': 0.6632850439233193}"
4,-0.0034446646459400654,"{'colsample_bytree': 0.64583010470343, 'learning_rate': 0.07295165360123233, 'max_depth': 8.455819830268604, 'n_estimators': 428.434052249819, 'reg_lambda': 29.176828822260482, 'subsample': 0.3852686053841681}"
5,-0.0034584407694637775,"{'colsample_bytree': 0.6639511630582039, 'learning_rate': 0.06949081892830537, 'max_depth': 3.2651806705435185, 'n_estimators': 318.09246438980085, 'reg_lambda': 23.800134434358398, 'subsample': 0.48747416886522266}"
6,-0.002965400693938136,"{'colsample_bytree': 0.9082694890300129, 'learning_rate': 0.02837793377837121, 'max_depth': 8.453561779555216, 'n_estimators': 492.5917665445724, 'reg_lambda': 19.420285617382014, 'subsample': 0.6959421940302741}"
7,-0.0031759836710989475,"{'colsample_bytree': 0.9500568736834198, 'learning_rate': 0.018286427571786844, 'max_depth': 7.380524512084627, 'n_estimators': 493.3600684091072, 'reg_lambda': 19.493158879809496, 'subsample': 0.27611561973867915}"
8,-0.0029276711866259575,"{'colsample_bytree': 0.92632322603676, 'learning_rate': 0.026733314472012014, 'max_depth': 9.591516861060505, 'n_estimators': 486.6906661987215, 'reg_lambda': 20.292196079867885, 'subsample': 0.6267285823233226}"
9,-0.0037902432959526777,"{'colsample_bytree': 0.7115914541132946, 'learning_rate': 0.06571487848799826, 'max_depth': 9.880237069435747, 'n_estimators': 488.0752771148494, 'reg_lambda': 14.297649454061494, 'subsample': 0.8711133851496478}"
10,-0.003768941853195429,"{'colsample_bytree': 0.6182599504852022, 'learning_rate': 0.02622589033422222, 'max_depth': 9.355793359052385, 'n_estimators': 490.6376593056796, 'reg_lambda': 24.142504415646812, 'subsample': 0.6619243153567269}"
11,-0.00311233289539814,"{'colsample_bytree': 0.7779440367035791, 'learning_rate': 0.09486113758202859, 'max_depth': 5.20043254490019, 'n_estimators': 486.15048882067845, 'reg_lambda': 19.910152323714904, 'subsample': 0.4122121915598169}"
12,-0.0032044921535998583,"{'colsample_bytree': 0.8721262435894834, 'learning_rate': 0.016521113705694975, 'max_depth': 9.038221644718794, 'n_estimators': 481.6921243945378, 'reg_lambda': 20.384580174337074, 'subsample': 0.6783547664599461}"
13,-0.0031222286634147167,"{'colsample_bytree': 0.8580226261863277, 'learning_rate': 0.08458897983105162, 'max_depth': 5.394104779137751, 'n_estimators': 387.9427111730522, 'reg_lambda': 13.971328412849571, 'subsample': 0.332931149977577}"
14,-0.004190095700323582,"{'colsample_bytree': 0.7915771364743732, 'learning_rate': 0.011678314830311363, 'max_depth': 7.1913046000403416, 'n_estimators': 392.781418234423, 'reg_lambda': 18.81333407125176, 'subsample': 0.6912223015260075}"
15,-0.002966530155390501,"{'colsample_bytree': 0.8884260648018583, 'learning_rate': 0.04652904906788633, 'max_depth': 3.795240055088158, 'n_estimators': 391.1817780047327, 'reg_lambda': 10.091035946831088, 'subsample': 0.46330236828541066}"
16,-0.003016455564647913,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 8.921912811181663, 'n_estimators': 391.27340626547345, 'reg_lambda': 10.0, 'subsample': 0.2}"
17,-0.00419181352481246,"{'colsample_bytree': 0.6003689406858057, 'learning_rate': 0.06340939141768807, 'max_depth': 6.29818684261385, 'n_estimators': 397.77189758105044, 'reg_lambda': 10.09708307994064, 'subsample': 0.5581778553279013}"
18,-0.0031260917894542217,"{'colsample_bytree': 0.8259324131469902, 'learning_rate': 0.0775172810630696, 'max_depth': 7.751221584636737, 'n_estimators': 386.2306747250943, 'reg_lambda': 10.300093460149096, 'subsample': 0.48794397561569663}"
19,-0.003212257521227002,"{'colsample_bytree': 0.8846910657541033, 'learning_rate': 0.02001776532888925, 'max_depth': 3.0826135602749227, 'n_estimators': 383.36273850045126, 'reg_lambda': 10.43700303647692, 'subsample': 0.8104293709727861}"
20,-0.0030210402328521013,"{'colsample_bytree': 0.986008675177928, 'learning_rate': 0.088053770038078, 'max_depth': 3.4476179468513837, 'n_estimators': 481.913855430399, 'reg_lambda': 25.08701218747599, 'subsample': 0.29121831476805027}"
21,-0.004671829286962748,"{'colsample_bytree': 0.7235741679568496, 'learning_rate': 0.010351648744330118, 'max_depth': 3.48172237171713, 'n_estimators': 477.0303783465116, 'reg_lambda': 21.49717248192305, 'subsample': 0.40774077066218917}"
22,-0.0031039153691381216,"{'colsample_bytree': 0.8694751117330616, 'learning_rate': 0.052028384152034056, 'max_depth': 7.0574038096608955, 'n_estimators': 483.930834722422, 'reg_lambda': 26.305289427880115, 'subsample': 0.8688365025069416}"
23,-0.004844863899052143,"{'colsample_bytree': 0.6799241395645388, 'learning_rate': 0.011109584429436027, 'max_depth': 3.4285829164291384, 'n_estimators': 481.7460846125174, 'reg_lambda': 29.34089831555649, 'subsample': 0.6077421772614808}"
24,-0.003050258383154869,"{'colsample_bytree': 0.7896068631226791, 'learning_rate': 0.06501591584438908, 'max_depth': 7.20587070313843, 'n_estimators': 484.5007842401681, 'reg_lambda': 22.88549738823811, 'subsample': 0.4500689135678734}"
25,-0.003170473501086235,"{'colsample_bytree': 0.8380867972635244, 'learning_rate': 0.06486571758170999, 'max_depth': 3.7913775535883074, 'n_estimators': 485.0102078628279, 'reg_lambda': 23.71247623148175, 'subsample': 0.9242950026564996}"
26,-0.0034763875883072615,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 6.635366374385594, 'n_estimators': 489.6599628317966, 'reg_lambda': 18.72584362221591, 'subsample': 1.0}"
27,-0.003310657339170575,"{'colsample_bytree': 0.8755297013130094, 'learning_rate': 0.07853045311102305, 'max_depth': 4.4490665974087005, 'n_estimators': 387.70296467433764, 'reg_lambda': 10.411915497566007, 'subsample': 0.9938210645615373}"
28,-0.0030509624630212784,"{'colsample_bytree': 0.9772421040160794, 'learning_rate': 0.08438048143976305, 'max_depth': 8.277344942467765, 'n_estimators': 389.58595369491104, 'reg_lambda': 12.750626471440862, 'subsample': 0.9450373402100316}"
29,-0.0031424746848642826,"{'colsample_bytree': 0.7568624732476614, 'learning_rate': 0.06804387227134912, 'max_depth': 9.383913579568436, 'n_estimators': 383.51182384710364, 'reg_lambda': 14.184113356851313, 'subsample': 0.3152693429035842}"
30,-0.0035724337212741375,"{'colsample_bytree': 0.6409118870248537, 'learning_rate': 0.07371456844669874, 'max_depth': 4.653283958565647, 'n_estimators': 382.1595794453617, 'reg_lambda': 15.459288657814858, 'subsample': 0.20364020368327723}"
31,-0.0035971540492028,"{'colsample_bytree': 0.7686321582736146, 'learning_rate': 0.016294039665640518, 'max_depth': 9.906670134270556, 'n_estimators': 495.0741879419244, 'reg_lambda': 16.00301094647328, 'subsample': 0.7705753549024308}"
32,-0.002989259548485279,"{'colsample_bytree': 0.8416974950919461, 'learning_rate': 0.07101046295503627, 'max_depth': 8.456641288425578, 'n_estimators': 380.2558197461755, 'reg_lambda': 10.44299549491275, 'subsample': 0.42327839492589325}"
33,-0.00391100998967886,"{'colsample_bytree': 0.6753616095599595, 'learning_rate': 0.09401607846995942, 'max_depth': 5.465914050712085, 'n_estimators': 376.4682027525304, 'reg_lambda': 10.566319985456872, 'subsample': 0.8330272182733203}"
34,-0.00354563957080245,"{'colsample_bytree': 0.6414525478279757, 'learning_rate': 0.09417277721629652, 'max_depth': 3.028631752516055, 'n_estimators': 391.40057795404607, 'reg_lambda': 13.774059677161786, 'subsample': 0.3354624926851516}"
35,-0.0035630017518997192,"{'colsample_bytree': 0.6958392639148313, 'learning_rate': 0.09000049161186247, 'max_depth': 9.570618082839799, 'n_estimators': 481.537080511947, 'reg_lambda': 25.173201435350986, 'subsample': 0.8484220634199056}"
36,-0.007442007772624493,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 383.10571309576164, 'reg_lambda': 10.0, 'subsample': 0.5061575509687382}"
37,-0.004338580183684826,"{'colsample_bytree': 0.6432110456400739, 'learning_rate': 0.055640789898845036, 'max_depth': 7.779336612542951, 'n_estimators': 390.82810156612175, 'reg_lambda': 11.166689281098087, 'subsample': 0.9017904888498363}"
38,-0.0033529605716466904,"{'colsample_bytree': 0.6874538957004397, 'learning_rate': 0.04545759854325186, 'max_depth': 9.060026262893416, 'n_estimators': 487.02951012987216, 'reg_lambda': 20.238398332172068, 'subsample': 0.21582152401835897}"
39,-0.0038521382957696915,"{'colsample_bytree': 0.6162131539883824, 'learning_rate': 0.026621522823902198, 'max_depth': 9.405327641784174, 'n_estimators': 485.588022971747, 'reg_lambda': 20.877828027094182, 'subsample': 0.7922206540723151}"
40,-0.003049324033781886,"{'colsample_bytree': 0.9381795004361423, 'learning_rate': 0.04610413469646228, 'max_depth': 7.639770007257852, 'n_estimators': 491.7544265342209, 'reg_lambda': 19.714038227169098, 'subsample': 0.8963320673337003}"
41,-0.0031621207017451525,"{'colsample_bytree': 0.8088567196146323, 'learning_rate': 0.03546136361131191, 'max_depth': 8.376472075190923, 'n_estimators': 492.9053772682553, 'reg_lambda': 20.87600682705381, 'subsample': 0.6920594189509095}"
42,-0.0030461971182376146,"{'colsample_bytree': 0.8502161050622785, 'learning_rate': 0.06376213895354757, 'max_depth': 5.793054847971614, 'n_estimators': 484.133649084725, 'reg_lambda': 23.984554630683977, 'subsample': 0.6214854292536227}"
43,-0.004004935268312693,"{'colsample_bytree': 0.8439116407376208, 'learning_rate': 0.011067832817666066, 'max_depth': 5.605688652001876, 'n_estimators': 485.5670504246544, 'reg_lambda': 21.871816562340452, 'subsample': 0.3507068373779884}"
44,-0.003174450946971774,"{'colsample_bytree': 0.7695020260659121, 'learning_rate': 0.046170694280085404, 'max_depth': 4.611611125313386, 'n_estimators': 482.9307718154595, 'reg_lambda': 24.73977381606981, 'subsample': 0.4914460330549433}"
45,-0.0030933667439967394,"{'colsample_bytree': 0.9113208688207947, 'learning_rate': 0.09506603565723838, 'max_depth': 7.271436401632117, 'n_estimators': 388.3738668776889, 'reg_lambda': 14.03196071522246, 'subsample': 0.6213934411943303}"
