,target,params
0,-0.0033973660320043564,"{'colsample_bytree': 0.8280376908436247, 'learning_rate': 0.019747703563412947, 'max_depth': 6.210873548232125, 'n_estimators': 452.99375483034345, 'reg_lambda': 19.722434845738093, 'subsample': 0.2803248045074682}"
1,-0.0031810328364372253,"{'colsample_bytree': 0.723587338391134, 'learning_rate': 0.0434687161300587, 'max_depth': 8.357794140210482, 'n_estimators': 443.83001279040286, 'reg_lambda': 23.97912278320986, 'subsample': 0.2008171570161773}"
2,-0.0028380558360368013,"{'colsample_bytree': 0.9005088002325703, 'learning_rate': 0.07477131336162267, 'max_depth': 6.350817144971584, 'n_estimators': 430.5189136417383, 'reg_lambda': 15.99319842236312, 'subsample': 0.7934598438541913}"
3,-0.003231948707252741,"{'colsample_bytree': 0.6234908881930433, 'learning_rate': 0.09129227077832262, 'max_depth': 4.8961431581613635, 'n_estimators': 414.06958338151173, 'reg_lambda': 19.283622677409753, 'subsample': 0.5142133749449074}"
4,-0.002795060630887747,"{'colsample_bytree': 0.8729819757490944, 'learning_rate': 0.046715862505753165, 'max_depth': 8.682512091753207, 'n_estimators': 432.78507651774834, 'reg_lambda': 20.51548836955932, 'subsample': 0.6394672889361652}"
5,-0.0030593934934586287,"{'colsample_bytree': 0.8296424624146668, 'learning_rate': 0.08326207623536265, 'max_depth': 3.279523081833192, 'n_estimators': 428.39769326812257, 'reg_lambda': 29.667839190848046, 'subsample': 0.9974012653245727}"
6,-0.0033556525595486164,"{'colsample_bytree': 0.829915099737977, 'learning_rate': 0.012088954565618211, 'max_depth': 9.904960680518549, 'n_estimators': 437.44197404866054, 'reg_lambda': 10.911098387741209, 'subsample': 0.7433385958417247}"
7,-0.0031457548029720783,"{'colsample_bytree': 0.6194462927651502, 'learning_rate': 0.08330653530421071, 'max_depth': 8.077462120050953, 'n_estimators': 427.6772646730535, 'reg_lambda': 20.458164070507927, 'subsample': 0.3572723797672066}"
8,-0.002752623287960887,"{'colsample_bytree': 0.9706876907754569, 'learning_rate': 0.04851075401840354, 'max_depth': 8.956965933777408, 'n_estimators': 432.7328414037306, 'reg_lambda': 17.74324197888059, 'subsample': 0.34755829717173226}"
9,-0.0027901199646294117,"{'colsample_bytree': 0.9140476219808038, 'learning_rate': 0.02775408536972398, 'max_depth': 5.198165693394811, 'n_estimators': 435.12595527889323, 'reg_lambda': 18.706880385281117, 'subsample': 0.4141432372468805}"
10,-0.003131754230707884,"{'colsample_bytree': 0.691311632985688, 'learning_rate': 0.09175335256830715, 'max_depth': 3.0388260876710302, 'n_estimators': 436.5460481466487, 'reg_lambda': 25.595847103519127, 'subsample': 0.7691833791583547}"
11,-0.003554713446646929,"{'colsample_bytree': 0.7653924531573019, 'learning_rate': 0.013786684949251251, 'max_depth': 9.220378020479117, 'n_estimators': 437.3353308918945, 'reg_lambda': 18.790060600750493, 'subsample': 0.7291478282948474}"
12,-0.0032049783039838076,"{'colsample_bytree': 0.6683441427388863, 'learning_rate': 0.025603623632388293, 'max_depth': 6.819335692652434, 'n_estimators': 432.0873717990969, 'reg_lambda': 18.806372557586464, 'subsample': 0.7965772993529507}"
13,-0.0028966539539396763,"{'colsample_bytree': 0.8066999021087757, 'learning_rate': 0.040247065495982205, 'max_depth': 4.909835376168706, 'n_estimators': 448.34882007494963, 'reg_lambda': 12.75425356759059, 'subsample': 0.2781245270896407}"
14,-0.0037416028790175915,"{'colsample_bytree': 0.8792292426676119, 'learning_rate': 0.01120807432105559, 'max_depth': 3.474095136794652, 'n_estimators': 382.5203736001978, 'reg_lambda': 23.903349175788385, 'subsample': 0.8881033293245033}"
15,-0.0028218147344887257,"{'colsample_bytree': 0.968497162135963, 'learning_rate': 0.018461891361975097, 'max_depth': 8.922628828060844, 'n_estimators': 432.92844497559963, 'reg_lambda': 18.9082164569131, 'subsample': 0.8372810361123395}"
16,-0.0027735817711800337,"{'colsample_bytree': 0.9366094642537971, 'learning_rate': 0.09867788458085519, 'max_depth': 9.41279914437106, 'n_estimators': 432.0761073194845, 'reg_lambda': 16.081310445398437, 'subsample': 0.6018727899909373}"
17,-0.0034912494011223316,"{'colsample_bytree': 0.6167710518347943, 'learning_rate': 0.07977396468613931, 'max_depth': 9.859181161259366, 'n_estimators': 430.65205697483884, 'reg_lambda': 18.20688819930794, 'subsample': 0.895561745506364}"
18,-0.0032828885596245527,"{'colsample_bytree': 0.6397821391397459, 'learning_rate': 0.07211821219854246, 'max_depth': 7.866621350431572, 'n_estimators': 432.2435774772101, 'reg_lambda': 16.00868348678884, 'subsample': 0.6836729843919747}"
19,-0.00299281463958323,"{'colsample_bytree': 0.7150020150998564, 'learning_rate': 0.05653272552898945, 'max_depth': 8.879051734662474, 'n_estimators': 433.420759494461, 'reg_lambda': 17.077833760208016, 'subsample': 0.5727983731686637}"
20,-0.0031845644116401672,"{'colsample_bytree': 0.6627837155775455, 'learning_rate': 0.04443610862517511, 'max_depth': 9.41122108003561, 'n_estimators': 431.940089530749, 'reg_lambda': 16.848408387416207, 'subsample': 0.3336734305044452}"
21,-0.0033169263042509556,"{'colsample_bytree': 0.6229371270115873, 'learning_rate': 0.06094517817003705, 'max_depth': 8.287157303757079, 'n_estimators': 453.45948277422906, 'reg_lambda': 11.303183278836803, 'subsample': 0.6163521312313933}"
22,-0.0029941180255264044,"{'colsample_bytree': 0.6883177551912635, 'learning_rate': 0.05574303637260393, 'max_depth': 8.55947320990683, 'n_estimators': 419.88077591294075, 'reg_lambda': 25.648496148944112, 'subsample': 0.41360010981008}"
23,-0.0032095243223011494,"{'colsample_bytree': 0.7097503153136594, 'learning_rate': 0.0726632791554561, 'max_depth': 9.066281632649051, 'n_estimators': 432.3718337962206, 'reg_lambda': 18.12538875798228, 'subsample': 0.8646740222453566}"
24,-0.0028154300525784492,"{'colsample_bytree': 0.9243776807472359, 'learning_rate': 0.0641571903326968, 'max_depth': 7.026045880585146, 'n_estimators': 371.6357809210007, 'reg_lambda': 25.134549430017607, 'subsample': 0.3125836504134406}"
