,target,params
0,-0.002973143709823489,"{'colsample_bytree': 0.7420194989479778, 'learning_rate': 0.08654413358396017, 'max_depth': 4.228004367727319, 'n_estimators': 492.76976417617584, 'reg_lambda': 20.86056606453662, 'subsample': 0.5652016226032484}"
1,-0.003355370368808508,"{'colsample_bytree': 0.7202441872008694, 'learning_rate': 0.0483789917834438, 'max_depth': 4.895111745412136, 'n_estimators': 329.26222823815823, 'reg_lambda': 25.35410168300352, 'subsample': 0.3550410045829428}"
2,-0.0038417107425630093,"{'colsample_bytree': 0.6157753255794777, 'learning_rate': 0.02559290876161502, 'max_depth': 9.741101420554157, 'n_estimators': 395.71679538446386, 'reg_lambda': 26.28849662853699, 'subsample': 0.9089967156364378}"
3,-0.0027874053921550512,"{'colsample_bytree': 0.9004433802470782, 'learning_rate': 0.08231269733227092, 'max_depth': 3.5349851062645774, 'n_estimators': 486.70731981938974, 'reg_lambda': 22.533084949881935, 'subsample': 0.7579487536543073}"
4,-0.002981608035042882,"{'colsample_bytree': 0.8193770351259694, 'learning_rate': 0.08200828420134382, 'max_depth': 9.494218500365344, 'n_estimators': 356.6225294985512, 'reg_lambda': 15.09010676265821, 'subsample': 0.32299144344172687}"
5,-0.0027622992638498545,"{'colsample_bytree': 0.908162219297588, 'learning_rate': 0.08440040009802091, 'max_depth': 7.568857506743405, 'n_estimators': 470.67379614117465, 'reg_lambda': 23.675950497983358, 'subsample': 0.6332642779889773}"
6,-0.003073912113904953,"{'colsample_bytree': 0.7230576730297178, 'learning_rate': 0.07974512740901445, 'max_depth': 3.2896383459408014, 'n_estimators': 450.6116239883684, 'reg_lambda': 10.435079655727016, 'subsample': 0.2014462130769709}"
7,-0.0028245444409549236,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 478.67769430358345, 'reg_lambda': 10.0, 'subsample': 0.2}"
8,-0.002781818388029933,"{'colsample_bytree': 0.9044100748237699, 'learning_rate': 0.08001601403222096, 'max_depth': 4.735030437079959, 'n_estimators': 300.5627380149346, 'reg_lambda': 10.170977485381453, 'subsample': 0.5585567887433454}"
9,-0.0032437555491924286,"{'colsample_bytree': 0.660210138080962, 'learning_rate': 0.07693088904704336, 'max_depth': 8.004021664087542, 'n_estimators': 471.47618022161276, 'reg_lambda': 24.674593805144504, 'subsample': 0.23750853674360883}"
