,target,params
0,-0.0034016617573797703,"{'colsample_bytree': 0.6805719077304537, 'learning_rate': 0.04591526329469663, 'max_depth': 9.716762996053145, 'n_estimators': 410.8096777047753, 'reg_lambda': 24.981391362858247, 'subsample': 0.2961341945993944}"
1,-0.00323719484731555,"{'colsample_bytree': 0.7357686978974283, 'learning_rate': 0.043771479267525656, 'max_depth': 4.894656953111717, 'n_estimators': 364.1057110425678, 'reg_lambda': 23.512535693677304, 'subsample': 0.783938526163934}"
2,-0.0028101298958063126,"{'colsample_bytree': 0.9643409808605805, 'learning_rate': 0.06982749606542249, 'max_depth': 9.246301133284152, 'n_estimators': 330.17425676935045, 'reg_lambda': 10.006230151454025, 'subsample': 0.7766357881445634}"
3,-0.0036326092667877674,"{'colsample_bytree': 0.6982982774194547, 'learning_rate': 0.048954789692864695, 'max_depth': 3.580108165952208, 'n_estimators': 300.21453709412594, 'reg_lambda': 10.7505338779646, 'subsample': 0.7721119425173695}"
4,-0.0029123490676283836,"{'colsample_bytree': 0.8420819449475734, 'learning_rate': 0.09869334742650344, 'max_depth': 3.544063437259825, 'n_estimators': 365.9245440723714, 'reg_lambda': 27.993492436975085, 'subsample': 0.30575688614122376}"
5,-0.0034553383011370897,"{'colsample_bytree': 0.7094901623944073, 'learning_rate': 0.03688451106996697, 'max_depth': 9.088994332446788, 'n_estimators': 330.64224432796004, 'reg_lambda': 10.511584661248365, 'subsample': 0.49934811216205494}"
6,-0.0031412355601787567,"{'colsample_bytree': 0.9077688431713258, 'learning_rate': 0.014020975711613391, 'max_depth': 9.779157655049486, 'n_estimators': 492.5739354050355, 'reg_lambda': 20.413490900184314, 'subsample': 0.7895614465735217}"
7,-0.0036760023795068264,"{'colsample_bytree': 0.7923715175659599, 'learning_rate': 0.019041181170579437, 'max_depth': 3.037509779769787, 'n_estimators': 467.2830061052572, 'reg_lambda': 26.318836919552865, 'subsample': 0.312498079483372}"
8,-0.00328315538354218,"{'colsample_bytree': 0.8614501844032021, 'learning_rate': 0.015993985773198185, 'max_depth': 3.9926847662808815, 'n_estimators': 392.353916250839, 'reg_lambda': 13.58371778948487, 'subsample': 0.846041082701805}"
9,-0.003653294872492552,"{'colsample_bytree': 0.6726179737949228, 'learning_rate': 0.09909092173871545, 'max_depth': 4.832265160411493, 'n_estimators': 321.5571054505303, 'reg_lambda': 16.902231074110947, 'subsample': 0.8595402557799248}"
10,-0.003416654886677861,"{'colsample_bytree': 0.7558880683951539, 'learning_rate': 0.03626132090098007, 'max_depth': 4.047769884063776, 'n_estimators': 367.82187351115783, 'reg_lambda': 20.907021663653182, 'subsample': 0.9313361270696865}"
11,-0.0029197046533226967,"{'colsample_bytree': 0.8991146055175137, 'learning_rate': 0.03013072034204206, 'max_depth': 7.578949335642822, 'n_estimators': 397.0274264044036, 'reg_lambda': 21.96807442871973, 'subsample': 0.493954426825138}"
12,-0.0027629374526441097,"{'colsample_bytree': 0.9388198572846923, 'learning_rate': 0.07685331810415519, 'max_depth': 8.40004464181943, 'n_estimators': 429.3077088238939, 'reg_lambda': 23.0120797546891, 'subsample': 0.6692150069885248}"
13,-0.0032719061709940434,"{'colsample_bytree': 0.7936971804884277, 'learning_rate': 0.024815111222395367, 'max_depth': 5.127979483426232, 'n_estimators': 423.3595509711818, 'reg_lambda': 13.726922975709996, 'subsample': 0.8824860372900687}"
14,-0.00283026322722435,"{'colsample_bytree': 0.9392493916462179, 'learning_rate': 0.04511998038672657, 'max_depth': 5.444227544559865, 'n_estimators': 345.17458501471975, 'reg_lambda': 13.78092140289315, 'subsample': 0.6852193101153127}"
