,target,params
0,-0.002196937333792448,"{'colsample_bytree': 0.7529223706340173, 'learning_rate': 0.09864752367697181, 'max_depth': 7.259750795372831, 'n_estimators': 483.04412696817275, 'reg_lambda': 21.587999462638244, 'subsample': 0.33649744871574694}"
1,-0.0018877938855439425,"{'colsample_bytree': 0.9456786864959525, 'learning_rate': 0.09519837757844862, 'max_depth': 5.454838334434317, 'n_estimators': 449.1386231240289, 'reg_lambda': 20.98646864238631, 'subsample': 0.6995209293738116}"
2,-0.002118086675181985,"{'colsample_bytree': 0.9338017362945705, 'learning_rate': 0.018423877266067167, 'max_depth': 5.464111448000732, 'n_estimators': 470.7267531627621, 'reg_lambda': 24.679579185711347, 'subsample': 0.7759204691344799}"
3,-0.0023434588219970465,"{'colsample_bytree': 0.7591649716679767, 'learning_rate': 0.030656425339978317, 'max_depth': 8.350074914616853, 'n_estimators': 429.33450429165487, 'reg_lambda': 29.4740518245557, 'subsample': 0.8237753638193808}"
4,-0.002727195853367448,"{'colsample_bytree': 0.7484796642421738, 'learning_rate': 0.03963145678015186, 'max_depth': 8.77842790745266, 'n_estimators': 320.85788799301025, 'reg_lambda': 24.52329952181804, 'subsample': 0.2224006451694659}"
5,-0.002107455627992749,"{'colsample_bytree': 0.9779755302628131, 'learning_rate': 0.05633954385886329, 'max_depth': 4.4928805649134524, 'n_estimators': 448.9188234383042, 'reg_lambda': 21.342875732655827, 'subsample': 0.23029920263764778}"
6,-0.002250503981485963,"{'colsample_bytree': 0.8004706979123697, 'learning_rate': 0.08575735570958848, 'max_depth': 6.466629900921896, 'n_estimators': 448.60256550030516, 'reg_lambda': 19.947406220344273, 'subsample': 0.8844953444107615}"
7,-0.002287915674969554,"{'colsample_bytree': 0.7668044421523705, 'learning_rate': 0.09650448171281686, 'max_depth': 5.963274903314303, 'n_estimators': 449.71321661509387, 'reg_lambda': 21.221389258577062, 'subsample': 0.794765769603117}"
8,-0.0021266068797558546,"{'colsample_bytree': 0.8716309240018265, 'learning_rate': 0.07042146753238919, 'max_depth': 6.971135932500925, 'n_estimators': 444.5714603270933, 'reg_lambda': 26.83748205904502, 'subsample': 0.9402765736512049}"
9,-0.001977721694856882,"{'colsample_bytree': 0.9550295115041652, 'learning_rate': 0.024991317118077748, 'max_depth': 5.231817678139738, 'n_estimators': 471.0621067057949, 'reg_lambda': 24.423242751480828, 'subsample': 0.7548430470441763}"
10,-0.002204079646617174,"{'colsample_bytree': 0.744254688838272, 'learning_rate': 0.09743856574911743, 'max_depth': 7.480059872493373, 'n_estimators': 482.80841477966146, 'reg_lambda': 21.300291751685805, 'subsample': 0.6221855979761981}"
11,-0.0019869881216436625,"{'colsample_bytree': 0.9346382252651197, 'learning_rate': 0.09519300631191788, 'max_depth': 5.3603460245248415, 'n_estimators': 448.5807266875314, 'reg_lambda': 20.818947155244807, 'subsample': 0.640598826957959}"
