,target,params
0,-0.0030173086561262608,"{'colsample_bytree': 0.9591452536316928, 'learning_rate': 0.02585509498927041, 'max_depth': 9.052018056334553, 'n_estimators': 453.09615908612307, 'reg_lambda': 27.089074239421716, 'subsample': 0.9006695663271793}"
1,-0.003047247650101781,"{'colsample_bytree': 0.8551906518442833, 'learning_rate': 0.08038480863647271, 'max_depth': 6.490047543501561, 'n_estimators': 492.549573910402, 'reg_lambda': 11.507506070369525, 'subsample': 0.30572260961635145}"
2,-0.004611733369529247,"{'colsample_bytree': 0.6527310656807949, 'learning_rate': 0.014836347209668355, 'max_depth': 3.8181239745116047, 'n_estimators': 463.89853264570036, 'reg_lambda': 24.318999460562203, 'subsample': 0.593748958052708}"
3,-0.0030570519156754017,"{'colsample_bytree': 0.8167700931796442, 'learning_rate': 0.08494708296173985, 'max_depth': 3.8360712179385934, 'n_estimators': 431.96854375911073, 'reg_lambda': 27.846211528251647, 'subsample': 0.4899999302807224}"
4,-0.0036283128429204226,"{'colsample_bytree': 0.6372419595574096, 'learning_rate': 0.04929895214013078, 'max_depth': 4.290515288490639, 'n_estimators': 393.021069501954, 'reg_lambda': 21.93118752035211, 'subsample': 0.4520680792554756}"
5,-0.0033320835791528225,"{'colsample_bytree': 0.7720833690981603, 'learning_rate': 0.08522007896309881, 'max_depth': 3.5446454046612947, 'n_estimators': 440.5664235260894, 'reg_lambda': 11.513216929453625, 'subsample': 0.5482113228440981}"
6,-0.0035077868960797787,"{'colsample_bytree': 0.7034900460814402, 'learning_rate': 0.09063681393638039, 'max_depth': 9.717960265450586, 'n_estimators': 469.6505254689822, 'reg_lambda': 12.092165309517748, 'subsample': 0.8033504515082426}"
7,-0.0029207610059529543,"{'colsample_bytree': 0.9807110919510573, 'learning_rate': 0.02362325577997578, 'max_depth': 7.92864160178349, 'n_estimators': 423.9481400522424, 'reg_lambda': 10.254182627041668, 'subsample': 0.5556854139111682}"
8,-0.004240684676915407,"{'colsample_bytree': 0.601408122476573, 'learning_rate': 0.09300885736821354, 'max_depth': 4.18485933235446, 'n_estimators': 335.91448991253634, 'reg_lambda': 16.973822078066586, 'subsample': 0.9131589298665153}"
9,-0.003050900064408779,"{'colsample_bytree': 0.8218262745094487, 'learning_rate': 0.09247233395337486, 'max_depth': 6.560846507120481, 'n_estimators': 425.17847475254763, 'reg_lambda': 18.27195383345258, 'subsample': 0.5235853517677619}"
