,target,params
0,-0.002897117054089904,"{'colsample_bytree': 0.9206351891094573, 'learning_rate': 0.03302270897193788, 'max_depth': 3.333779177544054, 'n_estimators': 480.1550579138539, 'reg_lambda': 21.791542734267196, 'subsample': 0.8871459539334063}"
1,-0.0033068223856389523,"{'colsample_bytree': 0.9873141274810111, 'learning_rate': 0.012065818604385947, 'max_depth': 5.491984108365998, 'n_estimators': 466.8301081140432, 'reg_lambda': 25.037279112308674, 'subsample': 0.8723422851234501}"
2,-0.0034349318593740463,"{'colsample_bytree': 0.6659977624877627, 'learning_rate': 0.07288268845392072, 'max_depth': 3.2392324071128216, 'n_estimators': 486.0409154978761, 'reg_lambda': 28.484423393805926, 'subsample': 0.3993908157358857}"
3,-0.0035726900678128004,"{'colsample_bytree': 0.704298900743656, 'learning_rate': 0.039887406603610516, 'max_depth': 8.374468913256925, 'n_estimators': 310.63791244614947, 'reg_lambda': 20.06780654930111, 'subsample': 0.5161957210986056}"
4,-0.0037257105577737093,"{'colsample_bytree': 0.6255699005036318, 'learning_rate': 0.08120636970800243, 'max_depth': 6.549150612741535, 'n_estimators': 324.21842814694264, 'reg_lambda': 19.9483330259222, 'subsample': 0.7704888089285098}"
5,-0.003804036881774664,"{'colsample_bytree': 0.6174923032109877, 'learning_rate': 0.04879755999851033, 'max_depth': 4.351889061988658, 'n_estimators': 323.3734725630962, 'reg_lambda': 14.333057639170937, 'subsample': 0.6275810374160177}"
6,-0.0038255054969340563,"{'colsample_bytree': 0.6377196773403322, 'learning_rate': 0.06584543043272505, 'max_depth': 4.066413884988124, 'n_estimators': 476.8516942860231, 'reg_lambda': 15.05580789635607, 'subsample': 0.8289358027592826}"
7,-0.003426808398216963,"{'colsample_bytree': 0.7292521055892971, 'learning_rate': 0.023680723014312545, 'max_depth': 4.338953005166053, 'n_estimators': 480.43922889577175, 'reg_lambda': 23.117213967450542, 'subsample': 0.8913561171958289}"
8,-0.0029470869340002537,"{'colsample_bytree': 0.8951356045595554, 'learning_rate': 0.05753204465226409, 'max_depth': 3.406407242522863, 'n_estimators': 481.31359096187464, 'reg_lambda': 21.933842357173813, 'subsample': 0.27043605454707836}"
9,-0.0030755740590393543,"{'colsample_bytree': 0.8400595508476618, 'learning_rate': 0.086089447304914, 'max_depth': 4.346408960331426, 'n_estimators': 480.3545616119376, 'reg_lambda': 21.169146725116963, 'subsample': 0.285836832991494}"
10,-0.002872847020626068,"{'colsample_bytree': 0.892605845099611, 'learning_rate': 0.05763514025763677, 'max_depth': 3.125914151491433, 'n_estimators': 482.37993473020947, 'reg_lambda': 19.214085564840143, 'subsample': 0.5115386520851467}"
11,-0.0027954380493611097,"{'colsample_bytree': 0.9545448158145058, 'learning_rate': 0.055919085324967574, 'max_depth': 3.221176851527679, 'n_estimators': 484.990512279263, 'reg_lambda': 19.627912442624115, 'subsample': 0.7535391475760318}"
12,-0.003096257336437702,"{'colsample_bytree': 0.8755369414829244, 'learning_rate': 0.020313748572570248, 'max_depth': 3.1208022529338195, 'n_estimators': 486.05851402747965, 'reg_lambda': 16.973976972350307, 'subsample': 0.6005209610845791}"
13,-0.0029981094412505627,"{'colsample_bytree': 0.9002046978768657, 'learning_rate': 0.0658487677425235, 'max_depth': 6.136687812611118, 'n_estimators': 486.57515934841666, 'reg_lambda': 20.13997980915178, 'subsample': 0.21819482831853448}"
14,-0.0034949923865497112,"{'colsample_bytree': 0.637785046015169, 'learning_rate': 0.07450168133479843, 'max_depth': 3.446858233238049, 'n_estimators': 489.6736424673222, 'reg_lambda': 20.738347806265846, 'subsample': 0.5597514513930693}"
15,-0.0030532777309417725,"{'colsample_bytree': 0.8682808576164547, 'learning_rate': 0.04911222790570141, 'max_depth': 6.212589299719548, 'n_estimators': 484.68058183701135, 'reg_lambda': 18.282073737121884, 'subsample': 0.9569780325851551}"
16,-0.00309060444124043,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 484.44592564703765, 'reg_lambda': 21.972308915300644, 'subsample': 1.0}"
17,-0.002921599894762039,"{'colsample_bytree': 0.8911119936217187, 'learning_rate': 0.03194806886747891, 'max_depth': 9.183305710011776, 'n_estimators': 488.7592815314231, 'reg_lambda': 16.294645154275194, 'subsample': 0.4402570756184849}"
