,target,params
0,-0.0028858152218163013,"{'colsample_bytree': 0.8255237859537857, 'learning_rate': 0.03090916837726778, 'max_depth': 8.24917955134427, 'n_estimators': 397.1014674912543, 'reg_lambda': 15.199913374332947, 'subsample': 0.20691984777904945}"
1,-0.0027449694462120533,"{'colsample_bytree': 0.7324384108474223, 'learning_rate': 0.05584132335233305, 'max_depth': 6.311430158642802, 'n_estimators': 477.0806113630188, 'reg_lambda': 17.61149790577072, 'subsample': 0.8119670246373072}"
2,-0.0031909956596791744,"{'colsample_bytree': 0.6077781448195116, 'learning_rate': 0.08657739592476886, 'max_depth': 3.422701966469515, 'n_estimators': 435.33140633549, 'reg_lambda': 20.589894305903414, 'subsample': 0.20643958343663027}"
3,-0.0027611644472926855,"{'colsample_bytree': 0.7442879753270678, 'learning_rate': 0.045443257299848244, 'max_depth': 3.4828723134756006, 'n_estimators': 302.7898855822587, 'reg_lambda': 13.929212635664175, 'subsample': 0.5601410124915187}"
4,-0.002797516528517008,"{'colsample_bytree': 0.6677921498499234, 'learning_rate': 0.04984926738107138, 'max_depth': 4.000854122471323, 'n_estimators': 344.82909109760874, 'reg_lambda': 24.188398296841576, 'subsample': 0.49888324114455146}"
5,-0.0032331650145351887,"{'colsample_bytree': 0.6022067046021791, 'learning_rate': 0.05521072852439947, 'max_depth': 5.9142360329726795, 'n_estimators': 477.5528060719721, 'reg_lambda': 18.966023253636937, 'subsample': 0.614605284804676}"
6,-0.0026563063729554415,"{'colsample_bytree': 0.7416615033565829, 'learning_rate': 0.08704758896404584, 'max_depth': 3.6580401936631906, 'n_estimators': 344.72587249088565, 'reg_lambda': 24.64672318572456, 'subsample': 0.6809253338063377}"
7,-0.003272209782153368,"{'colsample_bytree': 0.7382497582310263, 'learning_rate': 0.027882110843444725, 'max_depth': 3.8768442136041146, 'n_estimators': 345.11900078142116, 'reg_lambda': 25.087675456821447, 'subsample': 0.2857916229651023}"
8,-0.0024520650040358305,"{'colsample_bytree': 0.8497990491211544, 'learning_rate': 0.09083431973151988, 'max_depth': 6.433287053823577, 'n_estimators': 477.13405485183296, 'reg_lambda': 17.087728240895036, 'subsample': 0.2615354483195798}"
9,-0.0023417293559759855,"{'colsample_bytree': 0.9665679267960996, 'learning_rate': 0.09956921237606112, 'max_depth': 4.040985508784263, 'n_estimators': 344.1883622015954, 'reg_lambda': 24.274921991263394, 'subsample': 0.5038496328591344}"
10,-0.0024061398580670357,"{'colsample_bytree': 0.9290432198016756, 'learning_rate': 0.039394815197690315, 'max_depth': 7.128176906454175, 'n_estimators': 368.52372908645486, 'reg_lambda': 17.482197659949424, 'subsample': 0.5099946087207392}"
11,-0.0033572304528206587,"{'colsample_bytree': 0.6102183148979426, 'learning_rate': 0.04823244683235737, 'max_depth': 5.581885026718182, 'n_estimators': 387.11115101488036, 'reg_lambda': 26.817399448026677, 'subsample': 0.7861638616265401}"
12,-0.003981991205364466,"{'colsample_bytree': 0.6850941324501243, 'learning_rate': 0.01625108722098417, 'max_depth': 3.951343905273189, 'n_estimators': 343.5682731815423, 'reg_lambda': 24.536076353937954, 'subsample': 0.5332906209230126}"
13,-0.0029662861488759518,"{'colsample_bytree': 0.7399453371010092, 'learning_rate': 0.08859874862328265, 'max_depth': 8.407429326860832, 'n_estimators': 341.64396101865526, 'reg_lambda': 10.248622331257655, 'subsample': 0.8783036407036326}"
14,-0.0025213030166924,"{'colsample_bytree': 0.806386356438404, 'learning_rate': 0.0890826403777583, 'max_depth': 8.28354419419734, 'n_estimators': 418.33402890199295, 'reg_lambda': 20.42264624239277, 'subsample': 0.4075939811300045}"
15,-0.003201403422281146,"{'colsample_bytree': 0.6679735636640798, 'learning_rate': 0.02955784326350628, 'max_depth': 3.7577549388100033, 'n_estimators': 344.45028031461976, 'reg_lambda': 24.87612237762844, 'subsample': 0.40584660710412007}"
16,-0.0034263550769537687,"{'colsample_bytree': 0.630877443454424, 'learning_rate': 0.02200523603876934, 'max_depth': 3.0676693380309037, 'n_estimators': 474.32971634518907, 'reg_lambda': 13.971028556805067, 'subsample': 0.815529343487793}"
17,-0.002527096774429083,"{'colsample_bytree': 0.7865538064226432, 'learning_rate': 0.055298379118077, 'max_depth': 3.6202543449354874, 'n_estimators': 418.3409206863908, 'reg_lambda': 24.27399198527415, 'subsample': 0.6710077272679645}"
18,-0.003121180459856987,"{'colsample_bytree': 0.7221623068440547, 'learning_rate': 0.08133553319551773, 'max_depth': 5.925287930281126, 'n_estimators': 382.07773462325247, 'reg_lambda': 13.091480762001845, 'subsample': 0.9059793610760156}"
19,-0.002333458513021469,"{'colsample_bytree': 0.9571896844110261, 'learning_rate': 0.09229750219569782, 'max_depth': 4.323754687287584, 'n_estimators': 459.58383903626384, 'reg_lambda': 17.086357271542486, 'subsample': 0.38256077914805675}"
20,-0.002401833888143301,"{'colsample_bytree': 0.8651047052023396, 'learning_rate': 0.0674208835305746, 'max_depth': 5.085448457400078, 'n_estimators': 463.2497787470454, 'reg_lambda': 28.411133311768165, 'subsample': 0.6397792348882902}"
21,-0.00242975284345448,"{'colsample_bytree': 0.8821248431474804, 'learning_rate': 0.0763233927469142, 'max_depth': 9.809974663083791, 'n_estimators': 366.73753953186116, 'reg_lambda': 26.858389054855394, 'subsample': 0.45592393465028425}"
22,-0.003018538700416684,"{'colsample_bytree': 0.8810272951632417, 'learning_rate': 0.013572606335814627, 'max_depth': 8.14821584929229, 'n_estimators': 426.86712961220655, 'reg_lambda': 24.553511530844002, 'subsample': 0.9508262428821024}"
23,-0.0026619613636285067,"{'colsample_bytree': 0.7261131928718831, 'learning_rate': 0.08449288391531459, 'max_depth': 3.9169607756297826, 'n_estimators': 349.0787411056526, 'reg_lambda': 19.973272860700554, 'subsample': 0.5603239480502429}"
24,-0.0029846341349184513,"{'colsample_bytree': 0.7271148445553832, 'learning_rate': 0.021628797778736372, 'max_depth': 9.857958465785531, 'n_estimators': 447.3442893566652, 'reg_lambda': 13.544955710084876, 'subsample': 0.8745314123547523}"
25,-0.0028925626538693905,"{'colsample_bytree': 0.7588831238175294, 'learning_rate': 0.02862091197288163, 'max_depth': 8.557242825132555, 'n_estimators': 346.04559647892336, 'reg_lambda': 14.177207544362727, 'subsample': 0.35119672156825255}"
26,-0.0025021061301231384,"{'colsample_bytree': 0.8622328852591983, 'learning_rate': 0.09920604207948983, 'max_depth': 9.148363299645514, 'n_estimators': 419.14483814478103, 'reg_lambda': 24.02218905482192, 'subsample': 0.2972855429589017}"
27,-0.0028189984150230885,"{'colsample_bytree': 0.768811739363461, 'learning_rate': 0.0941345383028401, 'max_depth': 3.3038821478837344, 'n_estimators': 302.1909655103249, 'reg_lambda': 16.30752729236236, 'subsample': 0.9433730671908862}"
28,-0.002579054096713662,"{'colsample_bytree': 0.8240221990454367, 'learning_rate': 0.04806841631214613, 'max_depth': 9.778728888870964, 'n_estimators': 341.94621713741424, 'reg_lambda': 20.837259902827853, 'subsample': 0.40717872089629453}"
29,-0.003109138924628496,"{'colsample_bytree': 0.6295722782861514, 'learning_rate': 0.03811939973282253, 'max_depth': 4.457101028209689, 'n_estimators': 378.1843473189019, 'reg_lambda': 19.629178456570564, 'subsample': 0.5676575437757421}"
30,-0.0030505068134516478,"{'colsample_bytree': 0.6260860954982792, 'learning_rate': 0.036483700521785234, 'max_depth': 3.3487047536957526, 'n_estimators': 455.75923969256024, 'reg_lambda': 11.123261624958191, 'subsample': 0.4501045776298311}"
31,-0.0031182991806417704,"{'colsample_bytree': 0.6897845971371684, 'learning_rate': 0.04904292669602984, 'max_depth': 5.601795443445872, 'n_estimators': 308.9510692086162, 'reg_lambda': 25.347682024688023, 'subsample': 0.24593737463778373}"
32,-0.0025052735581994057,"{'colsample_bytree': 0.8205220507296549, 'learning_rate': 0.08133381145269035, 'max_depth': 5.237599577241626, 'n_estimators': 451.8607762762838, 'reg_lambda': 21.38409230739335, 'subsample': 0.5739748347340266}"
33,-0.0025748014450073242,"{'colsample_bytree': 0.8410384477444278, 'learning_rate': 0.02651029267197, 'max_depth': 5.80670899046605, 'n_estimators': 465.5175592136236, 'reg_lambda': 27.848804908459456, 'subsample': 0.8729231701035456}"
34,-0.0030887348111718893,"{'colsample_bytree': 0.6832149177876039, 'learning_rate': 0.027486817596500207, 'max_depth': 3.5119541005854877, 'n_estimators': 437.4168261655261, 'reg_lambda': 19.863486673565752, 'subsample': 0.298618392653659}"
35,-0.002865914721041918,"{'colsample_bytree': 0.6816552779823488, 'learning_rate': 0.061236012026483905, 'max_depth': 8.953298798877707, 'n_estimators': 448.3689838283492, 'reg_lambda': 11.109723208665944, 'subsample': 0.5107452399614614}"
36,-0.0023966352455317974,"{'colsample_bytree': 0.9046086538606923, 'learning_rate': 0.09748582086176333, 'max_depth': 4.2088147104095075, 'n_estimators': 462.64172484097804, 'reg_lambda': 22.151900643069528, 'subsample': 0.6095922061417043}"
37,-0.0025794617831707,"{'colsample_bytree': 0.7836859935654441, 'learning_rate': 0.08311305793179363, 'max_depth': 3.7626804196107506, 'n_estimators': 406.79600480367304, 'reg_lambda': 28.81611709190248, 'subsample': 0.8178828228439312}"
38,-0.0025288844481110573,"{'colsample_bytree': 0.77917118911766, 'learning_rate': 0.0836022480427473, 'max_depth': 6.0461164473095295, 'n_estimators': 475.5611954476285, 'reg_lambda': 24.458211772658757, 'subsample': 0.337097622340272}"
39,-0.0032585125882178545,"{'colsample_bytree': 0.6625489459301805, 'learning_rate': 0.02940953626930575, 'max_depth': 4.950793557969903, 'n_estimators': 436.214735589528, 'reg_lambda': 11.335137110896234, 'subsample': 0.6288026736726877}"
40,-0.0030008789617568254,"{'colsample_bytree': 0.7815363186363521, 'learning_rate': 0.015520099313030732, 'max_depth': 5.399505834296951, 'n_estimators': 489.078625222592, 'reg_lambda': 25.638338652008564, 'subsample': 0.519212436863788}"
41,-0.0025830476079136133,"{'colsample_bytree': 0.860479724974389, 'learning_rate': 0.09691244926625164, 'max_depth': 3.967008421733807, 'n_estimators': 430.37054584329724, 'reg_lambda': 12.34789370536002, 'subsample': 0.8293318998916501}"
42,-0.0038118823431432247,"{'colsample_bytree': 0.6494932681660968, 'learning_rate': 0.018267489684908145, 'max_depth': 8.000027821674403, 'n_estimators': 387.6926249345878, 'reg_lambda': 20.42814367699767, 'subsample': 0.8305928388868018}"
43,-0.002725509461015463,"{'colsample_bytree': 0.8770759890866144, 'learning_rate': 0.025964337234716105, 'max_depth': 9.717102594271775, 'n_estimators': 339.6849370004596, 'reg_lambda': 28.50676113364314, 'subsample': 0.8464665584394209}"
44,-0.0027282629162073135,"{'colsample_bytree': 0.8095781098790596, 'learning_rate': 0.03055853688732569, 'max_depth': 3.3525454947592506, 'n_estimators': 302.12573684464803, 'reg_lambda': 19.012464077405646, 'subsample': 0.7124422827914227}"
45,-0.002628232119604945,"{'colsample_bytree': 0.8602179260431716, 'learning_rate': 0.030747319461409975, 'max_depth': 9.671734824512221, 'n_estimators': 360.96533753080496, 'reg_lambda': 25.623398928330758, 'subsample': 0.5019526111209085}"
46,-0.0028052250854671,"{'colsample_bytree': 0.7873493022037776, 'learning_rate': 0.025366807882051923, 'max_depth': 6.795869733569576, 'n_estimators': 425.948617956537, 'reg_lambda': 29.164391831186794, 'subsample': 0.9608142346107436}"
47,-0.0027620315086096525,"{'colsample_bytree': 0.6678694700030524, 'learning_rate': 0.0776155467472402, 'max_depth': 9.566706219225004, 'n_estimators': 393.78366956710084, 'reg_lambda': 22.902829614549063, 'subsample': 0.5739778637625661}"
48,-0.0025779767893254757,"{'colsample_bytree': 0.9802925532142532, 'learning_rate': 0.02419909837950216, 'max_depth': 4.782212739594344, 'n_estimators': 321.8908501977974, 'reg_lambda': 27.52177933688284, 'subsample': 0.7006034176997251}"
49,-0.002505982294678688,"{'colsample_bytree': 0.942337140072427, 'learning_rate': 0.056248728516103026, 'max_depth': 3.2640975825264387, 'n_estimators': 494.13131606441914, 'reg_lambda': 13.959466032538288, 'subsample': 0.9091736459431023}"
50,-0.003035296220332384,"{'colsample_bytree': 0.6307278762879363, 'learning_rate': 0.09821092758170373, 'max_depth': 7.824728660218657, 'n_estimators': 383.29603074810973, 'reg_lambda': 23.140473644105434, 'subsample': 0.6977786961307524}"
51,-0.002678195247426629,"{'colsample_bytree': 0.7619736902789183, 'learning_rate': 0.05037621644537546, 'max_depth': 9.355644854179598, 'n_estimators': 354.71375790238443, 'reg_lambda': 19.54729203158643, 'subsample': 0.6491900910785331}"
52,-0.002318785758689046,"{'colsample_bytree': 0.9153812397805332, 'learning_rate': 0.09685798012899202, 'max_depth': 3.321931495019912, 'n_estimators': 474.7382790551435, 'reg_lambda': 28.382227509708887, 'subsample': 0.5211096740022207}"
53,-0.0031339055858552456,"{'colsample_bytree': 0.6206575904646582, 'learning_rate': 0.05056655637992125, 'max_depth': 8.699753627244828, 'n_estimators': 467.84281540916913, 'reg_lambda': 25.01937114236005, 'subsample': 0.8761550464872667}"
54,-0.0025785614270716906,"{'colsample_bytree': 0.8019158858491962, 'learning_rate': 0.09544332433896044, 'max_depth': 8.64353366215362, 'n_estimators': 491.46193590315545, 'reg_lambda': 14.848027669552382, 'subsample': 0.4801713361255671}"
55,-0.003085050266236067,"{'colsample_bytree': 0.6466370547363232, 'learning_rate': 0.06619158695547214, 'max_depth': 3.319338427484727, 'n_estimators': 312.55551289417735, 'reg_lambda': 13.900396387796379, 'subsample': 0.4982737395959399}"
56,-0.0025748168118298054,"{'colsample_bytree': 0.7415434862774978, 'learning_rate': 0.07615705954106866, 'max_depth': 6.3425936176224385, 'n_estimators': 458.87547650510544, 'reg_lambda': 21.168885813600877, 'subsample': 0.30264161090122227}"
57,-0.0023914638441056013,"{'colsample_bytree': 0.8760549594848067, 'learning_rate': 0.07064233179220762, 'max_depth': 7.284052861015724, 'n_estimators': 414.8634377437277, 'reg_lambda': 29.912715599493197, 'subsample': 0.6642728472838353}"
58,-0.00304548442363739,"{'colsample_bytree': 0.6346805313947106, 'learning_rate': 0.06815360730888834, 'max_depth': 4.211256381351353, 'n_estimators': 363.41440412713877, 'reg_lambda': 13.679947783981106, 'subsample': 0.5177461105818784}"
59,-0.0026321462355554104,"{'colsample_bytree': 0.7713021170584657, 'learning_rate': 0.0512065163809797, 'max_depth': 3.083881425861545, 'n_estimators': 442.4629205080571, 'reg_lambda': 28.8628327903257, 'subsample': 0.7159340667553824}"
