,target,params
0,-0.003858263837173581,"{'colsample_bytree': 0.8604709486496271, 'learning_rate': 0.016833498049369428, 'max_depth': 4.040217362649114, 'n_estimators': 360.1837357434089, 'reg_lambda': 27.82117551516852, 'subsample': 0.5170657334644979}"
1,-0.0028502957429736853,"{'colsample_bytree': 0.9082296719531334, 'learning_rate': 0.06828471092888065, 'max_depth': 4.123755773018113, 'n_estimators': 387.0987876784545, 'reg_lambda': 14.84154535894448, 'subsample': 0.42006511817210257}"
2,-0.003598913550376892,"{'colsample_bytree': 0.6328012214241847, 'learning_rate': 0.06287193785925792, 'max_depth': 9.894518465725312, 'n_estimators': 492.7018043302641, 'reg_lambda': 13.193730936299888, 'subsample': 0.48899079990147876}"
3,-0.0041290707886219025,"{'colsample_bytree': 0.6317945484887849, 'learning_rate': 0.022857419140838445, 'max_depth': 3.582933417452526, 'n_estimators': 433.8153266029098, 'reg_lambda': 20.98244483761391, 'subsample': 0.577656349588181}"
4,-0.002797748427838087,"{'colsample_bytree': 0.9257788701748144, 'learning_rate': 0.08408562499701688, 'max_depth': 6.62632346371191, 'n_estimators': 465.20789633775394, 'reg_lambda': 24.54272569728598, 'subsample': 0.6053267866912087}"
5,-0.0034564430825412273,"{'colsample_bytree': 0.6940982267866243, 'learning_rate': 0.045966958374198376, 'max_depth': 7.064405248815262, 'n_estimators': 465.62526897291264, 'reg_lambda': 25.54829921396893, 'subsample': 0.2872699040514725}"
6,-0.0031353794038295746,"{'colsample_bytree': 0.8705467784687329, 'learning_rate': 0.03170584925186747, 'max_depth': 8.205639687495431, 'n_estimators': 462.93515557820234, 'reg_lambda': 11.00776252443713, 'subsample': 0.2687426579374367}"
7,-0.0030976110137999058,"{'colsample_bytree': 0.8042286601560074, 'learning_rate': 0.06599864662050671, 'max_depth': 3.9895681020156792, 'n_estimators': 314.9922878832235, 'reg_lambda': 29.619406486365655, 'subsample': 0.4783547682701709}"
8,-0.0035053733736276627,"{'colsample_bytree': 0.691562416170821, 'learning_rate': 0.05330118408775435, 'max_depth': 7.674371822517067, 'n_estimators': 469.5758813557909, 'reg_lambda': 17.38506815935779, 'subsample': 0.8926923720562889}"
9,-0.003318335162475705,"{'colsample_bytree': 0.7732637198493822, 'learning_rate': 0.0864877484232117, 'max_depth': 4.197758065233545, 'n_estimators': 439.9959364882947, 'reg_lambda': 10.18084962648044, 'subsample': 0.26997131733268565}"
10,-0.002895743353292346,"{'colsample_bytree': 0.8871584521905069, 'learning_rate': 0.08167038308360058, 'max_depth': 7.5202097146405436, 'n_estimators': 405.57690982207544, 'reg_lambda': 14.051724555143181, 'subsample': 0.6824670747657793}"
11,-0.003342829644680023,"{'colsample_bytree': 0.6769548813396783, 'learning_rate': 0.06199553662634585, 'max_depth': 5.113279830348236, 'n_estimators': 324.30540658080747, 'reg_lambda': 26.67626504695304, 'subsample': 0.5922125369393374}"
12,-0.0033070803619921207,"{'colsample_bytree': 0.756666282096162, 'learning_rate': 0.07180549478081594, 'max_depth': 6.410478774601491, 'n_estimators': 416.7355721367111, 'reg_lambda': 10.432087872412527, 'subsample': 0.24062098081255723}"
13,-0.0027952445670962334,"{'colsample_bytree': 0.8987896591901174, 'learning_rate': 0.058649120603742375, 'max_depth': 5.238439491702142, 'n_estimators': 481.08874350305535, 'reg_lambda': 15.998468138729846, 'subsample': 0.7490304576068052}"
14,-0.003389082383364439,"{'colsample_bytree': 0.675173869072856, 'learning_rate': 0.03618836441039612, 'max_depth': 9.88524323450843, 'n_estimators': 462.6693668937969, 'reg_lambda': 23.16161556292939, 'subsample': 0.6254504764023868}"
15,-0.0034086182713508606,"{'colsample_bytree': 0.9321904460718875, 'learning_rate': 0.01466161827523398, 'max_depth': 9.527732413840289, 'n_estimators': 362.5861348136383, 'reg_lambda': 10.360793957427619, 'subsample': 0.47326661630663225}"
16,-0.003173651872202754,"{'colsample_bytree': 0.8157395200991291, 'learning_rate': 0.09947987066511044, 'max_depth': 4.407778791204626, 'n_estimators': 453.4610244749372, 'reg_lambda': 14.180898417464348, 'subsample': 0.8382686679418689}"
17,-0.0029067446012049913,"{'colsample_bytree': 0.9316446989623506, 'learning_rate': 0.083617127097309, 'max_depth': 6.173427884581168, 'n_estimators': 407.68623232745847, 'reg_lambda': 22.36472776440727, 'subsample': 0.365610367698999}"
18,-0.003432751866057515,"{'colsample_bytree': 0.7962188726915231, 'learning_rate': 0.01791092254218129, 'max_depth': 4.376968760066329, 'n_estimators': 453.1107570635472, 'reg_lambda': 13.76836989503584, 'subsample': 0.9824638354224247}"
19,-0.00282050552777946,"{'colsample_bytree': 0.8371830693787128, 'learning_rate': 0.06508198430101278, 'max_depth': 4.803000528348537, 'n_estimators': 453.4667822269373, 'reg_lambda': 11.542290716106534, 'subsample': 0.546477739197764}"
20,-0.002851815428584814,"{'colsample_bytree': 0.9499571540137108, 'learning_rate': 0.09282558880514737, 'max_depth': 8.943088067158097, 'n_estimators': 435.45103506575924, 'reg_lambda': 23.861801989202743, 'subsample': 0.4278266828623773}"
21,-0.0033995446283370256,"{'colsample_bytree': 0.6745555995669638, 'learning_rate': 0.09495328176760491, 'max_depth': 3.3586993921848274, 'n_estimators': 430.8126587581709, 'reg_lambda': 12.508953657423858, 'subsample': 0.5046388289499089}"
22,-0.004103935323655605,"{'colsample_bytree': 0.6054116499434647, 'learning_rate': 0.09999758778039111, 'max_depth': 6.026134753127407, 'n_estimators': 449.0453725026953, 'reg_lambda': 26.729446508528053, 'subsample': 0.996247427566503}"
23,-0.0043833376839756966,"{'colsample_bytree': 0.6529164067513945, 'learning_rate': 0.021359134045990415, 'max_depth': 5.29209751604419, 'n_estimators': 387.24080075335854, 'reg_lambda': 14.231132549795005, 'subsample': 0.46109660653341317}"
24,-0.003641123417764902,"{'colsample_bytree': 0.7307515301096336, 'learning_rate': 0.017533631268912143, 'max_depth': 5.449465646731951, 'n_estimators': 451.5586748786764, 'reg_lambda': 14.570679277580822, 'subsample': 0.8733427053296094}"
25,-0.0033471721690148115,"{'colsample_bytree': 0.8091132401814998, 'learning_rate': 0.05775490172715864, 'max_depth': 9.183534898175065, 'n_estimators': 428.6564419102273, 'reg_lambda': 19.345926529818463, 'subsample': 0.20005481450559595}"
26,-0.003200436709448695,"{'colsample_bytree': 0.758277795723328, 'learning_rate': 0.05771730069568593, 'max_depth': 5.230027507452973, 'n_estimators': 333.97951429859705, 'reg_lambda': 27.74374613986051, 'subsample': 0.5827923758334301}"
27,-0.00405695429071784,"{'colsample_bytree': 0.8214822052960289, 'learning_rate': 0.01105451934409392, 'max_depth': 8.201658829279276, 'n_estimators': 470.3359251470905, 'reg_lambda': 22.635690457425966, 'subsample': 0.744169865533918}"
28,-0.003198816906660795,"{'colsample_bytree': 0.7689700422365575, 'learning_rate': 0.03554210507983506, 'max_depth': 7.251861417193574, 'n_estimators': 480.8065190051293, 'reg_lambda': 10.278136687080401, 'subsample': 0.3960254581275744}"
29,-0.0033998708240687847,"{'colsample_bytree': 0.7281549687430918, 'learning_rate': 0.04271073051429735, 'max_depth': 9.966130456450639, 'n_estimators': 322.29300628274615, 'reg_lambda': 20.37204524786074, 'subsample': 0.37392783524384354}"
30,-0.004908844828605652,"{'colsample_bytree': 0.9411507136526427, 'learning_rate': 0.014063905590999999, 'max_depth': 5.287454670425969, 'n_estimators': 320.39397242054116, 'reg_lambda': 22.899003414477622, 'subsample': 0.26980011271552357}"
31,-0.004332704935222864,"{'colsample_bytree': 0.7834370527478595, 'learning_rate': 0.01931707318671349, 'max_depth': 8.805480060298382, 'n_estimators': 419.5317620256084, 'reg_lambda': 29.904958746383198, 'subsample': 0.2724130884193491}"
32,-0.004031771328300238,"{'colsample_bytree': 0.7636637120081343, 'learning_rate': 0.01252510604570811, 'max_depth': 4.68134125850316, 'n_estimators': 453.5563044343376, 'reg_lambda': 11.272525973312222, 'subsample': 0.6682231366619394}"
