,target,params
0,-0.002490302314981818,"{'colsample_bytree': 0.9849903383924954, 'learning_rate': 0.03234148552605196, 'max_depth': 3.5747800608036817, 'n_estimators': 361.1147269943297, 'reg_lambda': 13.490984102641965, 'subsample': 0.9781182127329424}"
1,-0.00257725827395916,"{'colsample_bytree': 0.978080336467622, 'learning_rate': 0.0814118807999638, 'max_depth': 9.585566845095041, 'n_estimators': 423.1760794469391, 'reg_lambda': 29.60484016239142, 'subsample': 0.31997053524952196}"
2,-0.0029515777714550495,"{'colsample_bytree': 0.7688536494268994, 'learning_rate': 0.07852517566304433, 'max_depth': 8.183667217621927, 'n_estimators': 356.1489039282555, 'reg_lambda': 14.958187392587583, 'subsample': 0.3116155244607883}"
3,-0.0024611756671220064,"{'colsample_bytree': 0.9509835311907787, 'learning_rate': 0.08660375994891538, 'max_depth': 5.95299281567578, 'n_estimators': 499.5294071486932, 'reg_lambda': 21.605739689206104, 'subsample': 0.7510078318202489}"
4,-0.004107109270989895,"{'colsample_bytree': 0.6039773221292988, 'learning_rate': 0.022638886893414173, 'max_depth': 6.561705650710939, 'n_estimators': 443.4392338619135, 'reg_lambda': 23.3010190807402, 'subsample': 0.8184197833283042}"
5,-0.004502660594880581,"{'colsample_bytree': 0.7104441719895539, 'learning_rate': 0.01589854992839742, 'max_depth': 7.6351519447348455, 'n_estimators': 360.17542878787566, 'reg_lambda': 29.125241731051286, 'subsample': 0.4482167354849309}"
6,-0.0026996119413524866,"{'colsample_bytree': 0.7867496472755057, 'learning_rate': 0.07735721400870653, 'max_depth': 5.026111805648897, 'n_estimators': 498.5286005894328, 'reg_lambda': 21.949694011392204, 'subsample': 0.37574540202927065}"
7,-0.0032140412367880344,"{'colsample_bytree': 0.6927214441936158, 'learning_rate': 0.09911644843706831, 'max_depth': 7.7587394498730315, 'n_estimators': 499.5786651009226, 'reg_lambda': 14.47930427162509, 'subsample': 0.6879118560025576}"
8,-0.0028257067315280437,"{'colsample_bytree': 0.8446659156083716, 'learning_rate': 0.024786382254267367, 'max_depth': 9.331974509314136, 'n_estimators': 499.5384813531854, 'reg_lambda': 28.269128942734664, 'subsample': 0.4333372796238812}"
9,-0.00424511032178998,"{'colsample_bytree': 0.642580412727878, 'learning_rate': 0.021188497515925202, 'max_depth': 4.3144473635476075, 'n_estimators': 367.4925383230684, 'reg_lambda': 11.077566418895788, 'subsample': 0.893199750988025}"
10,-0.0032028176356106997,"{'colsample_bytree': 0.620193961074663, 'learning_rate': 0.09732707058361759, 'max_depth': 9.823389039939347, 'n_estimators': 499.74994169274834, 'reg_lambda': 21.743062305980203, 'subsample': 0.42011135363929697}"
11,-0.007564467843621969,"{'colsample_bytree': 0.6, 'learning_rate': 0.011330413798406885, 'max_depth': 4.5568144574164835, 'n_estimators': 358.1239223518203, 'reg_lambda': 11.577312355550545, 'subsample': 0.2}"
12,-0.0032431830186396837,"{'colsample_bytree': 0.7633248186694847, 'learning_rate': 0.023688975991470268, 'max_depth': 5.430636059038984, 'n_estimators': 499.1265748697599, 'reg_lambda': 19.846240147220275, 'subsample': 0.26873032997923574}"
13,-0.003976587206125259,"{'colsample_bytree': 0.6109867419081216, 'learning_rate': 0.04260419280257666, 'max_depth': 3.2290220819597133, 'n_estimators': 362.066164544019, 'reg_lambda': 15.20925247407085, 'subsample': 0.7735092784100139}"
14,-0.002622926840558648,"{'colsample_bytree': 0.855987356469324, 'learning_rate': 0.040715451776948096, 'max_depth': 5.937161691721412, 'n_estimators': 499.8471028034848, 'reg_lambda': 23.36192513947171, 'subsample': 0.4966407784630811}"
15,-0.0024499299470335245,"{'colsample_bytree': 0.9623075372742167, 'learning_rate': 0.08860721885304992, 'max_depth': 7.53315074094653, 'n_estimators': 498.35188320200365, 'reg_lambda': 22.60519541926658, 'subsample': 0.8824383532450883}"
16,-0.0030622121412307024,"{'colsample_bytree': 0.6806268476781621, 'learning_rate': 0.048751112127719085, 'max_depth': 7.892982257507343, 'n_estimators': 497.7683751553598, 'reg_lambda': 25.336550634266814, 'subsample': 0.3186791060725755}"
17,-0.0026721337344497442,"{'colsample_bytree': 0.8855266108267525, 'learning_rate': 0.04116801813139791, 'max_depth': 8.644988447155082, 'n_estimators': 424.9232858565478, 'reg_lambda': 28.01067192564307, 'subsample': 0.9004141332537863}"
18,-0.00330122048035264,"{'colsample_bytree': 0.6482893252302583, 'learning_rate': 0.03680797726365744, 'max_depth': 8.754154300835726, 'n_estimators': 422.32446393703395, 'reg_lambda': 26.917188685822506, 'subsample': 0.4304334512861184}"
19,-0.0029084731359034777,"{'colsample_bytree': 0.7694016959462472, 'learning_rate': 0.03671580411459311, 'max_depth': 6.995186836599084, 'n_estimators': 496.2345481319045, 'reg_lambda': 21.698273562386134, 'subsample': 0.7188603044440844}"
20,-0.002896320540457964,"{'colsample_bytree': 0.8392901181264657, 'learning_rate': 0.030130221156670918, 'max_depth': 7.203940926566922, 'n_estimators': 426.58864651429565, 'reg_lambda': 29.587383978481693, 'subsample': 0.3650707355674346}"
21,-0.002761747920885682,"{'colsample_bytree': 0.9472656930171723, 'learning_rate': 0.028746911593368903, 'max_depth': 6.329692096203415, 'n_estimators': 423.45197369840014, 'reg_lambda': 29.188394047936768, 'subsample': 0.3883373211069658}"
22,-0.0027899793349206448,"{'colsample_bytree': 0.8147155890667773, 'learning_rate': 0.06260472581466626, 'max_depth': 5.048675682361467, 'n_estimators': 425.61862383379037, 'reg_lambda': 26.82764918488413, 'subsample': 0.40191724112498994}"
23,-0.005328508093953133,"{'colsample_bytree': 0.6759416549755909, 'learning_rate': 0.01, 'max_depth': 7.8252036647310526, 'n_estimators': 426.9760142845266, 'reg_lambda': 25.3607885745796, 'subsample': 0.5393669581254421}"
24,-0.003123278496786952,"{'colsample_bytree': 0.7136771983871887, 'learning_rate': 0.07288441730137758, 'max_depth': 3.7114680514857152, 'n_estimators': 422.9861344867993, 'reg_lambda': 27.831562692209978, 'subsample': 0.804563254675051}"
25,-0.002594051882624626,"{'colsample_bytree': 0.972075651117204, 'learning_rate': 0.05301157163224817, 'max_depth': 9.869901776089133, 'n_estimators': 426.03512558519, 'reg_lambda': 29.84617128605667, 'subsample': 0.41693042124187224}"
26,-0.0024162442423403263,"{'colsample_bytree': 0.9613023822688687, 'learning_rate': 0.06861940326045844, 'max_depth': 3.291051969959134, 'n_estimators': 427.20125772906096, 'reg_lambda': 28.662894936407177, 'subsample': 0.6282226566948441}"
27,-0.0030968235805630684,"{'colsample_bytree': 0.6921236629558332, 'learning_rate': 0.0358615558596748, 'max_depth': 4.017338317246196, 'n_estimators': 425.5866086037212, 'reg_lambda': 29.666875177053512, 'subsample': 0.5127273603789095}"
28,-0.0024442090652883053,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 428.22876365206946, 'reg_lambda': 26.361825163818114, 'subsample': 0.8032179819349555}"
29,-0.0031231450848281384,"{'colsample_bytree': 0.7099309888547325, 'learning_rate': 0.0815942010959857, 'max_depth': 3.8687449592235916, 'n_estimators': 429.99761092841356, 'reg_lambda': 28.562358541417638, 'subsample': 0.8600592931124285}"
30,-0.0036423795390874147,"{'colsample_bytree': 0.6021249636819604, 'learning_rate': 0.08815024506171672, 'max_depth': 9.93463612268547, 'n_estimators': 353.63369675233923, 'reg_lambda': 17.23026705094373, 'subsample': 0.5800849108108285}"
31,-0.008443450555205345,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 425.9997056185001, 'reg_lambda': 26.323208710592052, 'subsample': 0.2}"
32,-0.0025907903909683228,"{'colsample_bytree': 0.8385395393062798, 'learning_rate': 0.05502168450629151, 'max_depth': 6.528385527868198, 'n_estimators': 499.47126216790286, 'reg_lambda': 22.376071361539275, 'subsample': 0.5251915697871743}"
33,-0.003089590696617961,"{'colsample_bytree': 0.7299572860090027, 'learning_rate': 0.032317253094748415, 'max_depth': 6.557196391885452, 'n_estimators': 497.63997990736505, 'reg_lambda': 21.453124250492152, 'subsample': 0.26486556714249565}"
34,-0.0029630563221871853,"{'colsample_bytree': 0.7203343144445434, 'learning_rate': 0.069845378444163, 'max_depth': 8.182330639302986, 'n_estimators': 423.9393719677965, 'reg_lambda': 29.46895001633414, 'subsample': 0.5366285602433152}"
35,-0.0026650610379874706,"{'colsample_bytree': 0.9248869982093615, 'learning_rate': 0.02393144015047169, 'max_depth': 9.590016216023741, 'n_estimators': 425.0054594587699, 'reg_lambda': 28.98846992613141, 'subsample': 0.8618417089619017}"
36,-0.003123332979157567,"{'colsample_bytree': 0.687129757389498, 'learning_rate': 0.052232485980885715, 'max_depth': 4.6766540978811175, 'n_estimators': 427.46824256570164, 'reg_lambda': 29.27320712123113, 'subsample': 0.7906007199112164}"
37,-0.0028318839613348246,"{'colsample_bytree': 0.9846290781632404, 'learning_rate': 0.03480256275784259, 'max_depth': 5.848232232878094, 'n_estimators': 424.4616055112567, 'reg_lambda': 27.905052556434246, 'subsample': 0.2636936288535142}"
38,-0.002755256835371256,"{'colsample_bytree': 0.7933768688134428, 'learning_rate': 0.07822229766389888, 'max_depth': 3.859743770151901, 'n_estimators': 429.7110023271241, 'reg_lambda': 25.897290623750663, 'subsample': 0.3430845923503168}"
39,-0.004510931205004454,"{'colsample_bytree': 0.6874484073119521, 'learning_rate': 0.010606385093056746, 'max_depth': 5.886495192082862, 'n_estimators': 497.75136148733105, 'reg_lambda': 23.852500127638418, 'subsample': 0.481901598495747}"
40,-0.0033211386762559414,"{'colsample_bytree': 0.654763547342615, 'learning_rate': 0.030622538218465813, 'max_depth': 7.653362015931792, 'n_estimators': 498.9732511472432, 'reg_lambda': 20.971746719586726, 'subsample': 0.6099273894183923}"
41,-0.0026321937330067158,"{'colsample_bytree': 0.8735100226668425, 'learning_rate': 0.04138287650726834, 'max_depth': 3.0701844109679493, 'n_estimators': 428.917678202136, 'reg_lambda': 27.225502958440067, 'subsample': 0.696993352712426}"
42,-0.0025687620509415865,"{'colsample_bytree': 0.9049619991976614, 'learning_rate': 0.08365256690675717, 'max_depth': 8.69060796115481, 'n_estimators': 498.14190006274595, 'reg_lambda': 23.558286847479643, 'subsample': 0.4785255950358372}"
43,-0.002598757157102227,"{'colsample_bytree': 0.843074655623052, 'learning_rate': 0.07143233821995361, 'max_depth': 9.433527303077451, 'n_estimators': 496.26433273125406, 'reg_lambda': 22.62624487757262, 'subsample': 0.5074305472130369}"
