,target,params
0,-0.0038554470520466566,"{'colsample_bytree': 0.6043652564220964, 'learning_rate': 0.09480008825006923, 'max_depth': 7.342674399233343, 'n_estimators': 491.77778845941737, 'reg_lambda': 17.446272818398498, 'subsample': 0.9651830625992652}"
1,-0.0029586232267320156,"{'colsample_bytree': 0.6787981783936451, 'learning_rate': 0.08589234425892413, 'max_depth': 8.229689870445066, 'n_estimators': 332.9103466856002, 'reg_lambda': 19.77879005389655, 'subsample': 0.6675871442809359}"
2,-0.0025634586345404387,"{'colsample_bytree': 0.8092148711813149, 'learning_rate': 0.06901239345209267, 'max_depth': 6.042675459684435, 'n_estimators': 456.30494092084547, 'reg_lambda': 17.596003731599424, 'subsample': 0.5244275708957704}"
3,-0.00381833640858531,"{'colsample_bytree': 0.9254316951218513, 'learning_rate': 0.010537245971389348, 'max_depth': 4.553248197620635, 'n_estimators': 321.00596301485194, 'reg_lambda': 19.41123187283762, 'subsample': 0.7662144910431496}"
4,-0.002392240334302187,"{'colsample_bytree': 0.9687289066424085, 'learning_rate': 0.0653130227370776, 'max_depth': 4.74423942203123, 'n_estimators': 305.57753344246754, 'reg_lambda': 28.197835369969816, 'subsample': 0.6153123907629277}"
5,-0.004818757064640522,"{'colsample_bytree': 0.6440783119562109, 'learning_rate': 0.01196774804846247, 'max_depth': 5.067322567293595, 'n_estimators': 472.7044589786448, 'reg_lambda': 24.298830518124653, 'subsample': 0.38119103540330673}"
6,-0.002820294350385666,"{'colsample_bytree': 0.7715341107094351, 'learning_rate': 0.044287153630687845, 'max_depth': 3.5729963368495197, 'n_estimators': 372.2480909725189, 'reg_lambda': 13.604362081008269, 'subsample': 0.30866233563726353}"
7,-0.00239609950222075,"{'colsample_bytree': 0.9477965776224626, 'learning_rate': 0.09715504264851985, 'max_depth': 3.2005925348987994, 'n_estimators': 484.80809302149805, 'reg_lambda': 21.43621897699292, 'subsample': 0.5140934741652552}"
8,-0.0027500875294208527,"{'colsample_bytree': 0.8168494055305122, 'learning_rate': 0.08804289682042558, 'max_depth': 7.871133070540212, 'n_estimators': 497.7521520529218, 'reg_lambda': 11.071790128150967, 'subsample': 0.8182235692706528}"
9,-0.002888122107833624,"{'colsample_bytree': 0.6720977979285385, 'learning_rate': 0.04451720479434693, 'max_depth': 9.614072828471517, 'n_estimators': 498.06508240816265, 'reg_lambda': 21.383157973810828, 'subsample': 0.3623150756159754}"
10,-0.0024320348165929317,"{'colsample_bytree': 0.9331094717951008, 'learning_rate': 0.08480753508916013, 'max_depth': 3.572735932450668, 'n_estimators': 309.01400845305784, 'reg_lambda': 21.929382330557836, 'subsample': 0.8176331957651191}"
11,-0.002968513173982501,"{'colsample_bytree': 0.8197368402427035, 'learning_rate': 0.03323222145474791, 'max_depth': 5.792299111524228, 'n_estimators': 306.030730823156, 'reg_lambda': 28.849818239833667, 'subsample': 0.4588476465700906}"
12,-0.002700547454878688,"{'colsample_bytree': 0.9438180097785387, 'learning_rate': 0.0230228983654479, 'max_depth': 3.2715846724104827, 'n_estimators': 306.4541472649467, 'reg_lambda': 27.03981512535877, 'subsample': 0.9496459941193085}"
13,-0.002736622467637062,"{'colsample_bytree': 0.8842424102730193, 'learning_rate': 0.032454368990176855, 'max_depth': 4.503949622277211, 'n_estimators': 302.4499251564086, 'reg_lambda': 28.015469411312598, 'subsample': 0.6590007071493714}"
14,-0.0028283654246479273,"{'colsample_bytree': 0.7255839868724836, 'learning_rate': 0.05293682307769246, 'max_depth': 5.2496904573266265, 'n_estimators': 304.2090910490072, 'reg_lambda': 25.190782488970992, 'subsample': 0.8493335461028586}"
15,-0.0026415884494781494,"{'colsample_bytree': 0.830360246737337, 'learning_rate': 0.0616213369196088, 'max_depth': 4.3898901547548705, 'n_estimators': 482.6946363319104, 'reg_lambda': 19.694552803787047, 'subsample': 0.32012324637298484}"
16,-0.002876605372875929,"{'colsample_bytree': 0.8248215579999221, 'learning_rate': 0.027448206787853167, 'max_depth': 4.31244157623602, 'n_estimators': 482.47088465059716, 'reg_lambda': 23.21986757724573, 'subsample': 0.3597252412432916}"
17,-0.003353375243023038,"{'colsample_bytree': 0.6411753185697994, 'learning_rate': 0.04464202567419102, 'max_depth': 3.6138074424117033, 'n_estimators': 308.4568491200428, 'reg_lambda': 18.896161982119153, 'subsample': 0.2944547156837593}"
18,-0.0026203386951237917,"{'colsample_bytree': 0.8576723955985018, 'learning_rate': 0.09539733640491732, 'max_depth': 5.03066889868421, 'n_estimators': 309.17008609914075, 'reg_lambda': 24.13236677799761, 'subsample': 0.9968754638124413}"
19,-0.002484070835635066,"{'colsample_bytree': 0.86477908308072, 'learning_rate': 0.06313265732713408, 'max_depth': 3.259422865965448, 'n_estimators': 486.0259334095721, 'reg_lambda': 18.97230422062677, 'subsample': 0.5770220900461069}"
20,-0.0032261584419757128,"{'colsample_bytree': 0.6251234249922353, 'learning_rate': 0.07588264212962147, 'max_depth': 3.742188927155135, 'n_estimators': 311.87805975590703, 'reg_lambda': 23.023486551246194, 'subsample': 0.8218925567626174}"
21,-0.0028458668384701014,"{'colsample_bytree': 0.7603351015328631, 'learning_rate': 0.02787729777275986, 'max_depth': 5.168970255910146, 'n_estimators': 486.41770140155825, 'reg_lambda': 20.87560869921269, 'subsample': 0.8962480347157349}"
22,-0.0025187793653458357,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 306.8556895186916, 'reg_lambda': 23.06197705491053, 'subsample': 1.0}"
23,-0.002813726896420121,"{'colsample_bytree': 0.7614457328557216, 'learning_rate': 0.0664201367465053, 'max_depth': 3.6984274134638264, 'n_estimators': 484.5097893643254, 'reg_lambda': 15.785783172895933, 'subsample': 0.8370307063817999}"
24,-0.003240317804738879,"{'colsample_bytree': 0.6075938025418732, 'learning_rate': 0.05492797546651288, 'max_depth': 8.905712884416724, 'n_estimators': 454.7616007774951, 'reg_lambda': 18.886609681639342, 'subsample': 0.40586576566055943}"
25,-0.0031503457576036453,"{'colsample_bytree': 0.7485399042073051, 'learning_rate': 0.05228095363664936, 'max_depth': 3.1222956955296044, 'n_estimators': 304.68546302600856, 'reg_lambda': 28.912050253804495, 'subsample': 0.24685850845220747}"
26,-0.0034993067383766174,"{'colsample_bytree': 0.6870990722405225, 'learning_rate': 0.023726802083755688, 'max_depth': 5.938576874443012, 'n_estimators': 307.5225219147917, 'reg_lambda': 22.591335254720164, 'subsample': 0.6505269793678626}"
27,-0.002750878455117345,"{'colsample_bytree': 0.7773365758091637, 'learning_rate': 0.05123690008806337, 'max_depth': 3.5368028624633974, 'n_estimators': 484.2065994455543, 'reg_lambda': 20.334877763921863, 'subsample': 0.5708591602202153}"
28,-0.0035947381984442472,"{'colsample_bytree': 0.7056029374182793, 'learning_rate': 0.0239066925736975, 'max_depth': 3.331601090042523, 'n_estimators': 308.51517166789256, 'reg_lambda': 23.24102062665805, 'subsample': 0.5031302645547087}"
29,-0.0024269719142466784,"{'colsample_bytree': 0.9304342111454491, 'learning_rate': 0.04800360105967746, 'max_depth': 7.667520139897798, 'n_estimators': 497.8683248357569, 'reg_lambda': 10.772531948714745, 'subsample': 0.8915209097558487}"
30,-0.0031041360925883055,"{'colsample_bytree': 0.7128508137592927, 'learning_rate': 0.09858666992154208, 'max_depth': 3.579648423754617, 'n_estimators': 485.0082615656125, 'reg_lambda': 21.427582647598364, 'subsample': 0.9662573197660478}"
31,-0.002915384713560343,"{'colsample_bytree': 0.7085699775089273, 'learning_rate': 0.04609795591114003, 'max_depth': 7.9112731839946715, 'n_estimators': 448.8748675814562, 'reg_lambda': 28.444843989805236, 'subsample': 0.6146291861512347}"
32,-0.002544704359024763,"{'colsample_bytree': 0.8617579159278624, 'learning_rate': 0.07742324142759907, 'max_depth': 6.345459084504614, 'n_estimators': 370.3876453304614, 'reg_lambda': 12.960241927115725, 'subsample': 0.8753388142533953}"
33,-0.0026478765066713095,"{'colsample_bytree': 0.8592722148039912, 'learning_rate': 0.03254639713895052, 'max_depth': 3.206128368477642, 'n_estimators': 308.9945161767486, 'reg_lambda': 21.699686286573694, 'subsample': 0.7987816339539195}"
34,-0.002884489018470049,"{'colsample_bytree': 0.6735384113989415, 'learning_rate': 0.07090319827206754, 'max_depth': 4.588842333529978, 'n_estimators': 482.59984944634124, 'reg_lambda': 19.718222061885793, 'subsample': 0.44017294217190694}"
35,-0.002412246773019433,"{'colsample_bytree': 0.9636830686193314, 'learning_rate': 0.08845673189702573, 'max_depth': 7.8533164002622176, 'n_estimators': 498.06115496414486, 'reg_lambda': 10.138095665761522, 'subsample': 0.3328636386401672}"
36,-0.002499374095350504,"{'colsample_bytree': 0.8904622244572329, 'learning_rate': 0.015093088794655592, 'max_depth': 7.576118452223607, 'n_estimators': 498.76493068904097, 'reg_lambda': 10.550418363311127, 'subsample': 0.7426731511654983}"
37,-0.002601539483293891,"{'colsample_bytree': 0.920752276610634, 'learning_rate': 0.09737072331790979, 'max_depth': 3.056684023080443, 'n_estimators': 483.72436214693505, 'reg_lambda': 21.347024246981338, 'subsample': 0.23105869290571307}"
38,-0.0033170809037983418,"{'colsample_bytree': 0.7006638205803182, 'learning_rate': 0.029366634831158193, 'max_depth': 5.295325782359232, 'n_estimators': 306.0740045974082, 'reg_lambda': 27.26719952965574, 'subsample': 0.9581481549777922}"
39,-0.0025556948967278004,"{'colsample_bytree': 0.8715905176910295, 'learning_rate': 0.08920183496007673, 'max_depth': 7.710554477968394, 'n_estimators': 497.3362120930349, 'reg_lambda': 10.213663599870024, 'subsample': 0.6341496324736873}"
40,-0.0028143192175775766,"{'colsample_bytree': 0.7257475729132163, 'learning_rate': 0.08927026054366437, 'max_depth': 6.570879785732423, 'n_estimators': 498.1178649622351, 'reg_lambda': 10.430707826563241, 'subsample': 0.24015199818277405}"
41,-0.003059932729229331,"{'colsample_bytree': 0.6946204513341037, 'learning_rate': 0.057063448136632555, 'max_depth': 3.9235122000758533, 'n_estimators': 305.35924876540236, 'reg_lambda': 27.948933153479427, 'subsample': 0.9394403346090872}"
42,-0.0028390365187078714,"{'colsample_bytree': 0.7355940571818564, 'learning_rate': 0.0645190665370691, 'max_depth': 3.906512848772733, 'n_estimators': 309.8661983665633, 'reg_lambda': 21.77162880359159, 'subsample': 0.35257685580574744}"
43,-0.0029883477836847305,"{'colsample_bytree': 0.6214484263582826, 'learning_rate': 0.08012439277166399, 'max_depth': 3.353664140437259, 'n_estimators': 482.9350420637422, 'reg_lambda': 20.089135674980675, 'subsample': 0.288497227226236}"
44,-0.0027874503284692764,"{'colsample_bytree': 0.7740135407305726, 'learning_rate': 0.07997512074705333, 'max_depth': 4.0597401233435, 'n_estimators': 308.8184285747629, 'reg_lambda': 21.60251158067555, 'subsample': 0.8147207723494105}"
45,-0.0035010024439543486,"{'colsample_bytree': 0.632484336112646, 'learning_rate': 0.022874846589948275, 'max_depth': 8.270003998675595, 'n_estimators': 498.70523128944814, 'reg_lambda': 10.218356186192652, 'subsample': 0.7015890673605003}"
46,-0.002465795027092099,"{'colsample_bytree': 0.8922466021855897, 'learning_rate': 0.08512621172386844, 'max_depth': 4.699693580691432, 'n_estimators': 305.2199778245951, 'reg_lambda': 28.93193407558138, 'subsample': 0.7425056453045158}"
47,-0.002825082279741764,"{'colsample_bytree': 0.7296171178437301, 'learning_rate': 0.08814574845595542, 'max_depth': 5.466429827694464, 'n_estimators': 495.93896869514117, 'reg_lambda': 18.163585374651333, 'subsample': 0.8422141350816359}"
48,-0.002517417771741748,"{'colsample_bytree': 0.9353988872380237, 'learning_rate': 0.099734792366933, 'max_depth': 3.4450928188816516, 'n_estimators': 446.09141482869524, 'reg_lambda': 12.026843055233813, 'subsample': 0.9340492105586098}"
49,-0.0029499256052076817,"{'colsample_bytree': 0.6994084680916053, 'learning_rate': 0.09934879246152188, 'max_depth': 4.0073859667669645, 'n_estimators': 453.970691374476, 'reg_lambda': 13.483332127413007, 'subsample': 0.3980395336207771}"
50,-0.0032486978452652693,"{'colsample_bytree': 0.7927506911445685, 'learning_rate': 0.01711346745794764, 'max_depth': 4.85077322410511, 'n_estimators': 422.6882224528153, 'reg_lambda': 23.919644723348988, 'subsample': 0.43245636223158423}"
51,-0.005445820279419422,"{'colsample_bytree': 0.6176831187798959, 'learning_rate': 0.017269637625572352, 'max_depth': 4.3312228658401555, 'n_estimators': 306.04446900830277, 'reg_lambda': 28.39176723709982, 'subsample': 0.31200049538912666}"
52,-0.002960348967462778,"{'colsample_bytree': 0.720031413043795, 'learning_rate': 0.05543336329004853, 'max_depth': 9.015183548064634, 'n_estimators': 405.8628750021753, 'reg_lambda': 18.124166835589833, 'subsample': 0.6290227435841983}"
53,-0.0025077343452721834,"{'colsample_bytree': 0.8967992200816268, 'learning_rate': 0.04676274241670705, 'max_depth': 8.720967966964281, 'n_estimators': 321.87986287885906, 'reg_lambda': 20.62329943483426, 'subsample': 0.5405673518515579}"
54,-0.002415826776996255,"{'colsample_bytree': 0.9589364477073868, 'learning_rate': 0.09452883005726799, 'max_depth': 8.073983469889534, 'n_estimators': 497.46536869480474, 'reg_lambda': 10.454580011479262, 'subsample': 0.4344279048822481}"
