,target,params
0,-0.003234290285035968,"{'colsample_bytree': 0.6209299243708138, 'learning_rate': 0.04897034971135364, 'max_depth': 3.2625018433446664, 'n_estimators': 331.00371705623195, 'reg_lambda': 10.536266297802172, 'subsample': 0.3676811900689554}"
1,-0.002333018695935607,"{'colsample_bytree': 0.9637785334713871, 'learning_rate': 0.08091142823374733, 'max_depth': 4.814205552880551, 'n_estimators': 466.1498420502295, 'reg_lambda': 13.82671151225785, 'subsample': 0.8140007998523406}"
2,-0.003245518309995532,"{'colsample_bytree': 0.6751248128292161, 'learning_rate': 0.0372447605067457, 'max_depth': 3.9357527666954217, 'n_estimators': 459.72284945530123, 'reg_lambda': 17.35302834522991, 'subsample': 0.9707242922691124}"
3,-0.0026125318836420774,"{'colsample_bytree': 0.9879277011239528, 'learning_rate': 0.047431575104585656, 'max_depth': 3.7114171287599413, 'n_estimators': 440.48333471020817, 'reg_lambda': 23.871211596088237, 'subsample': 0.28735601192806276}"
4,-0.003411287907510996,"{'colsample_bytree': 0.6090153822964584, 'learning_rate': 0.051524901756427134, 'max_depth': 6.112226909413019, 'n_estimators': 426.47569395604455, 'reg_lambda': 13.275298825328107, 'subsample': 0.22900010427843773}"
5,-0.0023305087815970182,"{'colsample_bytree': 0.9864490145650804, 'learning_rate': 0.09432760988916244, 'max_depth': 5.933144788977959, 'n_estimators': 422.70941623599333, 'reg_lambda': 20.244513121436785, 'subsample': 0.4577420753250812}"
6,-0.002624946180731058,"{'colsample_bytree': 0.8840622011851537, 'learning_rate': 0.06963924111027878, 'max_depth': 8.129162583213784, 'n_estimators': 463.032850769932, 'reg_lambda': 19.580997906680274, 'subsample': 0.9852709575622829}"
7,-0.0027380622923374176,"{'colsample_bytree': 0.7484905744112971, 'learning_rate': 0.07222675616124487, 'max_depth': 4.690975632846297, 'n_estimators': 356.22090041813306, 'reg_lambda': 13.254129311270784, 'subsample': 0.4581467309281408}"
8,-0.0026003667153418064,"{'colsample_bytree': 0.8484822061425558, 'learning_rate': 0.04091022815404802, 'max_depth': 4.953808765423215, 'n_estimators': 395.84444582446196, 'reg_lambda': 14.05749286387109, 'subsample': 0.8327189554017904}"
9,-0.0031453717965632677,"{'colsample_bytree': 0.6538630225128695, 'learning_rate': 0.0843573090589433, 'max_depth': 3.1297607057440175, 'n_estimators': 481.84182022966763, 'reg_lambda': 18.138336173311206, 'subsample': 0.6367116014025666}"
10,-0.0027666904497891665,"{'colsample_bytree': 0.7280237553445864, 'learning_rate': 0.05059335514503094, 'max_depth': 8.871834884350772, 'n_estimators': 482.2876758006172, 'reg_lambda': 13.580853163042283, 'subsample': 0.6335633118738868}"
11,-0.0028696449007838964,"{'colsample_bytree': 0.6744620736074799, 'learning_rate': 0.08340420118528016, 'max_depth': 5.013403919133578, 'n_estimators': 458.0792819542103, 'reg_lambda': 21.475767482190662, 'subsample': 0.5829442650466368}"
12,-0.002475761342793703,"{'colsample_bytree': 0.9168955950149718, 'learning_rate': 0.08267895155830478, 'max_depth': 5.939239508330877, 'n_estimators': 465.88641756477904, 'reg_lambda': 13.683539949584087, 'subsample': 0.8409557002213226}"
13,-0.0028732172213494778,"{'colsample_bytree': 0.7511887406026578, 'learning_rate': 0.026418147340374384, 'max_depth': 4.751915382876588, 'n_estimators': 468.10884324605456, 'reg_lambda': 15.702690705638451, 'subsample': 0.6455690640667641}"
14,-0.0040388102643191814,"{'colsample_bytree': 0.7406991069985979, 'learning_rate': 0.012343095198120189, 'max_depth': 5.228495618574272, 'n_estimators': 423.5919438344395, 'reg_lambda': 21.787335966245625, 'subsample': 0.6102978324177974}"
15,-0.0025815845001488924,"{'colsample_bytree': 0.876006632740759, 'learning_rate': 0.03011535810708424, 'max_depth': 4.971339134809989, 'n_estimators': 465.19799506699064, 'reg_lambda': 13.415058027072497, 'subsample': 0.8984620416487172}"
16,-0.0032764989882707596,"{'colsample_bytree': 0.62159406423231, 'learning_rate': 0.041163676294071264, 'max_depth': 5.110845920661765, 'n_estimators': 466.5541442278265, 'reg_lambda': 12.919579286857928, 'subsample': 0.6903848850235265}"
