,target,params
0,-0.002427574945613742,"{'colsample_bytree': 0.7930609001065547, 'learning_rate': 0.07520630129050208, 'max_depth': 4.6102025692871, 'n_estimators': 462.3992240520862, 'reg_lambda': 16.347523419541297, 'subsample': 0.4436601760176788}"
1,-0.0024386730510741472,"{'colsample_bytree': 0.873773457476395, 'learning_rate': 0.028274766470658484, 'max_depth': 7.779077677865183, 'n_estimators': 367.24285509397924, 'reg_lambda': 22.5562136753515, 'subsample': 0.5409854156070618}"
2,-0.0024520831648260355,"{'colsample_bytree': 0.8374529855462948, 'learning_rate': 0.061380393311027695, 'max_depth': 8.268481426910675, 'n_estimators': 417.17942318944495, 'reg_lambda': 23.961794455139103, 'subsample': 0.2745947763642216}"
3,-0.0021903791930526495,"{'colsample_bytree': 0.9312047895742313, 'learning_rate': 0.02671264864977213, 'max_depth': 7.058145824595675, 'n_estimators': 426.12980079531667, 'reg_lambda': 15.73364131286076, 'subsample': 0.7728190719179746}"
4,-0.003075268119573593,"{'colsample_bytree': 0.650249436654491, 'learning_rate': 0.054510884431812234, 'max_depth': 5.5571841951194045, 'n_estimators': 313.60853686097465, 'reg_lambda': 15.055321255498374, 'subsample': 0.5614002411633467}"
5,-0.0031857825815677643,"{'colsample_bytree': 0.659978734047774, 'learning_rate': 0.061386487155366445, 'max_depth': 9.366912590262233, 'n_estimators': 440.8593454685747, 'reg_lambda': 11.094274173103537, 'subsample': 0.6354013930128692}"
6,-0.003117313841357827,"{'colsample_bytree': 0.6233458341370591, 'learning_rate': 0.06577152550258879, 'max_depth': 6.210523843256318, 'n_estimators': 426.1454024540649, 'reg_lambda': 15.025314053997187, 'subsample': 0.7572955888406194}"
7,-0.002538983477279544,"{'colsample_bytree': 0.7881656902595744, 'learning_rate': 0.07182478459413336, 'max_depth': 3.756399966532708, 'n_estimators': 445.4596259174416, 'reg_lambda': 18.907349714319253, 'subsample': 0.23076210545626524}"
8,-0.0023082029074430466,"{'colsample_bytree': 0.9396802241097674, 'learning_rate': 0.05710518734035308, 'max_depth': 7.5885952238441465, 'n_estimators': 366.7625439293832, 'reg_lambda': 21.928729426079503, 'subsample': 0.35885683822496806}"
9,-0.002375249983742833,"{'colsample_bytree': 0.8245225041426845, 'learning_rate': 0.05360398456337821, 'max_depth': 4.236059498855337, 'n_estimators': 445.2664167322803, 'reg_lambda': 19.529387657814844, 'subsample': 0.6327268133906507}"
10,-0.002578344661742449,"{'colsample_bytree': 0.8140593860878695, 'learning_rate': 0.052442811340242604, 'max_depth': 7.342081429575855, 'n_estimators': 366.66778193799223, 'reg_lambda': 21.480188648847324, 'subsample': 0.24875535728366804}"
11,-0.0035046362318098545,"{'colsample_bytree': 0.6176382825686437, 'learning_rate': 0.026945916628266703, 'max_depth': 8.91807514084011, 'n_estimators': 312.69799718810543, 'reg_lambda': 15.908961162508264, 'subsample': 0.8022175836497445}"
12,-0.0027556780260056257,"{'colsample_bytree': 0.682848611355232, 'learning_rate': 0.0452947259493522, 'max_depth': 7.629629056023199, 'n_estimators': 426.5913044859764, 'reg_lambda': 15.345941028999285, 'subsample': 0.42504695396085773}"
13,-0.0026876521296799183,"{'colsample_bytree': 0.7354848654816897, 'learning_rate': 0.047147230201828406, 'max_depth': 4.22499078275553, 'n_estimators': 445.31382540042773, 'reg_lambda': 18.940926770734404, 'subsample': 0.22673364755333064}"
14,-0.0023950771428644657,"{'colsample_bytree': 0.8765774082679361, 'learning_rate': 0.05771126072638599, 'max_depth': 7.035006500133855, 'n_estimators': 426.50978976183956, 'reg_lambda': 16.60540135085455, 'subsample': 0.26767167444463624}"
15,-0.0023031276650726795,"{'colsample_bytree': 0.9124170783077242, 'learning_rate': 0.08011917036590989, 'max_depth': 4.215742948274439, 'n_estimators': 471.9543343718756, 'reg_lambda': 16.67694526638683, 'subsample': 0.40794493214790006}"
16,-0.002385588362812996,"{'colsample_bytree': 0.8274215593009031, 'learning_rate': 0.0651068005733098, 'max_depth': 4.096067472559626, 'n_estimators': 471.24814570688545, 'reg_lambda': 16.44614462498655, 'subsample': 0.545863691794368}"
17,-0.0025477013550698757,"{'colsample_bytree': 0.754531628308381, 'learning_rate': 0.06886797491534614, 'max_depth': 6.86605545207129, 'n_estimators': 425.7960580973949, 'reg_lambda': 16.731335002553, 'subsample': 0.6691032607008782}"
18,-0.003212330397218466,"{'colsample_bytree': 0.6037984678622831, 'learning_rate': 0.07657472867929928, 'max_depth': 3.338297619809347, 'n_estimators': 337.15334721416593, 'reg_lambda': 23.34462670645954, 'subsample': 0.6523583129848853}"
19,-0.003461825428530574,"{'colsample_bytree': 0.6090628428925583, 'learning_rate': 0.09616410873437531, 'max_depth': 8.38488055791705, 'n_estimators': 366.18540974840937, 'reg_lambda': 21.94445089995572, 'subsample': 0.9325879370456267}"
20,-0.0022356784902513027,"{'colsample_bytree': 0.9355295867567326, 'learning_rate': 0.06877788440948762, 'max_depth': 3.9546545974216496, 'n_estimators': 446.02240790999315, 'reg_lambda': 19.289707155022136, 'subsample': 0.9666380893423396}"
21,-0.0026980291586369276,"{'colsample_bytree': 0.7361063343701837, 'learning_rate': 0.07101246830982422, 'max_depth': 3.6747417721028923, 'n_estimators': 472.4360344621406, 'reg_lambda': 16.777464764820824, 'subsample': 0.9957965320806414}"
22,-0.002445452380925417,"{'colsample_bytree': 0.8136101555887707, 'learning_rate': 0.036121835604313875, 'max_depth': 9.21590803027207, 'n_estimators': 346.01661401308536, 'reg_lambda': 17.26006641921132, 'subsample': 0.5667274099691153}"
23,-0.0024505378678441048,"{'colsample_bytree': 0.785367527780165, 'learning_rate': 0.07625448557025985, 'max_depth': 4.74872618934482, 'n_estimators': 471.4873536878222, 'reg_lambda': 17.53709071732702, 'subsample': 0.7868028965545226}"
24,-0.002723363693803549,"{'colsample_bytree': 0.7511940859087585, 'learning_rate': 0.05133321790607301, 'max_depth': 6.490514850958229, 'n_estimators': 440.6103381166782, 'reg_lambda': 24.262085037186047, 'subsample': 0.22951115566926816}"
25,-0.002381450030952692,"{'colsample_bytree': 0.8169729286412071, 'learning_rate': 0.04667739804576419, 'max_depth': 4.908237848394864, 'n_estimators': 471.82092778969, 'reg_lambda': 16.263468025876772, 'subsample': 0.6055278374898492}"
26,-0.00235952390357852,"{'colsample_bytree': 0.9770964594265268, 'learning_rate': 0.013917653732516713, 'max_depth': 3.52943403725091, 'n_estimators': 444.8771853720656, 'reg_lambda': 20.392029221385837, 'subsample': 0.7636878465323109}"
27,-0.002282141475006938,"{'colsample_bytree': 0.9226244516862341, 'learning_rate': 0.032923470197484414, 'max_depth': 3.369545285536349, 'n_estimators': 446.35260631114727, 'reg_lambda': 20.458596190464885, 'subsample': 0.4275296112607202}"
28,-0.0029068004805594683,"{'colsample_bytree': 0.6217982536110287, 'learning_rate': 0.05137416425518359, 'max_depth': 3.991070588581532, 'n_estimators': 445.96713081157634, 'reg_lambda': 20.339091076551234, 'subsample': 0.4968261119550412}"
29,-0.00265765143558383,"{'colsample_bytree': 0.7541850025396979, 'learning_rate': 0.03958004684648795, 'max_depth': 7.829691070702512, 'n_estimators': 427.21473245965035, 'reg_lambda': 26.335996446918834, 'subsample': 0.40689457313091365}"
30,-0.0026957006193697453,"{'colsample_bytree': 0.709394415426758, 'learning_rate': 0.05887090828561304, 'max_depth': 6.634429149219173, 'n_estimators': 492.4150340101197, 'reg_lambda': 29.769408772003022, 'subsample': 0.8662751952491399}"
31,-0.0025709776673465967,"{'colsample_bytree': 0.7246709896057528, 'learning_rate': 0.0694895925924201, 'max_depth': 8.158664197045791, 'n_estimators': 442.7336814901534, 'reg_lambda': 26.69559387762707, 'subsample': 0.3485774659659827}"
32,-0.0025191563181579113,"{'colsample_bytree': 0.7462116861022684, 'learning_rate': 0.05143451613189616, 'max_depth': 7.662777216824147, 'n_estimators': 447.12214505253337, 'reg_lambda': 16.922198692824328, 'subsample': 0.4969414766208979}"
33,-0.0029278255533427,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 446.59875619029066, 'reg_lambda': 20.786120676205346, 'subsample': 0.5086148879435203}"
34,-0.0036036570090800524,"{'colsample_bytree': 0.6416209388326185, 'learning_rate': 0.018612273254231565, 'max_depth': 7.648755453884624, 'n_estimators': 453.78026258718944, 'reg_lambda': 24.064274212578848, 'subsample': 0.9985718677661914}"
35,-0.002423261059448123,"{'colsample_bytree': 0.8311238993510133, 'learning_rate': 0.043466845511554775, 'max_depth': 6.351877933710547, 'n_estimators': 416.1009516151382, 'reg_lambda': 25.761529932902256, 'subsample': 0.5389160228564933}"
36,-0.002476229565218091,"{'colsample_bytree': 0.787040916638164, 'learning_rate': 0.08009902278385575, 'max_depth': 7.38251902087009, 'n_estimators': 477.87432546745856, 'reg_lambda': 11.677198973635035, 'subsample': 0.3989510960384184}"
