,target,params
0,-0.0017582494765520096,"{'colsample_bytree': 0.8525257071923805, 'learning_rate': 0.040639080867599334, 'max_depth': 9.668674415816607, 'n_estimators': 364.196832700969, 'reg_lambda': 24.081868084679954, 'subsample': 0.597532111401974}"
1,-0.0016732143703848124,"{'colsample_bytree': 0.8950539675990552, 'learning_rate': 0.03937264714432878, 'max_depth': 7.3685362815503135, 'n_estimators': 407.9588843105905, 'reg_lambda': 25.283038723459136, 'subsample': 0.5172913288008845}"
2,-0.0019310166826471686,"{'colsample_bytree': 0.6928528878527711, 'learning_rate': 0.06735180838861603, 'max_depth': 7.204894806405719, 'n_estimators': 418.4426248579903, 'reg_lambda': 18.679217776303773, 'subsample': 0.3591158835404974}"
3,-0.0017836851766332984,"{'colsample_bytree': 0.7998765778452761, 'learning_rate': 0.05006100696676226, 'max_depth': 6.644959978761029, 'n_estimators': 381.7189632695249, 'reg_lambda': 25.828322653169437, 'subsample': 0.4015826865808054}"
4,-0.0016630704049021006,"{'colsample_bytree': 0.9637566911319035, 'learning_rate': 0.03502743255609826, 'max_depth': 5.789967810059004, 'n_estimators': 362.80425730115394, 'reg_lambda': 18.250183029188264, 'subsample': 0.3913357199105635}"
5,-0.002059420570731163,"{'colsample_bytree': 0.6356353009344073, 'learning_rate': 0.06245205772120548, 'max_depth': 4.326248917426811, 'n_estimators': 362.6452779643712, 'reg_lambda': 17.259313227787516, 'subsample': 0.28829226580983996}"
6,-0.001863169833086431,"{'colsample_bytree': 0.7789959437552871, 'learning_rate': 0.09643571402797682, 'max_depth': 6.394422544877475, 'n_estimators': 340.5742860473548, 'reg_lambda': 26.804913189888353, 'subsample': 0.2367645433681987}"
7,-0.0018390236655250192,"{'colsample_bytree': 0.819853008387242, 'learning_rate': 0.086243650803468, 'max_depth': 3.7339843123348997, 'n_estimators': 406.8815533106132, 'reg_lambda': 19.293634041670337, 'subsample': 0.23077426734962475}"
8,-0.001840689918026328,"{'colsample_bytree': 0.9456245319931201, 'learning_rate': 0.026782499550964317, 'max_depth': 9.391111901240388, 'n_estimators': 364.24171672965406, 'reg_lambda': 24.37080542862038, 'subsample': 0.2917160969516675}"
9,-0.001798842684365809,"{'colsample_bytree': 0.8789960079401408, 'learning_rate': 0.0888413891145012, 'max_depth': 3.9222283972131313, 'n_estimators': 404.87059231749987, 'reg_lambda': 13.319902059568392, 'subsample': 0.5041209064744963}"
10,-0.001927378587424755,"{'colsample_bytree': 0.8258732767607815, 'learning_rate': 0.040051179686233576, 'max_depth': 3.4912602687447674, 'n_estimators': 424.1483139446117, 'reg_lambda': 19.28972559535294, 'subsample': 0.8078675453579816}"
11,-0.0019891406409442425,"{'colsample_bytree': 0.7350104344608575, 'learning_rate': 0.08085861188711534, 'max_depth': 4.869305887983671, 'n_estimators': 461.90309107624245, 'reg_lambda': 19.332421857810193, 'subsample': 0.6643558847066988}"
12,-0.0021395471412688494,"{'colsample_bytree': 0.6770299154558361, 'learning_rate': 0.029701599783161538, 'max_depth': 7.630999667550478, 'n_estimators': 408.19332290021043, 'reg_lambda': 25.34077726428236, 'subsample': 0.7582766950392363}"
13,-0.0020417491905391216,"{'colsample_bytree': 0.8974715873673833, 'learning_rate': 0.013675345168767004, 'max_depth': 5.391089107430023, 'n_estimators': 366.78669065045267, 'reg_lambda': 13.579747320208932, 'subsample': 0.8246725106848185}"
14,-0.0019500225316733122,"{'colsample_bytree': 0.8619724522437451, 'learning_rate': 0.026021060008933478, 'max_depth': 4.369439269412216, 'n_estimators': 363.21878154074795, 'reg_lambda': 29.06617276014662, 'subsample': 0.9651068202298361}"
15,-0.0018117614090442657,"{'colsample_bytree': 0.943218738531166, 'learning_rate': 0.017682328699461895, 'max_depth': 3.612846394547611, 'n_estimators': 460.96308217990315, 'reg_lambda': 13.448410084562196, 'subsample': 0.7650239067808013}"
