,target,params
0,-0.0036952539812773466,"{'colsample_bytree': 0.8056932526492331, 'learning_rate': 0.055879157845785524, 'max_depth': 5.797988168030316, 'n_estimators': 311.3107073632453, 'reg_lambda': 15.058318880788343, 'subsample': 0.34244778357073613}"
1,-0.003685843897983432,"{'colsample_bytree': 0.7950303960715472, 'learning_rate': 0.028144463730776163, 'max_depth': 8.641470107079552, 'n_estimators': 443.2705138082381, 'reg_lambda': 21.832957663542274, 'subsample': 0.846619018939651}"
2,-0.0032786750234663486,"{'colsample_bytree': 0.9797301955700191, 'learning_rate': 0.08214765135622608, 'max_depth': 9.061111765649281, 'n_estimators': 458.51592004162865, 'reg_lambda': 26.36624898650065, 'subsample': 0.4123452709294988}"
3,-0.004142921417951584,"{'colsample_bytree': 0.6930757638796081, 'learning_rate': 0.09088224415524385, 'max_depth': 3.7437363161490143, 'n_estimators': 318.48568821144073, 'reg_lambda': 10.065835006219235, 'subsample': 0.6364464516273429}"
4,-0.003696167841553688,"{'colsample_bytree': 0.7728719184166388, 'learning_rate': 0.05708321177690008, 'max_depth': 8.18546670277626, 'n_estimators': 462.2694446359342, 'reg_lambda': 28.98947555517848, 'subsample': 0.38342130271144176}"
5,-0.003498618258163333,"{'colsample_bytree': 0.8665879823935163, 'learning_rate': 0.08005980650881622, 'max_depth': 8.484772340086392, 'n_estimators': 458.2337113580903, 'reg_lambda': 27.611070352631092, 'subsample': 0.3117201717905982}"
6,-0.0033715455792844296,"{'colsample_bytree': 0.9028280760668073, 'learning_rate': 0.05468400171029594, 'max_depth': 8.629855361436752, 'n_estimators': 459.1748206842833, 'reg_lambda': 24.706048733515225, 'subsample': 0.8762591209806605}"
7,-0.0034780451096594334,"{'colsample_bytree': 0.8263116596292044, 'learning_rate': 0.09546302335674983, 'max_depth': 8.799575468750279, 'n_estimators': 455.33451696276177, 'reg_lambda': 25.189474489276172, 'subsample': 0.5529899227908319}"
8,-0.003486302914097905,"{'colsample_bytree': 0.9364831675855889, 'learning_rate': 0.049576408768182756, 'max_depth': 8.696023017655438, 'n_estimators': 456.7217154213329, 'reg_lambda': 20.802117766399896, 'subsample': 0.3284525613997129}"
9,-0.003428411902859807,"{'colsample_bytree': 0.9499311713390118, 'learning_rate': 0.07077444141476913, 'max_depth': 4.960899849573741, 'n_estimators': 457.52890181078226, 'reg_lambda': 24.453850485044015, 'subsample': 0.31033132862787705}"
10,-0.004202196374535561,"{'colsample_bytree': 0.6172845453036107, 'learning_rate': 0.050414594882927224, 'max_depth': 3.9999636945892867, 'n_estimators': 459.1501629575339, 'reg_lambda': 21.088825931780214, 'subsample': 0.7976969108898191}"
11,-0.00554164033383131,"{'colsample_bytree': 0.6164295388836363, 'learning_rate': 0.015946637649834228, 'max_depth': 4.907586230420645, 'n_estimators': 455.82065410571033, 'reg_lambda': 27.08286600259821, 'subsample': 0.3375253728765218}"
12,-0.003956512548029423,"{'colsample_bytree': 0.8125340542765231, 'learning_rate': 0.03948850842830056, 'max_depth': 7.816177505363677, 'n_estimators': 457.6537290403917, 'reg_lambda': 23.51321936135574, 'subsample': 0.2195819800170752}"
13,-0.0036194478161633015,"{'colsample_bytree': 0.8822705433353307, 'learning_rate': 0.034850687294993986, 'max_depth': 8.100772503693507, 'n_estimators': 460.1810929743584, 'reg_lambda': 26.464819752641496, 'subsample': 0.984604965144944}"
14,-0.003471844596788287,"{'colsample_bytree': 0.8992261381390829, 'learning_rate': 0.0330549245514956, 'max_depth': 9.708983520183978, 'n_estimators': 456.84724544287326, 'reg_lambda': 26.976318692519673, 'subsample': 0.6141093741833814}"
15,-0.003908023703843355,"{'colsample_bytree': 0.759696127384931, 'learning_rate': 0.036197389871703824, 'max_depth': 9.66463187897444, 'n_estimators': 460.2927136087273, 'reg_lambda': 24.940824088948844, 'subsample': 0.3208709366188299}"
16,-0.003665568772703409,"{'colsample_bytree': 0.7814515487425734, 'learning_rate': 0.05447419470670895, 'max_depth': 5.006323705387991, 'n_estimators': 459.32957832398347, 'reg_lambda': 25.005754462566266, 'subsample': 0.9758901323109004}"
17,-0.004039955325424671,"{'colsample_bytree': 0.9186135360402994, 'learning_rate': 0.012551758403964264, 'max_depth': 8.03873363697027, 'n_estimators': 457.06510184957324, 'reg_lambda': 25.51105151352145, 'subsample': 0.7332917054512718}"
18,-0.005565995816141367,"{'colsample_bytree': 0.6167469024046518, 'learning_rate': 0.014130499795937074, 'max_depth': 9.65487638635645, 'n_estimators': 459.19594320229965, 'reg_lambda': 27.13158760332878, 'subsample': 0.4817084218535631}"
19,-0.004274611361324787,"{'colsample_bytree': 0.618469805681796, 'learning_rate': 0.04548353979866089, 'max_depth': 4.253156688126857, 'n_estimators': 482.93534021222945, 'reg_lambda': 24.949125335964048, 'subsample': 0.22121684976158706}"
20,-0.0042312839068472385,"{'colsample_bytree': 0.8658089585792423, 'learning_rate': 0.011365565300579068, 'max_depth': 8.259439031431342, 'n_estimators': 471.00219812244563, 'reg_lambda': 22.4485402489099, 'subsample': 0.7820101301916418}"
21,-0.003988026641309261,"{'colsample_bytree': 0.7719598042531195, 'learning_rate': 0.02136422958406299, 'max_depth': 5.762109913233998, 'n_estimators': 462.1041312371564, 'reg_lambda': 20.051879945330867, 'subsample': 0.6561546180221091}"
22,-0.0035390735138207674,"{'colsample_bytree': 0.8506178223412284, 'learning_rate': 0.03305727425459666, 'max_depth': 3.3050435932390654, 'n_estimators': 390.3424474305974, 'reg_lambda': 22.646225102552215, 'subsample': 0.6861784565888717}"
23,-0.004098513163626194,"{'colsample_bytree': 0.7597545838396544, 'learning_rate': 0.07238447250778239, 'max_depth': 7.990165643886517, 'n_estimators': 404.11294811536425, 'reg_lambda': 10.247765628321446, 'subsample': 0.9045556892538693}"
24,-0.003330970648676157,"{'colsample_bytree': 0.953676144826181, 'learning_rate': 0.034967164115776946, 'max_depth': 6.336747747240634, 'n_estimators': 381.5665743547606, 'reg_lambda': 15.306361345740347, 'subsample': 0.6512604511848542}"
25,-0.0034492325503379107,"{'colsample_bytree': 0.8541038793371056, 'learning_rate': 0.06168470269637432, 'max_depth': 4.439284309779149, 'n_estimators': 485.48194279369176, 'reg_lambda': 14.131126769261744, 'subsample': 0.7549920302261472}"
26,-0.005515887401998043,"{'colsample_bytree': 0.6512592839487639, 'learning_rate': 0.0139123015208353, 'max_depth': 5.694278798837469, 'n_estimators': 447.229051798296, 'reg_lambda': 26.799751562641966, 'subsample': 0.6045660483169645}"
