,target,params
0,-0.003050810657441616,"{'colsample_bytree': 0.6112945772294032, 'learning_rate': 0.08212475885148873, 'max_depth': 7.349514011910155, 'n_estimators': 320.89925672591943, 'reg_lambda': 15.196463841418721, 'subsample': 0.7326710887050376}"
1,-0.00240176054649055,"{'colsample_bytree': 0.9890432748819986, 'learning_rate': 0.08904399381586155, 'max_depth': 8.145505769036234, 'n_estimators': 384.0817238584424, 'reg_lambda': 12.058704932764602, 'subsample': 0.29078395381009453}"
2,-0.002885459689423442,"{'colsample_bytree': 0.7033773605428744, 'learning_rate': 0.02204935076621664, 'max_depth': 5.389596356897456, 'n_estimators': 402.9524298577846, 'reg_lambda': 20.02692537088859, 'subsample': 0.41436383194215715}"
3,-0.0024527907371520996,"{'colsample_bytree': 0.878281963304749, 'learning_rate': 0.0576516169280375, 'max_depth': 6.931600104712, 'n_estimators': 482.4464207663357, 'reg_lambda': 12.347523198442182, 'subsample': 0.5408011223789272}"
4,-0.00254483032040298,"{'colsample_bytree': 0.7639914015798259, 'learning_rate': 0.07973854966621172, 'max_depth': 9.237729543268863, 'n_estimators': 490.0315940545106, 'reg_lambda': 23.054239996835527, 'subsample': 0.4977441787400356}"
5,-0.0032188657205551863,"{'colsample_bytree': 0.6108763692751779, 'learning_rate': 0.09005097994589763, 'max_depth': 8.507803631543599, 'n_estimators': 384.8929601603867, 'reg_lambda': 11.373978388701056, 'subsample': 0.5431373381162252}"
6,-0.003069646656513214,"{'colsample_bytree': 0.6837633984638739, 'learning_rate': 0.01734463496187829, 'max_depth': 5.665036099715129, 'n_estimators': 439.21767182311066, 'reg_lambda': 13.662597150892202, 'subsample': 0.7985976957568084}"
7,-0.0028148319106549025,"{'colsample_bytree': 0.7193198602236451, 'learning_rate': 0.07031675350045716, 'max_depth': 6.791809052806637, 'n_estimators': 482.83288851108205, 'reg_lambda': 12.036201566426898, 'subsample': 0.6849258882052485}"
8,-0.0027284384705126286,"{'colsample_bytree': 0.6254425281654576, 'learning_rate': 0.04391944808257043, 'max_depth': 3.453843146900992, 'n_estimators': 349.30846203639885, 'reg_lambda': 14.835910247889165, 'subsample': 0.30556017306652833}"
9,-0.0026577594690024853,"{'colsample_bytree': 0.8058997475745298, 'learning_rate': 0.025591532253188838, 'max_depth': 4.71145084509488, 'n_estimators': 434.55978024813686, 'reg_lambda': 12.249639729744036, 'subsample': 0.8746485163607747}"
10,-0.0025067776441574097,"{'colsample_bytree': 0.9526641333835717, 'learning_rate': 0.03462699379958322, 'max_depth': 4.123555161692832, 'n_estimators': 446.09371204846667, 'reg_lambda': 25.09954322496703, 'subsample': 0.9460994370464577}"
11,-0.0023940769024193287,"{'colsample_bytree': 0.8760087915735754, 'learning_rate': 0.04611679742205417, 'max_depth': 8.174144871476877, 'n_estimators': 346.1013128770308, 'reg_lambda': 11.813177663211821, 'subsample': 0.36441390962757797}"
12,-0.002812777180224657,"{'colsample_bytree': 0.632400327892563, 'learning_rate': 0.04499783419751395, 'max_depth': 8.851679524094077, 'n_estimators': 444.9639811302635, 'reg_lambda': 16.444895997072305, 'subsample': 0.5673550001313862}"
13,-0.0026710524689406157,"{'colsample_bytree': 0.7030926942046809, 'learning_rate': 0.08910526382345178, 'max_depth': 5.496160020088373, 'n_estimators': 426.8912604367745, 'reg_lambda': 26.60323634553044, 'subsample': 0.5551711828515208}"
14,-0.0025695408694446087,"{'colsample_bytree': 0.7374759517867511, 'learning_rate': 0.08738721407459336, 'max_depth': 7.314404771065018, 'n_estimators': 491.0051370244315, 'reg_lambda': 24.314873778314983, 'subsample': 0.5943778386012326}"
15,-0.0023525923024863005,"{'colsample_bytree': 0.8704011393635837, 'learning_rate': 0.05203946906033423, 'max_depth': 8.828706599911175, 'n_estimators': 464.3219942877803, 'reg_lambda': 25.375586518514133, 'subsample': 0.38891782963961863}"
16,-0.0025515868328511715,"{'colsample_bytree': 0.7869048664994912, 'learning_rate': 0.08404945665560479, 'max_depth': 8.460451409933793, 'n_estimators': 375.2233531606736, 'reg_lambda': 14.719850038509906, 'subsample': 0.7140874329881257}"
17,-0.002600453095510602,"{'colsample_bytree': 0.6845592278732325, 'learning_rate': 0.07160175663505236, 'max_depth': 7.282276082505393, 'n_estimators': 391.5527052575668, 'reg_lambda': 12.489566287099613, 'subsample': 0.2602246816496277}"
18,-0.0030034054070711136,"{'colsample_bytree': 0.6997895873452822, 'learning_rate': 0.028849731417839197, 'max_depth': 7.638091775589754, 'n_estimators': 407.1504656345265, 'reg_lambda': 17.750416982939416, 'subsample': 0.9728952500665546}"
19,-0.0028857511933892965,"{'colsample_bytree': 0.6287241922325666, 'learning_rate': 0.05738755240396464, 'max_depth': 9.156597997725367, 'n_estimators': 300.01895216036354, 'reg_lambda': 24.86379311613259, 'subsample': 0.7102149080163909}"
20,-0.0024566471111029387,"{'colsample_bytree': 0.8940256749480913, 'learning_rate': 0.06963757236234114, 'max_depth': 6.969535005084201, 'n_estimators': 350.0391535870996, 'reg_lambda': 11.256693740485497, 'subsample': 0.5316292052669109}"
21,-0.0025006060022860765,"{'colsample_bytree': 0.8104622461772228, 'learning_rate': 0.047300058942774295, 'max_depth': 6.099986363782935, 'n_estimators': 493.65856701730013, 'reg_lambda': 23.141783436421832, 'subsample': 0.7277413842658857}"
