,trainning_time_consume(s),test_time_consume(s)
0,170.98075675964355,0.6072742938995361
1,138.5570170879364,0.5983731746673584
2,175.99693703651428,0.591921329498291
3,161.0306737422943,0.3847038745880127
4,113.28282594680786,0.3765125274658203
5,123.37520551681519,0.5969023704528809
6,155.02808833122253,0.40077996253967285
7,157.90979599952698,0.590813398361206
8,131.06193208694458,0.4581027030944824
9,107.00338792800903,0.3780844211578369
10,112.56024980545044,0.3862936496734619
11,142.6248061656952,0.5334315299987793
12,165.10330986976624,0.5523550510406494
13,133.10040187835693,0.37481093406677246
14,111.44930243492126,0.38515758514404297
15,113.22839426994324,0.38674378395080566
16,134.86671209335327,0.4571707248687744
17,141.08680653572083,0.5037798881530762
18,144.0866448879242,0.49591612815856934
19,141.71855568885803,0.5051507949829102
20,143.50641202926636,0.500274658203125
21,141.3087601661682,0.5069069862365723
22,143.4399847984314,0.5014193058013916
23,142.63082003593445,0.4952852725982666
24,179.0100224018097,0.6096603870391846
25,172.7211709022522,0.6093113422393799
26,176.01703691482544,0.6033756732940674
27,175.85795211791992,0.4489023685455322
28,123.52222037315369,0.41558313369750977
29,123.68140196800232,0.4073011875152588
30,123.86810636520386,0.41865015029907227
31,124.2571313381195,0.4161510467529297
32,143.2655279636383,0.5048344135284424
33,143.83004760742188,0.49710559844970703
34,142.4709119796753,0.5039465427398682
35,143.8128387928009,0.4945077896118164
36,140.3854660987854,0.46962475776672363
37,144.09953784942627,0.5062417984008789
38,142.2606761455536,0.4941244125366211
39,143.18052554130554,0.503798246383667
40,120.04941987991333,0.39035534858703613
41,120.29025506973267,0.4060485363006592
42,119.87757921218872,0.40111470222473145
43,118.74455118179321,0.40189146995544434
44,120.1638298034668,0.4083852767944336
45,119.59722518920898,0.3986074924468994
46,123.29962229728699,0.41582250595092773
47,124.01092338562012,0.4151120185852051
48,143.75839853286743,0.4983351230621338
49,142.70576357841492,0.5043380260467529
50,143.37723398208618,0.49373459815979004
51,138.71164441108704,0.4449281692504883
52,130.59523916244507,0.4664115905761719
53,128.74361300468445,0.452822208404541
54,107.37884473800659,0.3579869270324707
55,99.44104433059692,0.3533792495727539
56,123.51839232444763,0.4142310619354248
57,123.82989144325256,0.43184995651245117
58,122.80484700202942,0.405285120010376
59,119.61744284629822,0.39656949043273926
