,trainning_time_consume(s),test_time_consume(s)
0,119.09107089042664,0.4097762107849121
1,113.383549451828,0.539935827255249
2,109.55060958862305,0.3812410831451416
3,111.67712473869324,0.3823821544647217
4,112.33325481414795,0.3851635456085205
5,117.33175230026245,0.40821361541748047
6,117.90919280052185,0.43215227127075195
7,122.03384828567505,0.43686819076538086
8,140.64033913612366,0.3396108150482178
9,108.47358560562134,0.37253427505493164
10,107.31294918060303,0.3943796157836914
11,164.9784061908722,0.5685832500457764
12,149.30281329154968,0.490619421005249
13,122.45499062538147,0.49190211296081543
14,163.54035806655884,0.5429573059082031
15,166.56735181808472,0.5369267463684082
16,156.02404928207397,0.6354634761810303
17,174.93462586402893,0.6237587928771973
18,155.21202659606934,0.4289116859436035
19,129.67185306549072,0.6987869739532471
20,177.71542191505432,0.6066327095031738
21,178.34682416915894,0.6715297698974609
22,177.1994869709015,0.6910972595214844
23,174.38893842697144,0.6679410934448242
24,132.6742548942566,0.49744462966918945
25,144.31809949874878,0.4980168342590332
26,147.094717502594,0.5154614448547363
27,149.80916380882263,0.528846263885498
28,150.17826581001282,0.5215868949890137
29,150.39781618118286,0.5280568599700928
30,150.55127906799316,0.5201268196105957
31,149.55661368370056,0.5248665809631348
32,175.80956363677979,0.6876130104064941
33,176.01913905143738,0.6822102069854736
34,177.46748876571655,0.6904087066650391
35,175.33392000198364,0.6867916584014893
36,175.08223676681519,0.6829180717468262
37,173.34949040412903,0.44578075408935547
38,126.75959849357605,0.4667978286743164
39,160.19628739356995,0.7056291103363037
40,151.34225130081177,0.5201959609985352
41,149.68185591697693,0.5310268402099609
42,151.78314542770386,0.5284056663513184
43,150.67241263389587,0.5172865390777588
44,150.3687252998352,0.5311899185180664
45,149.85070538520813,0.5144720077514648
46,149.89908981323242,0.5336301326751709
47,150.44997358322144,0.5198814868927002
48,149.8271005153656,0.5274381637573242
49,151.74061226844788,0.523597002029419
50,149.64165663719177,0.5300247669219971
51,150.3703055381775,0.5276882648468018
52,146.73930406570435,0.5072407722473145
53,106.19926714897156,0.357882022857666
54,101.95508790016174,0.3461642265319824
55,99.56217288970947,0.34646081924438477
56,189.82121896743774,0.6842479705810547
57,188.1785523891449,0.6767725944519043
58,183.01064324378967,0.6679816246032715
59,179.6627721786499,0.6488170623779297
