,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.40662598609924316,0.18476015329360962,0.07146635837852955,0.034194231033325195
1,0.8129963874816895,0.15575556457042694,0.07146635837852955,0.034194231033325195
2,1.2226800918579102,0.11802259087562561,0.07146635837852955,0.034194231033325195
3,1.630199909210205,0.09124957770109177,0.07146635837852955,0.034194231033325195
4,2.0571939945220947,0.07968711107969284,0.07146635837852955,0.034194231033325195
5,2.494483709335327,0.07411812245845795,0.07146635837852955,0.034194231033325195
6,2.9423468112945557,0.07111483067274094,0.07146635837852955,0.034194231033325195
7,3.379908561706543,0.07133536785840988,0.07146635837852955,0.034194231033325195
8,3.792769432067871,0.07027313113212585,0.07146635837852955,0.034194231033325195
9,4.2043445110321045,0.07104294002056122,0.07146635837852955,0.034194231033325195
10,4.616905689239502,0.0747823491692543,0.07146635837852955,0.034194231033325195
11,5.025892734527588,0.06799577921628952,0.07146635837852955,0.034194231033325195
12,5.42575216293335,0.06840936094522476,0.07146635837852955,0.034194231033325195
13,5.749403715133667,0.07963080704212189,0.07146635837852955,0.034194231033325195
14,6.0565996170043945,0.08023471385240555,0.07146635837852955,0.034194231033325195
15,6.364458322525024,0.0729563981294632,0.07146635837852955,0.034194231033325195
16,6.670297145843506,0.07947444915771484,0.07146635837852955,0.034194231033325195
17,6.991631269454956,0.07450295239686966,0.07146635837852955,0.034194231033325195
18,7.355601072311401,0.07663161307573318,0.07146635837852955,0.034194231033325195
19,7.772788763046265,0.06650221347808838,0.07146635837852955,0.034194231033325195
20,8.198651552200317,0.07368531823158264,0.07146635837852955,0.034194231033325195
21,8.62471628189087,0.06468003988265991,0.07146635837852955,0.034194231033325195
22,9.057820796966553,0.0777844712138176,0.07146635837852955,0.034194231033325195
23,9.46717119216919,0.08439509570598602,0.07146635837852955,0.034194231033325195
24,9.877232074737549,0.07700643688440323,0.07146635837852955,0.034194231033325195
25,10.288312673568726,0.06335680186748505,0.07146635837852955,0.034194231033325195
26,10.698675155639648,0.0724998190999031,0.07146635837852955,0.034194231033325195
27,11.107715129852295,0.0720970556139946,0.07146635837852955,0.034194231033325195
28,11.538060665130615,0.06559793651103973,0.07146635837852955,0.034194231033325195
29,11.97346544265747,0.08170026540756226,0.07146635837852955,0.034194231033325195
