,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.443253755569458,0.1736673265695572,0.07022073213011026,0.035135507583618164
1,0.8904268741607666,0.15756133198738098,0.07022073213011026,0.035135507583618164
2,1.3385865688323975,0.11744338274002075,0.07022073213011026,0.035135507583618164
3,1.7849783897399902,0.09112009406089783,0.07022073213011026,0.035135507583618164
4,2.213735580444336,0.0794270858168602,0.07022073213011026,0.035135507583618164
5,2.642108201980591,0.07072187215089798,0.07022073213011026,0.035135507583618164
6,3.067173719406128,0.07655225694179535,0.07022073213011026,0.035135507583618164
7,3.5024073123931885,0.07178763300180435,0.07022073213011026,0.035135507583618164
8,3.9493792057037354,0.07430049031972885,0.07022073213011026,0.035135507583618164
9,4.3988776206970215,0.06971671432256699,0.07022073213011026,0.035135507583618164
10,4.861446142196655,0.07544563710689545,0.07022073213011026,0.035135507583618164
11,5.3021485805511475,0.07004079222679138,0.07022073213011026,0.035135507583618164
12,5.7363121509552,0.07325836271047592,0.07022073213011026,0.035135507583618164
13,6.169062376022339,0.06869204342365265,0.07022073213011026,0.035135507583618164
14,6.606786489486694,0.06658264249563217,0.07022073213011026,0.035135507583618164
15,7.049036026000977,0.05922117084264755,0.07022073213011026,0.035135507583618164
16,7.488480567932129,0.07541415095329285,0.07022073213011026,0.035135507583618164
17,7.921097755432129,0.07213655114173889,0.07022073213011026,0.035135507583618164
18,8.341400384902954,0.07511073350906372,0.07022073213011026,0.035135507583618164
19,8.765814304351807,0.0759001076221466,0.07022073213011026,0.035135507583618164
20,9.180819272994995,0.07093755155801773,0.07022073213011026,0.035135507583618164
21,9.606847524642944,0.064076267182827,0.07022073213011026,0.035135507583618164
22,10.020143270492554,0.0733616054058075,0.07022073213011026,0.035135507583618164
23,10.446160554885864,0.07378058135509491,0.07022073213011026,0.035135507583618164
24,10.888343572616577,0.07602221518754959,0.07022073213011026,0.035135507583618164
25,11.33359408378601,0.07081111520528793,0.07022073213011026,0.035135507583618164
26,11.766304016113281,0.06716860085725784,0.07022073213011026,0.035135507583618164
27,12.20427942276001,0.07705581188201904,0.07022073213011026,0.035135507583618164
28,12.621135711669922,0.0628383606672287,0.07022073213011026,0.035135507583618164
29,13.037667512893677,0.06643641740083694,0.07022073213011026,0.035135507583618164
