,trainning_time_consume(s),test_time_consume(s)
0,30.27122187614441,0.5303840637207031
1,17.914902687072754,0.41023921966552734
2,25.16799759864807,0.38935208320617676
3,34.094067335128784,0.7680044174194336
4,29.742489337921143,0.5750546455383301
5,24.247488975524902,0.4059476852416992
6,19.674072742462158,0.35931992530822754
7,24.40313982963562,0.49922966957092285
8,17.551429748535156,0.4799504280090332
9,15.874572038650513,0.40723729133605957
10,17.623756647109985,0.49956321716308594
11,25.99440574645996,0.5513730049133301
12,35.26257658004761,0.7406647205352783
13,31.665101766586304,0.4871406555175781
14,24.26178765296936,0.612907886505127
15,22.415557146072388,0.5108387470245361
16,34.65897846221924,0.6268210411071777
17,36.120880365371704,0.6923105716705322
18,21.818552494049072,0.4908790588378906
19,19.103201389312744,0.38119006156921387
20,16.037101984024048,0.37807655334472656
21,11.5091712474823,0.27773094177246094
22,24.756723165512085,0.5710346698760986
23,10.475608587265015,0.2655179500579834
24,22.918503999710083,0.511336088180542
25,26.704955339431763,0.5129764080047607
26,17.149173974990845,0.3829050064086914
27,25.239070653915405,0.5355749130249023
28,21.182129621505737,0.5959360599517822
29,23.8138906955719,0.640150785446167
30,40.02533030509949,0.6802361011505127
31,32.082942485809326,0.6809849739074707
32,34.27529716491699,0.6545543670654297
33,27.375009775161743,0.6137526035308838
34,27.291069269180298,0.3724658489227295
35,36.10429286956787,0.608931303024292
36,30.668701171875,0.6871883869171143
37,25.687846183776855,0.4855022430419922
38,29.85466432571411,0.624276876449585
39,33.26324510574341,0.590836763381958
40,39.06677532196045,0.6267685890197754
41,25.551563501358032,0.597395658493042
42,38.2269024848938,0.6540791988372803
43,40.267311811447144,0.6168093681335449
44,33.37206554412842,0.6588935852050781
45,27.402382135391235,0.26097655296325684
46,29.685307264328003,0.4424278736114502
47,19.84768509864807,0.4269709587097168
48,12.345077991485596,0.25386500358581543
49,22.113105535507202,0.427675724029541
50,21.826780796051025,0.44284796714782715
51,24.686992645263672,0.5386738777160645
52,14.560218572616577,0.4333329200744629
53,21.181033849716187,0.49423885345458984
54,18.47936725616455,0.421309232711792
55,25.751157760620117,0.5338108539581299
56,16.709359407424927,0.38703203201293945
57,13.432044506072998,0.3325788974761963
58,23.10559844970703,0.4258151054382324
59,21.27666425704956,0.45680880546569824
