,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.1029515266418457,0.18901412189006805,0.09914388880133629,0.012418031692504883
1,0.20799779891967773,0.17430159449577332,0.09914388880133629,0.012418031692504883
2,0.31363749504089355,0.14212630689144135,0.09914388880133629,0.012418031692504883
3,0.420412540435791,0.11495240777730942,0.09914388880133629,0.012418031692504883
4,0.5222480297088623,0.09854711592197418,0.09914388880133629,0.012418031692504883
5,0.6213555335998535,0.08344858139753342,0.09914388880133629,0.012418031692504883
6,0.724299430847168,0.08439149707555771,0.09914388880133629,0.012418031692504883
7,0.8304505348205566,0.09242583811283112,0.09914388880133629,0.012418031692504883
8,0.9384713172912598,0.09917286783456802,0.09914388880133629,0.012418031692504883
9,1.0417401790618896,0.11005601286888123,0.09914388880133629,0.012418031692504883
10,1.1412954330444336,0.09112722426652908,0.09914388880133629,0.012418031692504883
11,1.2410321235656738,0.10523185133934021,0.09914388880133629,0.012418031692504883
12,1.3394989967346191,0.09536679834127426,0.09914388880133629,0.012418031692504883
13,1.4386465549468994,0.10958684980869293,0.09914388880133629,0.012418031692504883
14,1.537304162979126,0.08213768899440765,0.09914388880133629,0.012418031692504883
15,1.6353483200073242,0.08989037573337555,0.09914388880133629,0.012418031692504883
16,1.7342133522033691,0.0831945389509201,0.09914388880133629,0.012418031692504883
17,1.8331587314605713,0.0856613740324974,0.09914388880133629,0.012418031692504883
18,1.9321980476379395,0.09645205736160278,0.09914388880133629,0.012418031692504883
19,2.031656503677368,0.0701853409409523,0.09914388880133629,0.012418031692504883
20,2.1301798820495605,0.08533302694559097,0.09914388880133629,0.012418031692504883
21,2.2287535667419434,0.11781992018222809,0.09914388880133629,0.012418031692504883
22,2.329139232635498,0.09583733230829239,0.09914388880133629,0.012418031692504883
23,2.429147481918335,0.10836250334978104,0.09914388880133629,0.012418031692504883
24,2.529052495956421,0.1112261638045311,0.09914388880133629,0.012418031692504883
25,2.628859519958496,0.07763977348804474,0.09914388880133629,0.012418031692504883
26,2.728809356689453,0.10915962606668472,0.09914388880133629,0.012418031692504883
27,2.8283915519714355,0.10794379562139511,0.09914388880133629,0.012418031692504883
28,2.927818536758423,0.12485749274492264,0.09914388880133629,0.012418031692504883
29,3.0285396575927734,0.09058094769716263,0.09914388880133629,0.012418031692504883
