,target,params
0,-0.0029473539907485247,"{'colsample_bytree': 0.7842887264670133, 'learning_rate': 0.039507695479151936, 'max_depth': 4.013195180157701, 'n_estimators': 470.86448780610635, 'reg_lambda': 10.657020044688952, 'subsample': 0.29769426128888016}"
1,-0.003149086609482765,"{'colsample_bytree': 0.6736218042881311, 'learning_rate': 0.0906809945279028, 'max_depth': 4.258364573930423, 'n_estimators': 383.16402863052286, 'reg_lambda': 19.284466931001276, 'subsample': 0.524897239843866}"
2,-0.002733557252213359,"{'colsample_bytree': 0.9779030369108275, 'learning_rate': 0.05801114530356515, 'max_depth': 6.913075734859778, 'n_estimators': 385.3519374995115, 'reg_lambda': 24.013659301935846, 'subsample': 0.3442361534094722}"
3,-0.002688937122002244,"{'colsample_bytree': 0.9307313902631855, 'learning_rate': 0.03501517913180849, 'max_depth': 6.200658840035723, 'n_estimators': 363.97223543447654, 'reg_lambda': 10.092395307730088, 'subsample': 0.30444481542423285}"
4,-0.0030890877824276686,"{'colsample_bytree': 0.9298077365557518, 'learning_rate': 0.017207179624510238, 'max_depth': 8.19299227581583, 'n_estimators': 361.0296429342875, 'reg_lambda': 13.516452656281961, 'subsample': 0.33509159941471944}"
5,-0.0026176038663834333,"{'colsample_bytree': 0.9454797268939195, 'learning_rate': 0.07547583249544464, 'max_depth': 3.337741718757764, 'n_estimators': 343.66086136606253, 'reg_lambda': 13.148410890444428, 'subsample': 0.7994323497649476}"
6,-0.003910880535840988,"{'colsample_bytree': 0.749592823965201, 'learning_rate': 0.01815006520866782, 'max_depth': 4.666475050575902, 'n_estimators': 378.3288544512153, 'reg_lambda': 24.221501795395298, 'subsample': 0.3616472062344327}"
7,-0.003046591766178608,"{'colsample_bytree': 0.7354546660689673, 'learning_rate': 0.0967256130621915, 'max_depth': 3.401594536251271, 'n_estimators': 324.1836710685934, 'reg_lambda': 26.963440192462578, 'subsample': 0.9940809080466069}"
8,-0.0032203870359808207,"{'colsample_bytree': 0.6904477793890232, 'learning_rate': 0.057287757019496365, 'max_depth': 5.291525780880787, 'n_estimators': 344.91705596449503, 'reg_lambda': 29.169354119552345, 'subsample': 0.839106221563843}"
9,-0.0032890671864151955,"{'colsample_bytree': 0.6272870721488881, 'learning_rate': 0.03599832131452814, 'max_depth': 4.5463207407856245, 'n_estimators': 461.1407393176398, 'reg_lambda': 26.074580098511927, 'subsample': 0.8618192311558681}"
10,-0.0031363836023956537,"{'colsample_bytree': 0.7726810157754245, 'learning_rate': 0.029586545382383783, 'max_depth': 6.3967707284863415, 'n_estimators': 390.09970123463984, 'reg_lambda': 28.13675989624692, 'subsample': 0.7040891170935972}"
11,-0.0028857269790023565,"{'colsample_bytree': 0.7563548672034556, 'learning_rate': 0.06077504851613326, 'max_depth': 3.4570351329171114, 'n_estimators': 402.5517393837667, 'reg_lambda': 25.047428417481683, 'subsample': 0.5459732888337414}"
12,-0.002547387033700943,"{'colsample_bytree': 0.9244337854911611, 'learning_rate': 0.029269609558526116, 'max_depth': 4.105470833094126, 'n_estimators': 470.807183178485, 'reg_lambda': 10.489837811113741, 'subsample': 0.42492052115403817}"
13,-0.0027382478583604097,"{'colsample_bytree': 0.8761406406841563, 'learning_rate': 0.039611791702564576, 'max_depth': 3.56686973281534, 'n_estimators': 403.1590066057792, 'reg_lambda': 25.233970781504123, 'subsample': 0.5656788697056327}"
14,-0.0026545452419668436,"{'colsample_bytree': 0.9424780201326219, 'learning_rate': 0.07665793464901097, 'max_depth': 3.165007980314077, 'n_estimators': 343.2302718003166, 'reg_lambda': 12.988357275847871, 'subsample': 0.6979103261712335}"
15,-0.003997523337602615,"{'colsample_bytree': 0.6731594611033644, 'learning_rate': 0.016333459988408558, 'max_depth': 7.071236241430041, 'n_estimators': 483.7120122450242, 'reg_lambda': 21.16183736418744, 'subsample': 0.4167575853330412}"
16,-0.003150518052279949,"{'colsample_bytree': 0.8895623965332325, 'learning_rate': 0.015585373467968289, 'max_depth': 4.139588098973466, 'n_estimators': 343.84628622395377, 'reg_lambda': 13.766390626449517, 'subsample': 0.6520865861282081}"
17,-0.0030727051198482513,"{'colsample_bytree': 0.8252438864908263, 'learning_rate': 0.021742247253218036, 'max_depth': 3.0487364717172643, 'n_estimators': 412.4556148153564, 'reg_lambda': 27.130385654315166, 'subsample': 0.5172801416519196}"
18,-0.002926863031461835,"{'colsample_bytree': 0.7631300495383019, 'learning_rate': 0.0700614740741417, 'max_depth': 3.5773357071662764, 'n_estimators': 343.4479569076864, 'reg_lambda': 12.446100135905901, 'subsample': 0.6764556749364365}"
19,-0.0034690566826611757,"{'colsample_bytree': 0.6849506971930983, 'learning_rate': 0.030639717355154757, 'max_depth': 3.5816446085657194, 'n_estimators': 343.4401296391069, 'reg_lambda': 12.122500504733704, 'subsample': 0.7500145334894159}"
20,-0.0029209989588707685,"{'colsample_bytree': 0.8581867753363549, 'learning_rate': 0.0777644918924592, 'max_depth': 3.8677621379592884, 'n_estimators': 403.06098853544603, 'reg_lambda': 25.043714760102503, 'subsample': 0.2655531006424619}"
21,-0.0034852109383791685,"{'colsample_bytree': 0.9433820293911499, 'learning_rate': 0.020648389514894575, 'max_depth': 3.0246786571978794, 'n_estimators': 376.64428172430934, 'reg_lambda': 21.996887706335386, 'subsample': 0.2269016872074202}"
22,-0.003854199079796672,"{'colsample_bytree': 0.62920011220177, 'learning_rate': 0.019877497728198863, 'max_depth': 3.0496061300655577, 'n_estimators': 343.2380475370795, 'reg_lambda': 12.824188015369382, 'subsample': 0.654987030993263}"
23,-0.0026601215358823538,"{'colsample_bytree': 0.9089838558084202, 'learning_rate': 0.08859263456115009, 'max_depth': 6.651150210268819, 'n_estimators': 424.46000715567897, 'reg_lambda': 28.78842878530149, 'subsample': 0.8951887369909202}"
24,-0.0035280082374811172,"{'colsample_bytree': 0.6942978298348418, 'learning_rate': 0.028814234377654242, 'max_depth': 3.7584020670157434, 'n_estimators': 459.79904730846494, 'reg_lambda': 29.86942972793842, 'subsample': 0.4151503585161036}"
25,-0.0028172244783490896,"{'colsample_bytree': 0.707220595371479, 'learning_rate': 0.0638206139572693, 'max_depth': 9.819535516842897, 'n_estimators': 490.7455355778055, 'reg_lambda': 10.670666702797234, 'subsample': 0.4576535218285722}"
26,-0.002759414492174983,"{'colsample_bytree': 0.8418265287098958, 'learning_rate': 0.05929637301930701, 'max_depth': 5.22624765723417, 'n_estimators': 425.3008671149687, 'reg_lambda': 12.884789381116416, 'subsample': 0.23163288609338145}"
27,-0.0026194865349680185,"{'colsample_bytree': 0.9091190273412655, 'learning_rate': 0.08173662014637414, 'max_depth': 5.661117723855792, 'n_estimators': 366.1973282162675, 'reg_lambda': 12.181038039786309, 'subsample': 0.6120420835938567}"
28,-0.0029299024026840925,"{'colsample_bytree': 0.8911507489656425, 'learning_rate': 0.06429546710950261, 'max_depth': 7.902432347372356, 'n_estimators': 347.78500636328425, 'reg_lambda': 11.208945101292514, 'subsample': 0.9754169522405924}"
29,-0.0025948421098291874,"{'colsample_bytree': 0.9355325196375297, 'learning_rate': 0.04456327179645989, 'max_depth': 5.932071811582775, 'n_estimators': 366.3831549272418, 'reg_lambda': 12.281191574367911, 'subsample': 0.7948235194626143}"
30,-0.0028365151956677437,"{'colsample_bytree': 0.8389742029093574, 'learning_rate': 0.02429324629010992, 'max_depth': 4.4003803349840815, 'n_estimators': 374.4089643200984, 'reg_lambda': 18.446042480106712, 'subsample': 0.5874477011822834}"
31,-0.0028313405346125364,"{'colsample_bytree': 0.8258634836838886, 'learning_rate': 0.09426639956636412, 'max_depth': 8.8604601001595, 'n_estimators': 355.66247152797416, 'reg_lambda': 25.939730482619197, 'subsample': 0.920026545858041}"
32,-0.003251929534599185,"{'colsample_bytree': 0.65387163622796, 'learning_rate': 0.06345496484261534, 'max_depth': 3.6953309141092365, 'n_estimators': 343.58294024646597, 'reg_lambda': 13.509168848883977, 'subsample': 0.7930617786214595}"
33,-0.0031882787588983774,"{'colsample_bytree': 0.7043357002851378, 'learning_rate': 0.028016340586386787, 'max_depth': 7.25488037690743, 'n_estimators': 428.6219488528891, 'reg_lambda': 28.61884966225013, 'subsample': 0.523444317928053}"
34,-0.0028193441685289145,"{'colsample_bytree': 0.9624567771942695, 'learning_rate': 0.026736341733702, 'max_depth': 3.7009673171954782, 'n_estimators': 403.2154390120372, 'reg_lambda': 25.155325557653757, 'subsample': 0.45557697156037485}"
35,-0.003042604774236679,"{'colsample_bytree': 0.9507153344654347, 'learning_rate': 0.0102380447361442, 'max_depth': 6.696701779194689, 'n_estimators': 412.17554021962604, 'reg_lambda': 10.266058511640352, 'subsample': 0.8664863295051475}"
36,-0.0027169508393853903,"{'colsample_bytree': 0.8430086237081136, 'learning_rate': 0.060663836743394296, 'max_depth': 7.989790726531009, 'n_estimators': 347.7639865438216, 'reg_lambda': 11.526684106169665, 'subsample': 0.702644043728029}"
37,-0.0025613948237150908,"{'colsample_bytree': 0.9016308577575949, 'learning_rate': 0.04606100733806041, 'max_depth': 3.298003982066829, 'n_estimators': 343.13947869211097, 'reg_lambda': 12.968149960750184, 'subsample': 0.6481035471896099}"
38,-0.0034735146909952164,"{'colsample_bytree': 0.6262732260084246, 'learning_rate': 0.05163033002739904, 'max_depth': 7.502435992206659, 'n_estimators': 347.7359591357737, 'reg_lambda': 11.48924071434736, 'subsample': 0.9156310922353106}"
39,-0.0027608051896095276,"{'colsample_bytree': 0.8595971399137977, 'learning_rate': 0.07514627797575006, 'max_depth': 4.179491619169093, 'n_estimators': 374.77710180922475, 'reg_lambda': 18.539867280756198, 'subsample': 0.8600256902938714}"
40,-0.0031391261145472527,"{'colsample_bytree': 0.676460856906665, 'learning_rate': 0.0794469832694536, 'max_depth': 4.080898736619118, 'n_estimators': 374.9857119587032, 'reg_lambda': 18.727250190785263, 'subsample': 0.7439827358611477}"
41,-0.003078556852415204,"{'colsample_bytree': 0.637435202978591, 'learning_rate': 0.06922252626816365, 'max_depth': 4.222327371356751, 'n_estimators': 465.536306112286, 'reg_lambda': 18.45553317719645, 'subsample': 0.42148127362941895}"
42,-0.0035557455848902464,"{'colsample_bytree': 0.6552826829720805, 'learning_rate': 0.026435971614823695, 'max_depth': 8.085686096944421, 'n_estimators': 479.3148549536422, 'reg_lambda': 29.157894792616965, 'subsample': 0.44976045482420024}"
43,-0.002694284776225686,"{'colsample_bytree': 0.9179100134736125, 'learning_rate': 0.0926724095431167, 'max_depth': 4.047853569664192, 'n_estimators': 470.6965067408522, 'reg_lambda': 10.352841995217052, 'subsample': 0.23296651152586742}"
44,-0.003281974233686924,"{'colsample_bytree': 0.6046633018250968, 'learning_rate': 0.08357919945912509, 'max_depth': 4.014062440584853, 'n_estimators': 470.14881456622527, 'reg_lambda': 10.339335205361355, 'subsample': 0.5744882467104154}"
45,-0.0025405932683497667,"{'colsample_bytree': 0.9764802689157475, 'learning_rate': 0.05666108016505375, 'max_depth': 5.959469860669469, 'n_estimators': 366.6399464276901, 'reg_lambda': 12.1679641765805, 'subsample': 0.42645483765259695}"
46,-0.0025724584702402353,"{'colsample_bytree': 0.9431283325895194, 'learning_rate': 0.05094160122908204, 'max_depth': 5.975800501735062, 'n_estimators': 365.77235402245157, 'reg_lambda': 12.316760115886789, 'subsample': 0.8560925638330406}"
47,-0.0028608152642846107,"{'colsample_bytree': 0.817451622414732, 'learning_rate': 0.014620343862601535, 'max_depth': 3.850662984485669, 'n_estimators': 470.85492961725765, 'reg_lambda': 10.101839053504818, 'subsample': 0.7353917452836896}"
48,-0.003432790981605649,"{'colsample_bytree': 0.648251171509436, 'learning_rate': 0.039996077076076164, 'max_depth': 8.481996975039344, 'n_estimators': 334.8554469166038, 'reg_lambda': 21.175213576304923, 'subsample': 0.3751586134833752}"
49,-0.0035493371542543173,"{'colsample_bytree': 0.6329654168684532, 'learning_rate': 0.03063417040586415, 'max_depth': 3.3924520232044637, 'n_estimators': 341.6497687322394, 'reg_lambda': 26.072378779198434, 'subsample': 0.7738642101078261}"
50,-0.0028866836801171303,"{'colsample_bytree': 0.7116607352257898, 'learning_rate': 0.05014902635450429, 'max_depth': 3.4880513117653287, 'n_estimators': 475.4169709764998, 'reg_lambda': 28.04098307890446, 'subsample': 0.4881032946637565}"
51,-0.0029006327968090773,"{'colsample_bytree': 0.7759874984836265, 'learning_rate': 0.09189443170686004, 'max_depth': 3.672793377450511, 'n_estimators': 302.37305324158086, 'reg_lambda': 14.737420041349731, 'subsample': 0.5935447272020955}"
52,-0.0032388216350227594,"{'colsample_bytree': 0.6432504491715205, 'learning_rate': 0.03973055343718593, 'max_depth': 4.232942184282952, 'n_estimators': 467.46455745629623, 'reg_lambda': 28.857763166099634, 'subsample': 0.8029496667385463}"
53,-0.002723440295085311,"{'colsample_bytree': 0.881702772847466, 'learning_rate': 0.057346394963904174, 'max_depth': 3.304178071497261, 'n_estimators': 351.70064309024013, 'reg_lambda': 13.991035983544355, 'subsample': 0.7434349666644846}"
54,-0.003152363235130906,"{'colsample_bytree': 0.8364711706763599, 'learning_rate': 0.01854077743148947, 'max_depth': 6.446507473464771, 'n_estimators': 424.4516505857123, 'reg_lambda': 29.17639195772129, 'subsample': 0.574285524304244}"
55,-0.0031500246841460466,"{'colsample_bytree': 0.9097109389389078, 'learning_rate': 0.011544154201221554, 'max_depth': 8.571878310955649, 'n_estimators': 348.26112846748373, 'reg_lambda': 11.448008027312069, 'subsample': 0.9015722156671253}"
56,-0.002667758846655488,"{'colsample_bytree': 0.9462777737220585, 'learning_rate': 0.058963726655087055, 'max_depth': 4.680711425483457, 'n_estimators': 317.4878372570942, 'reg_lambda': 26.36960429346146, 'subsample': 0.8936366125317259}"
57,-0.003702818416059017,"{'colsample_bytree': 0.6241479829156383, 'learning_rate': 0.023446761992049238, 'max_depth': 8.12470839004823, 'n_estimators': 333.06587459117225, 'reg_lambda': 12.019637145918711, 'subsample': 0.7377795892513805}"
