,target,params
0,-0.0023575513623654842,"{'colsample_bytree': 0.9160522589347696, 'learning_rate': 0.06648411988224255, 'max_depth': 5.9781525943061, 'n_estimators': 471.30030456418115, 'reg_lambda': 12.321350011696527, 'subsample': 0.8382387078538338}"
1,-0.002414664952084422,"{'colsample_bytree': 0.7706835822222646, 'learning_rate': 0.06340754882575775, 'max_depth': 9.225894000367049, 'n_estimators': 480.35957710098796, 'reg_lambda': 15.507861129285567, 'subsample': 0.5952834121675675}"
2,-0.0023011427838355303,"{'colsample_bytree': 0.9401349820228451, 'learning_rate': 0.04681383215103432, 'max_depth': 4.943673499454748, 'n_estimators': 344.7187087355115, 'reg_lambda': 27.55920062528518, 'subsample': 0.7655810315371252}"
3,-0.0024908955674618483,"{'colsample_bytree': 0.7416215763837637, 'learning_rate': 0.0415435906210939, 'max_depth': 8.412879944567582, 'n_estimators': 399.6037485817368, 'reg_lambda': 10.973680807605513, 'subsample': 0.4498959742723976}"
4,-0.002443388570100069,"{'colsample_bytree': 0.7531407805580072, 'learning_rate': 0.07708268604479654, 'max_depth': 4.991375379422679, 'n_estimators': 494.6399452930642, 'reg_lambda': 23.983140946234762, 'subsample': 0.8193087596138264}"
5,-0.0021845130249857903,"{'colsample_bytree': 0.9713418018048368, 'learning_rate': 0.05721078535587821, 'max_depth': 8.938804911604139, 'n_estimators': 436.95640130679095, 'reg_lambda': 19.72044346451502, 'subsample': 0.6395106648271183}"
6,-0.0022634186316281557,"{'colsample_bytree': 0.9110753228542343, 'learning_rate': 0.06399373636127516, 'max_depth': 3.4658363418256277, 'n_estimators': 446.62807171575855, 'reg_lambda': 29.801366736454987, 'subsample': 0.7863631700896254}"
7,-0.0024122828617691994,"{'colsample_bytree': 0.7282953729515427, 'learning_rate': 0.08903027506953481, 'max_depth': 9.541496653414189, 'n_estimators': 437.36415381088284, 'reg_lambda': 20.106054641968242, 'subsample': 0.5312287227158246}"
8,-0.0025030404794961214,"{'colsample_bytree': 0.7439574658183251, 'learning_rate': 0.05800987059780542, 'max_depth': 5.9986271816802885, 'n_estimators': 396.5618355821272, 'reg_lambda': 28.19375205723884, 'subsample': 0.37816761424124223}"
9,-0.0030093432869762182,"{'colsample_bytree': 0.6098039706946188, 'learning_rate': 0.03569310413477478, 'max_depth': 4.355690373613307, 'n_estimators': 386.4262562956185, 'reg_lambda': 20.405784372756337, 'subsample': 0.8537508314548607}"
10,-0.0024819038808345795,"{'colsample_bytree': 0.739083363059043, 'learning_rate': 0.04491216112338125, 'max_depth': 8.943977045958995, 'n_estimators': 436.574031514122, 'reg_lambda': 19.000137166228335, 'subsample': 0.7661954333753154}"
11,-0.0024359298404306173,"{'colsample_bytree': 0.7347731727649636, 'learning_rate': 0.0485269027164263, 'max_depth': 8.684454605115887, 'n_estimators': 456.61179960604045, 'reg_lambda': 20.14057238906551, 'subsample': 0.4679369697431988}"
12,-0.002760194940492511,"{'colsample_bytree': 0.7075844884486382, 'learning_rate': 0.04599937829344376, 'max_depth': 6.55795118766315, 'n_estimators': 400.6302192661532, 'reg_lambda': 10.030895644153016, 'subsample': 0.8138550316719582}"
13,-0.0025485146325081587,"{'colsample_bytree': 0.717236633290858, 'learning_rate': 0.043816285921446214, 'max_depth': 8.602075220324046, 'n_estimators': 435.83625865162185, 'reg_lambda': 19.855645291489417, 'subsample': 0.7200808326222938}"
14,-0.0030907413456588984,"{'colsample_bytree': 0.6921298261316821, 'learning_rate': 0.015585737238461237, 'max_depth': 8.699159353360766, 'n_estimators': 480.397629674371, 'reg_lambda': 15.698453290631189, 'subsample': 0.37453877808177904}"
15,-0.0026169009506702423,"{'colsample_bytree': 0.8605213219047898, 'learning_rate': 0.02442129333428878, 'max_depth': 8.267975153410308, 'n_estimators': 354.80408810329584, 'reg_lambda': 25.96634602892301, 'subsample': 0.646430786602691}"
16,-0.003245500149205327,"{'colsample_bytree': 0.695767518713606, 'learning_rate': 0.02021464808983199, 'max_depth': 3.6539664221886285, 'n_estimators': 361.43139110890536, 'reg_lambda': 23.123596284007675, 'subsample': 0.4143640579136312}"
17,-0.0025567684788256884,"{'colsample_bytree': 0.7364224266112116, 'learning_rate': 0.09241249840942396, 'max_depth': 3.5909865019035507, 'n_estimators': 400.809595795667, 'reg_lambda': 10.218554115752877, 'subsample': 0.2428447833292501}"
18,-0.0024287172127515078,"{'colsample_bytree': 0.8343428827741094, 'learning_rate': 0.03540797710149055, 'max_depth': 8.13247317432755, 'n_estimators': 423.1720225294036, 'reg_lambda': 20.54082858112355, 'subsample': 0.4024482503710589}"
19,-0.002363326260820031,"{'colsample_bytree': 0.8429548982586381, 'learning_rate': 0.08868291506425614, 'max_depth': 7.920101339550309, 'n_estimators': 476.4437005067808, 'reg_lambda': 14.386231309302042, 'subsample': 0.27996939441907315}"
20,-0.002612962620332837,"{'colsample_bytree': 0.7477700810937637, 'learning_rate': 0.053733120901906545, 'max_depth': 6.893552890081102, 'n_estimators': 308.2091385265415, 'reg_lambda': 13.928030754833765, 'subsample': 0.2549742627938494}"
21,-0.002654146635904908,"{'colsample_bytree': 0.6732705878457304, 'learning_rate': 0.07448559005702954, 'max_depth': 9.578728228697134, 'n_estimators': 389.9121922761906, 'reg_lambda': 29.21770227433373, 'subsample': 0.3410364420532792}"
22,-0.002313400851562619,"{'colsample_bytree': 0.9832580005918368, 'learning_rate': 0.0953500664778292, 'max_depth': 9.531395208461582, 'n_estimators': 359.6503208113992, 'reg_lambda': 26.537629608328544, 'subsample': 0.9591480929601801}"
23,-0.002410219982266426,"{'colsample_bytree': 0.8034532813758658, 'learning_rate': 0.03730007839757016, 'max_depth': 9.676106206360595, 'n_estimators': 466.99099173059324, 'reg_lambda': 24.513506108831873, 'subsample': 0.8181349453447286}"
24,-0.0027194004505872726,"{'colsample_bytree': 0.7697794509324232, 'learning_rate': 0.024509541316214703, 'max_depth': 7.872401529621129, 'n_estimators': 409.4289508275504, 'reg_lambda': 11.935145880025571, 'subsample': 0.3514001859846205}"
25,-0.0023612850345671177,"{'colsample_bytree': 0.855371933937296, 'learning_rate': 0.06284217118448515, 'max_depth': 9.726734375903069, 'n_estimators': 340.40349736526343, 'reg_lambda': 27.288708637731027, 'subsample': 0.5163524713808485}"
26,-0.0028654951602220535,"{'colsample_bytree': 0.6618099215118238, 'learning_rate': 0.031593958870763016, 'max_depth': 5.857905166392385, 'n_estimators': 379.74549789956586, 'reg_lambda': 25.75406566048634, 'subsample': 0.828856214533076}"
27,-0.0025971888098865747,"{'colsample_bytree': 0.8528075357278593, 'learning_rate': 0.042157245479341444, 'max_depth': 8.223669711579777, 'n_estimators': 412.80079646028287, 'reg_lambda': 10.97554713480751, 'subsample': 0.961720564360121}"
28,-0.002521140268072486,"{'colsample_bytree': 0.8356910750929583, 'learning_rate': 0.09245702967708047, 'max_depth': 7.457528987245179, 'n_estimators': 404.7107329358347, 'reg_lambda': 16.50809697340459, 'subsample': 0.9762524053497317}"
29,-0.0026807188987731934,"{'colsample_bytree': 0.6647706926730016, 'learning_rate': 0.0974751279646902, 'max_depth': 4.423958403824164, 'n_estimators': 459.64108836868877, 'reg_lambda': 10.501788426180784, 'subsample': 0.30218634234595954}"
30,-0.0022977578919380903,"{'colsample_bytree': 0.8448942181686452, 'learning_rate': 0.09671478856504982, 'max_depth': 4.982625332735983, 'n_estimators': 459.9535893924897, 'reg_lambda': 21.90704630524913, 'subsample': 0.5534671607742886}"
31,-0.0026380738709121943,"{'colsample_bytree': 0.6631405286179229, 'learning_rate': 0.06509981795945534, 'max_depth': 6.099058720446113, 'n_estimators': 477.37173457436245, 'reg_lambda': 29.829580291549558, 'subsample': 0.3415984281577054}"
32,-0.002494281157851219,"{'colsample_bytree': 0.8303779744351674, 'learning_rate': 0.0803002347777387, 'max_depth': 9.53202137209629, 'n_estimators': 448.6948254564675, 'reg_lambda': 12.777183577216213, 'subsample': 0.9165325951933527}"
33,-0.0028853509575128555,"{'colsample_bytree': 0.7427080723943945, 'learning_rate': 0.028204725063460778, 'max_depth': 5.3134461490694616, 'n_estimators': 370.58085621597206, 'reg_lambda': 25.971231043557896, 'subsample': 0.3698544265039229}"
34,-0.0023131987545639277,"{'colsample_bytree': 0.977449274470308, 'learning_rate': 0.045975807795450824, 'max_depth': 8.09661178587879, 'n_estimators': 315.12700608822036, 'reg_lambda': 11.072620393717523, 'subsample': 0.28494929574571987}"
35,-0.0026703551411628723,"{'colsample_bytree': 0.7013466166503695, 'learning_rate': 0.041028704492382766, 'max_depth': 5.5564048602894704, 'n_estimators': 497.37252103231464, 'reg_lambda': 21.18384645028094, 'subsample': 0.9189629729290332}"
36,-0.0027185610961169004,"{'colsample_bytree': 0.6238248815469077, 'learning_rate': 0.06429766670415325, 'max_depth': 8.619912500474072, 'n_estimators': 373.0114436392724, 'reg_lambda': 18.67373505162479, 'subsample': 0.48533134590163407}"
