,target,params
0,-0.0021406556479632854,"{'colsample_bytree': 0.9170889682442298, 'learning_rate': 0.09106793468333457, 'max_depth': 4.061054713895484, 'n_estimators': 355.84195173838975, 'reg_lambda': 27.866228327887292, 'subsample': 0.7854664693550153}"
1,-0.0021789208985865116,"{'colsample_bytree': 0.8554901698991719, 'learning_rate': 0.07393309656909472, 'max_depth': 8.584166874617651, 'n_estimators': 475.73465586792645, 'reg_lambda': 13.624762476732496, 'subsample': 0.8884196015999166}"
2,-0.002259643282741308,"{'colsample_bytree': 0.7304683828914019, 'learning_rate': 0.047949360410833794, 'max_depth': 7.078878125826625, 'n_estimators': 462.9597152830464, 'reg_lambda': 29.698321688998707, 'subsample': 0.5384928383417773}"
3,-0.002036126097664237,"{'colsample_bytree': 0.9558375537745865, 'learning_rate': 0.09315775316737533, 'max_depth': 6.6576321079125975, 'n_estimators': 425.1056389433522, 'reg_lambda': 25.961159786113043, 'subsample': 0.6431924857304965}"
4,-0.0021672865841537714,"{'colsample_bytree': 0.8403740591319824, 'learning_rate': 0.07551075237979846, 'max_depth': 6.98638533129688, 'n_estimators': 396.24897358550476, 'reg_lambda': 23.66135247376949, 'subsample': 0.8340691805697749}"
5,-0.0024843739811331034,"{'colsample_bytree': 0.6577312057680971, 'learning_rate': 0.038370213164985824, 'max_depth': 5.79335437704127, 'n_estimators': 425.3553445434012, 'reg_lambda': 25.875940751977293, 'subsample': 0.5535543304181871}"
6,-0.0023420655634254217,"{'colsample_bytree': 0.6834985023922779, 'learning_rate': 0.08208338473860723, 'max_depth': 6.774923391539074, 'n_estimators': 407.34035392935675, 'reg_lambda': 17.197411801203067, 'subsample': 0.6598296068283791}"
7,-0.0022482641506940126,"{'colsample_bytree': 0.7373129307955464, 'learning_rate': 0.046621202118723476, 'max_depth': 5.6135379138771455, 'n_estimators': 479.57457661284025, 'reg_lambda': 19.870292568419032, 'subsample': 0.6534897999833605}"
8,-0.002143942518159747,"{'colsample_bytree': 0.9374118925113464, 'learning_rate': 0.04766301009047193, 'max_depth': 5.565041131895863, 'n_estimators': 498.487149088569, 'reg_lambda': 28.782490577586614, 'subsample': 0.9626462744895121}"
9,-0.0022477791644632816,"{'colsample_bytree': 0.8071884997055877, 'learning_rate': 0.049136062213953, 'max_depth': 8.171458592155531, 'n_estimators': 390.6122479669333, 'reg_lambda': 29.7590698407472, 'subsample': 0.5306003911217593}"
10,-0.0022136641200631857,"{'colsample_bytree': 0.8163275741319249, 'learning_rate': 0.09054508519620308, 'max_depth': 6.0121873672415145, 'n_estimators': 429.2645873561205, 'reg_lambda': 19.996646825506467, 'subsample': 0.38742822711059327}"
11,-0.00262916530482471,"{'colsample_bytree': 0.719867398137003, 'learning_rate': 0.016863237237144318, 'max_depth': 8.702296033335664, 'n_estimators': 487.72864668389616, 'reg_lambda': 12.218303870914278, 'subsample': 0.7000225903493917}"
12,-0.0022956079337745905,"{'colsample_bytree': 0.9023239823458825, 'learning_rate': 0.05048851415746389, 'max_depth': 8.403941346474383, 'n_estimators': 441.9898065540772, 'reg_lambda': 27.521099796193184, 'subsample': 0.22677971286348378}"
13,-0.0028228305745869875,"{'colsample_bytree': 0.6269420459569686, 'learning_rate': 0.040818702042024334, 'max_depth': 7.227925698733487, 'n_estimators': 327.61233937736074, 'reg_lambda': 28.96234797645845, 'subsample': 0.33863536324739385}"
14,-0.0024495257530361414,"{'colsample_bytree': 0.6482737525140296, 'learning_rate': 0.09381223149908013, 'max_depth': 7.971378540239528, 'n_estimators': 390.60920402819545, 'reg_lambda': 29.67708635674897, 'subsample': 0.7521127494650197}"
15,-0.0022898949682712555,"{'colsample_bytree': 0.7574034045704124, 'learning_rate': 0.0792732204374056, 'max_depth': 8.072862726331973, 'n_estimators': 337.21556942292824, 'reg_lambda': 24.623896796613792, 'subsample': 0.8099125800051721}"
16,-0.0022358987480401993,"{'colsample_bytree': 0.8006689345450038, 'learning_rate': 0.04167581547463606, 'max_depth': 5.43217209282482, 'n_estimators': 412.5705601791004, 'reg_lambda': 25.33367913581857, 'subsample': 0.9157989918034692}"
17,-0.002324410481378436,"{'colsample_bytree': 0.9864842379267121, 'learning_rate': 0.028581514906774845, 'max_depth': 8.103902798070726, 'n_estimators': 333.15324128798767, 'reg_lambda': 26.805103520751274, 'subsample': 0.35964505903230687}"
18,-0.0023719531018286943,"{'colsample_bytree': 0.6997034989899323, 'learning_rate': 0.07398857915097895, 'max_depth': 3.6923569547719772, 'n_estimators': 379.6094648853326, 'reg_lambda': 22.650262603834282, 'subsample': 0.8097185365463389}"
19,-0.0024453753139823675,"{'colsample_bytree': 0.6840259057786222, 'learning_rate': 0.07104686406281695, 'max_depth': 9.774792091799075, 'n_estimators': 444.06059884873025, 'reg_lambda': 14.32181301157617, 'subsample': 0.889806158068702}"
20,-0.0024324620608240366,"{'colsample_bytree': 0.6856704654581407, 'learning_rate': 0.0953410391176135, 'max_depth': 8.983795182684112, 'n_estimators': 354.94308753499143, 'reg_lambda': 27.250630958917977, 'subsample': 0.9841008502799189}"
21,-0.0020866533741354942,"{'colsample_bytree': 0.9570302096379191, 'learning_rate': 0.0628781148455709, 'max_depth': 5.796610867250732, 'n_estimators': 391.17441195486055, 'reg_lambda': 28.227349147411548, 'subsample': 0.5220391245307974}"
22,-0.0024853036738932133,"{'colsample_bytree': 0.735221694159363, 'learning_rate': 0.029307883890370715, 'max_depth': 9.89577272937482, 'n_estimators': 436.82364819897356, 'reg_lambda': 18.766479380788084, 'subsample': 0.27196881185999566}"
23,-0.002206697827205062,"{'colsample_bytree': 0.8899800372877467, 'learning_rate': 0.0927927542462164, 'max_depth': 6.308519449120405, 'n_estimators': 453.973089749068, 'reg_lambda': 11.785942593139291, 'subsample': 0.2924813154215052}"
24,-0.0021948821377009153,"{'colsample_bytree': 0.8603080472025639, 'learning_rate': 0.09903106040076425, 'max_depth': 9.49908810698387, 'n_estimators': 383.7938277237434, 'reg_lambda': 21.661788503800235, 'subsample': 0.31728882726317836}"
25,-0.002153495093807578,"{'colsample_bytree': 0.8550565225606869, 'learning_rate': 0.041810940430546305, 'max_depth': 5.002235887433097, 'n_estimators': 495.8661018490716, 'reg_lambda': 10.882609157016297, 'subsample': 0.4027122752524077}"
26,-0.002228968543931842,"{'colsample_bytree': 0.8417674357658677, 'learning_rate': 0.09829933994708616, 'max_depth': 9.58636614401393, 'n_estimators': 398.37639404585684, 'reg_lambda': 26.945704743284374, 'subsample': 0.29824063439683307}"
27,-0.002240213565528393,"{'colsample_bytree': 0.7316801944294589, 'learning_rate': 0.09489269608084464, 'max_depth': 6.613083105630999, 'n_estimators': 306.22558827598425, 'reg_lambda': 15.330988110941039, 'subsample': 0.34625999041272604}"
28,-0.003129930468276143,"{'colsample_bytree': 0.8962295233737302, 'learning_rate': 0.012706082163191773, 'max_depth': 3.6776098815345244, 'n_estimators': 306.20158133292136, 'reg_lambda': 16.663697047751842, 'subsample': 0.46758064301304975}"
29,-0.002247760770842433,"{'colsample_bytree': 0.7946687957283712, 'learning_rate': 0.054040176217074166, 'max_depth': 5.959834662205294, 'n_estimators': 331.13679328047266, 'reg_lambda': 14.16745807472265, 'subsample': 0.7300980336677945}"
30,-0.002173995366320014,"{'colsample_bytree': 0.9067310672730615, 'learning_rate': 0.05165793483483714, 'max_depth': 8.135729095130815, 'n_estimators': 317.9835541496755, 'reg_lambda': 22.975826107760664, 'subsample': 0.8174343393744095}"
31,-0.00204836786724627,"{'colsample_bytree': 0.9688549683646623, 'learning_rate': 0.09016874248178434, 'max_depth': 8.119740868229398, 'n_estimators': 304.5758118008678, 'reg_lambda': 18.029650968709614, 'subsample': 0.6670477042645064}"
32,-0.0020857444033026695,"{'colsample_bytree': 0.9286223836021333, 'learning_rate': 0.0615580296248832, 'max_depth': 4.214981436960486, 'n_estimators': 428.1610339994346, 'reg_lambda': 25.04767439178857, 'subsample': 0.741556104396319}"
33,-0.0021416968666017056,"{'colsample_bytree': 0.8910044533029391, 'learning_rate': 0.05193212704727149, 'max_depth': 7.973371526473049, 'n_estimators': 487.371856091234, 'reg_lambda': 13.457328651847256, 'subsample': 0.3105093933772503}"
34,-0.0021229663398116827,"{'colsample_bytree': 0.8602758765761223, 'learning_rate': 0.08112754030705684, 'max_depth': 5.076767933550451, 'n_estimators': 485.7467960435073, 'reg_lambda': 27.33750565810047, 'subsample': 0.559223999585639}"
