,T,P,zs
0,473.93238762745386,646985.7143187773,"[0.6614777261214466, 0.3385222738785534]"
1,861.2669421345012,769440.5203830962,"[0.8388711180067142, 0.16112888199328576]"
2,425.3734719318326,854259.7253648273,"[0.23252025889599937, 0.7674797411040006]"
3,398.3465051900302,784862.4662656503,"[0.8855155387044218, 0.11448446129557809]"
4,109.85284792235412,668309.7358519041,"[0.1529366075167935, 0.8470633924832065]"
5,519.6342973322799,751223.3373674671,"[0.010669164656971446, 0.9893308353430286]"
6,60.85780907701117,341383.7878988504,"[0.9128657294955862, 0.08713427050441386]"
7,77.93876029258747,655567.405851823,"[0.6618134161131585, 0.33818658388684153]"
8,397.094016793016,253399.86959754163,"[0.48699717352185223, 0.5130028264781477]"
9,642.0368971577939,762815.8937114795,"[0.3344317663924817, 0.6655682336075183]"
10,145.1208348888316,695976.7002176197,"[0.09719097031331604, 0.9028090296866841]"
11,52.93741100883138,643572.420624305,"[0.13855599538325972, 0.8614440046167403]"
12,895.7027970934543,686043.1851566768,"[0.9039988509134399, 0.09600114908656014]"
13,638.6189794617648,588302.1147172521,"[0.46832639696609185, 0.5316736030339081]"
14,81.77982033468622,445095.4916026166,"[0.6445909061017564, 0.3554090938982436]"
15,775.0988564522523,774874.0295304167,"[0.7702981747811148, 0.22970182521888508]"
16,405.8239489676301,122065.98242996215,"[0.5216978834024335, 0.47830211659756644]"
17,831.0797892735676,182622.785864994,"[0.8824480065542362, 0.11755199344576371]"
18,606.0812052624558,251569.5161415986,"[0.9019507463735156, 0.09804925362648445]"
19,590.92617465189,722764.0349290423,"[0.5365754070696119, 0.4634245929303882]"
20,619.3267669516682,760352.4134445208,"[0.5076912138319485, 0.4923087861680515]"
21,501.6583867785003,791355.9757223884,"[0.4623426058126292, 0.5376573941873708]"
22,364.8238180573125,716607.8995130532,"[0.11403660654705906, 0.885963393452941]"
23,936.3303255528376,264751.05092066515,"[0.044470203353979, 0.9555297966460211]"
24,156.08019885077226,769074.4872318244,"[0.5239319276519798, 0.4760680723480203]"
25,294.41162494245725,600875.0827764922,"[0.0335533961115348, 0.9664466038884651]"
26,852.0163547211437,471119.87241073407,"[0.15782329498049008, 0.8421767050195099]"
27,988.6233929125804,462454.150081648,"[0.6594980107502756, 0.34050198924972436]"
28,526.6955590717658,740397.7948658883,"[0.22955211965153238, 0.7704478803484676]"
29,11.655152147996882,355649.5089904901,"[0.0911537516470932, 0.9088462483529067]"
30,471.0058444614509,830596.2359886854,"[0.006330410031970602, 0.9936695899680295]"
31,456.6238820056096,250704.8083916217,"[0.4437688652906813, 0.5562311347093187]"
32,766.5962066311397,958607.665081417,"[0.37144617335401947, 0.6285538266459805]"
33,812.6250762854253,770652.466554443,"[0.8865634322073255, 0.11343656779267447]"
34,822.2167533222874,660865.7436631804,"[0.4503311168362592, 0.5496688831637406]"
35,796.6577574792577,177748.0557847212,"[0.6354182542725038, 0.3645817457274962]"
36,105.10645011458875,236870.51815920463,"[0.6059965397400893, 0.3940034602599107]"
37,433.3383128465711,505013.0541884556,"[0.6079833417109879, 0.392016658289012]"
38,199.62583517847676,732127.5048022883,"[0.7728158697489164, 0.22718413025108375]"
39,199.5939235418952,189584.98478505728,"[0.38468289127746597, 0.6153171087225341]"
40,575.1911064615829,146422.94724823523,"[0.5189010865682303, 0.4810989134317697]"
41,878.2350064394353,640671.7705845687,"[0.702562237964643, 0.29743776203535705]"
42,281.80382593492016,482226.3320411648,"[0.5371317504476774, 0.4628682495523226]"
43,438.7115243951381,453543.1907581509,"[0.9764158576723002, 0.023584142327699845]"
44,975.2349572077784,835377.7446481236,"[0.9054519967998494, 0.0945480032001505]"
45,337.32224066316786,411351.7088762284,"[0.508517997149569, 0.4914820028504309]"
46,859.4963928912306,119291.33904865485,"[0.7431801633972523, 0.25681983660274765]"
47,732.0493102104888,671053.4346156919,"[0.4719675625502464, 0.5280324374497536]"
48,600.0380801700315,868722.2992037344,"[0.3768639732887573, 0.6231360267112427]"
49,309.22333251755794,682258.630498631,"[0.46179978111060044, 0.5382002188893995]"
50,809.360215589371,250555.53896924443,"[0.8729430340699945, 0.12705696593000554]"
51,772.5367078069094,559801.3896274136,"[0.35360439892986595, 0.646395601070134]"
