,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,2.1429989337921143,0.16354991495609283,0.06664925953373313,0.1359996795654297
1,4.321999788284302,0.1591486930847168,0.06664925953373313,0.1359996795654297
2,6.462000846862793,0.10561780631542206,0.06664925953373313,0.1359996795654297
3,8.616998672485352,0.07073687016963959,0.06664925953373313,0.1359996795654297
4,10.720999240875244,0.061002831906080246,0.06664925953373313,0.1359996795654297
5,12.832000255584717,0.07113683968782425,0.06664925953373313,0.1359996795654297
6,14.943512678146362,0.07748804241418839,0.06664925953373313,0.1359996795654297
7,17.103514671325684,0.075734943151474,0.06664925953373313,0.1359996795654297
8,19.418026208877563,0.07004599273204803,0.06664925953373313,0.1359996795654297
9,21.558027505874634,0.08822350203990936,0.06664925953373313,0.1359996795654297
10,23.89502716064453,0.06701327860355377,0.06664925953373313,0.1359996795654297
11,26.271026611328125,0.07255444675683975,0.06664925953373313,0.1359996795654297
12,28.54254150390625,0.06618288904428482,0.06664925953373313,0.1359996795654297
13,30.65754199028015,0.06522236764431,0.06664925953373313,0.1359996795654297
14,32.73254323005676,0.07063736766576767,0.06664925953373313,0.1359996795654297
15,35.043055295944214,0.06396734714508057,0.06664925953373313,0.1359996795654297
16,37.219056129455566,0.06444358080625534,0.06664925953373313,0.1359996795654297
17,39.13756847381592,0.07411563396453857,0.06664925953373313,0.1359996795654297
18,41.074567556381226,0.07296967506408691,0.06664925953373313,0.1359996795654297
19,43.017568588256836,0.06714971363544464,0.06664925953373313,0.1359996795654297
20,45.04256820678711,0.07766128331422806,0.06664925953373313,0.1359996795654297
21,46.97656798362732,0.07372687011957169,0.06664925953373313,0.1359996795654297
22,48.92109203338623,0.07070446014404297,0.06664925953373313,0.1359996795654297
23,50.82308602333069,0.06561336666345596,0.06664925953373313,0.1359996795654297
24,52.73508810997009,0.054758280515670776,0.06664925953373313,0.1359996795654297
25,54.65208673477173,0.07127050310373306,0.06664925953373313,0.1359996795654297
26,56.550086975097656,0.06480284780263901,0.06664925953373313,0.1359996795654297
27,58.40008544921875,0.06631790846586227,0.06664925953373313,0.1359996795654297
28,60.34708523750305,0.0818953663110733,0.06664925953373313,0.1359996795654297
29,62.3240852355957,0.0624113492667675,0.06664925953373313,0.1359996795654297
