,target,params
0,-0.00207269424572587,"{'colsample_bytree': 0.9245554879669444, 'learning_rate': 0.061423658357636836, 'max_depth': 6.706544572264898, 'n_estimators': 434.3818273266231, 'reg_lambda': 17.103920446103885, 'subsample': 0.5938661119429856}"
1,-0.0025601123925298452,"{'colsample_bytree': 0.7046671363108749, 'learning_rate': 0.04502624433114492, 'max_depth': 6.332978538975135, 'n_estimators': 462.32832896567265, 'reg_lambda': 24.384955407057596, 'subsample': 0.6092156953304501}"
2,-0.0029601105488836765,"{'colsample_bytree': 0.6356222755601709, 'learning_rate': 0.07481340117973125, 'max_depth': 9.164884438825982, 'n_estimators': 399.0728421612733, 'reg_lambda': 27.06683602107644, 'subsample': 0.8661834697310642}"
3,-0.0025136598851531744,"{'colsample_bytree': 0.7353915188933248, 'learning_rate': 0.02576152751316712, 'max_depth': 8.313731089752022, 'n_estimators': 476.52089569624366, 'reg_lambda': 17.18568716944408, 'subsample': 0.526615639319562}"
4,-0.0020766626112163067,"{'colsample_bytree': 0.9472818717923972, 'learning_rate': 0.09711842116776623, 'max_depth': 6.924223260401237, 'n_estimators': 490.19619945966485, 'reg_lambda': 29.91521993957029, 'subsample': 0.5394053052874193}"
5,-0.0025218850933015347,"{'colsample_bytree': 0.8042238450607578, 'learning_rate': 0.09663461786485608, 'max_depth': 7.990055796235876, 'n_estimators': 433.4142183902868, 'reg_lambda': 17.466627119908527, 'subsample': 0.9746457695398885}"
6,-0.002753100823611021,"{'colsample_bytree': 0.8139668792796836, 'learning_rate': 0.02488577055056428, 'max_depth': 6.0525231840845946, 'n_estimators': 429.32173882589285, 'reg_lambda': 26.240152295183517, 'subsample': 0.30964726781718704}"
7,-0.004306758753955364,"{'colsample_bytree': 0.6585410164096542, 'learning_rate': 0.01123139499604937, 'max_depth': 5.6662087761525015, 'n_estimators': 485.8555424002665, 'reg_lambda': 26.178196427286565, 'subsample': 0.9370354452304435}"
8,-0.002513148123398423,"{'colsample_bytree': 0.7849313410698681, 'learning_rate': 0.09958721243407066, 'max_depth': 5.407713794306289, 'n_estimators': 435.2864603639836, 'reg_lambda': 15.446493285132924, 'subsample': 0.9248208105007889}"
9,-0.0028593342285603285,"{'colsample_bytree': 0.7214823433188746, 'learning_rate': 0.08875771243494257, 'max_depth': 5.823028637134134, 'n_estimators': 435.8200121648284, 'reg_lambda': 19.124827247282397, 'subsample': 0.8947298196027385}"
10,-0.002734821755439043,"{'colsample_bytree': 0.6533001763954878, 'learning_rate': 0.0688732722447672, 'max_depth': 6.169144330946468, 'n_estimators': 491.98164778909376, 'reg_lambda': 29.239565842930325, 'subsample': 0.6297715254549847}"
11,-0.0020837360061705112,"{'colsample_bytree': 0.99, 'learning_rate': 0.09629939422617542, 'max_depth': 8.466384661098763, 'n_estimators': 489.37026349652507, 'reg_lambda': 30.0, 'subsample': 0.3812405879725093}"
12,-0.002416276838630438,"{'colsample_bytree': 0.9354772467424204, 'learning_rate': 0.030030784443408925, 'max_depth': 9.87502095586207, 'n_estimators': 491.10982122670316, 'reg_lambda': 29.0502028404575, 'subsample': 0.3096054449409853}"
13,-0.002628336427733302,"{'colsample_bytree': 0.7360547592233422, 'learning_rate': 0.022370246209742588, 'max_depth': 4.412750477793216, 'n_estimators': 431.7461559604685, 'reg_lambda': 16.25837078964893, 'subsample': 0.6547057728523862}"
14,-0.0021142379846423864,"{'colsample_bytree': 0.8834093875288844, 'learning_rate': 0.06842034337448953, 'max_depth': 9.060064387494105, 'n_estimators': 435.68170848307767, 'reg_lambda': 16.424158428929378, 'subsample': 0.473207172876611}"
15,-0.0019775417167693377,"{'colsample_bytree': 0.9651981740141082, 'learning_rate': 0.053816024803240284, 'max_depth': 7.931196703130322, 'n_estimators': 433.6539785487215, 'reg_lambda': 14.650371330118201, 'subsample': 0.4045772172821037}"
16,-0.00239863945171237,"{'colsample_bytree': 0.7579576808546963, 'learning_rate': 0.047193076548993296, 'max_depth': 9.20297431671916, 'n_estimators': 436.3291686171509, 'reg_lambda': 13.71478543495218, 'subsample': 0.5437881913017728}"
17,-0.00256146676838398,"{'colsample_bytree': 0.7693180540008628, 'learning_rate': 0.056085108197432766, 'max_depth': 9.111077563259627, 'n_estimators': 431.83717834800393, 'reg_lambda': 12.262620023124075, 'subsample': 0.746003662004032}"
18,-0.0023410040885210037,"{'colsample_bytree': 0.8621932092748026, 'learning_rate': 0.02416202813343119, 'max_depth': 9.760966277704888, 'n_estimators': 438.7484767693613, 'reg_lambda': 17.759492441755302, 'subsample': 0.8333685760715712}"
19,-0.0021814119536429644,"{'colsample_bytree': 0.9749505940154738, 'learning_rate': 0.055318885249639266, 'max_depth': 7.967938211493243, 'n_estimators': 439.7354691458619, 'reg_lambda': 15.079245720025543, 'subsample': 0.23982272248656678}"
20,-0.0022247745655477047,"{'colsample_bytree': 0.8361372521444176, 'learning_rate': 0.09580403209309354, 'max_depth': 8.069321935166418, 'n_estimators': 442.43734808364627, 'reg_lambda': 16.4330166069158, 'subsample': 0.3026932890191528}"
21,-0.0021272373851388693,"{'colsample_bytree': 0.8684999469529506, 'learning_rate': 0.082876098512331, 'max_depth': 9.848469886999473, 'n_estimators': 442.54144310567256, 'reg_lambda': 13.548527753027265, 'subsample': 0.4399675458775769}"
22,-0.0022219191305339336,"{'colsample_bytree': 0.8549303722192774, 'learning_rate': 0.02719599619795325, 'max_depth': 7.128871186176871, 'n_estimators': 441.8201953407903, 'reg_lambda': 12.552956747138385, 'subsample': 0.4997457568629239}"
23,-0.0019415540155023336,"{'colsample_bytree': 0.9676730531214991, 'learning_rate': 0.07088875849260538, 'max_depth': 7.347690202716616, 'n_estimators': 445.0454257057825, 'reg_lambda': 14.109493197487833, 'subsample': 0.4529301914792025}"
24,-0.002120843157172203,"{'colsample_bytree': 0.9649906893696447, 'learning_rate': 0.01894644660876329, 'max_depth': 9.254164996365759, 'n_estimators': 445.93427716849703, 'reg_lambda': 15.373111720226305, 'subsample': 0.6691399119460195}"
25,-0.0021278257481753826,"{'colsample_bytree': 0.8627692438820012, 'learning_rate': 0.07973349944069968, 'max_depth': 9.091133740621766, 'n_estimators': 445.0447433139309, 'reg_lambda': 11.652721555053155, 'subsample': 0.4622086293015296}"
26,-0.002589937299489975,"{'colsample_bytree': 0.7511624202656773, 'learning_rate': 0.05473668824639601, 'max_depth': 4.8434081434624305, 'n_estimators': 445.86492201229163, 'reg_lambda': 15.766905890411993, 'subsample': 0.8322636717257161}"
27,-0.00223710248246789,"{'colsample_bytree': 0.7846329600447846, 'learning_rate': 0.07835310643631441, 'max_depth': 7.923330992551601, 'n_estimators': 447.87521888764206, 'reg_lambda': 12.441267657959374, 'subsample': 0.47943215211673706}"
28,-0.0023301218170672655,"{'colsample_bytree': 0.8356814208264665, 'learning_rate': 0.07051581833504258, 'max_depth': 5.843830904508167, 'n_estimators': 444.81015623662825, 'reg_lambda': 11.649194948498891, 'subsample': 0.9223193107997099}"
29,-0.002066435059532523,"{'colsample_bytree': 0.8928322304182168, 'learning_rate': 0.077002863360749, 'max_depth': 9.587714538075797, 'n_estimators': 450.1292195709891, 'reg_lambda': 17.34354683018023, 'subsample': 0.46950063687280735}"
30,-0.0022319548297673464,"{'colsample_bytree': 0.9003221131234256, 'learning_rate': 0.07527482862157228, 'max_depth': 9.050027769331702, 'n_estimators': 448.022350420637, 'reg_lambda': 19.650629716397795, 'subsample': 0.24470046956426145}"
31,-0.0022789675276726484,"{'colsample_bytree': 0.7893893332516353, 'learning_rate': 0.05045951881011719, 'max_depth': 9.4494289762478, 'n_estimators': 452.0703939068129, 'reg_lambda': 19.766632020248544, 'subsample': 0.3967067812985363}"
32,-0.0023950436152517796,"{'colsample_bytree': 0.8273858547059222, 'learning_rate': 0.07622304725098317, 'max_depth': 8.276461453501616, 'n_estimators': 451.7306975017176, 'reg_lambda': 14.783105732204458, 'subsample': 0.846652723721524}"
33,-0.0022794597316533327,"{'colsample_bytree': 0.8692898286059314, 'learning_rate': 0.059914651642306964, 'max_depth': 6.302723446358816, 'n_estimators': 450.4630948021327, 'reg_lambda': 18.735441999902836, 'subsample': 0.26327726969199494}"
34,-0.002735783811658621,"{'colsample_bytree': 0.9491615369026554, 'learning_rate': 0.010326940491681211, 'max_depth': 7.046585936412581, 'n_estimators': 449.89969413348933, 'reg_lambda': 23.633463222920074, 'subsample': 0.8115079347898508}"
35,-0.0029834650922566652,"{'colsample_bytree': 0.6927276899932412, 'learning_rate': 0.04618502269245285, 'max_depth': 9.998203304515926, 'n_estimators': 448.95090524703573, 'reg_lambda': 15.42618866317919, 'subsample': 0.9472701624083462}"
36,-0.0030181636102497578,"{'colsample_bytree': 0.678505445441296, 'learning_rate': 0.05147357222575943, 'max_depth': 8.419088556400688, 'n_estimators': 443.4197655652595, 'reg_lambda': 14.944280449369788, 'subsample': 0.992193230603797}"
37,-0.0029103897977620363,"{'colsample_bytree': 0.65304324920176, 'learning_rate': 0.09698573490803222, 'max_depth': 9.195283872271148, 'n_estimators': 435.40374651529964, 'reg_lambda': 16.05641730072817, 'subsample': 0.6301494317923076}"
38,-0.003306746017187834,"{'colsample_bytree': 0.645601125296307, 'learning_rate': 0.05975399641398137, 'max_depth': 7.148940705383697, 'n_estimators': 473.02126405565326, 'reg_lambda': 10.620196564913076, 'subsample': 0.8168590598225784}"
39,-0.002167569240555167,"{'colsample_bytree': 0.9618997927912859, 'learning_rate': 0.07292950597824381, 'max_depth': 3.9407103674610813, 'n_estimators': 317.8837080933014, 'reg_lambda': 28.77252664279427, 'subsample': 0.9910474031309362}"
40,-0.003177402075380087,"{'colsample_bytree': 0.6987834405811926, 'learning_rate': 0.06416382399996136, 'max_depth': 8.736893683351873, 'n_estimators': 342.7290583611964, 'reg_lambda': 12.60232806776197, 'subsample': 0.995207078973033}"
41,-0.0024659845512360334,"{'colsample_bytree': 0.7398100006710661, 'learning_rate': 0.07786657290180365, 'max_depth': 5.293238019005511, 'n_estimators': 421.78495266277963, 'reg_lambda': 16.70322209061836, 'subsample': 0.6073228766614411}"
42,-0.0022248351015150547,"{'colsample_bytree': 0.9100749084134077, 'learning_rate': 0.09722946964684732, 'max_depth': 7.6951637837493285, 'n_estimators': 474.07569773325235, 'reg_lambda': 14.00750371646728, 'subsample': 0.2524603323059815}"
43,-0.002188161015510559,"{'colsample_bytree': 0.8757203106848556, 'learning_rate': 0.060958008447422836, 'max_depth': 7.4427073227488645, 'n_estimators': 469.2158846021774, 'reg_lambda': 11.049266926694658, 'subsample': 0.2579339437845228}"
44,-0.002933545969426632,"{'colsample_bytree': 0.6024106585661319, 'learning_rate': 0.08095620740905926, 'max_depth': 3.235008138989988, 'n_estimators': 388.23447330574504, 'reg_lambda': 17.468452570605717, 'subsample': 0.39241031904818335}"
45,-0.002922977553680539,"{'colsample_bytree': 0.689241933848879, 'learning_rate': 0.026422204626252048, 'max_depth': 9.704078950051908, 'n_estimators': 349.81536966765395, 'reg_lambda': 12.010227750497, 'subsample': 0.5461192360843456}"
46,-0.002052674535661936,"{'colsample_bytree': 0.9762839220904391, 'learning_rate': 0.04446534465037693, 'max_depth': 9.525063629673992, 'n_estimators': 436.77521472231814, 'reg_lambda': 20.491706539618335, 'subsample': 0.7878551435912116}"
47,-0.003078211797401309,"{'colsample_bytree': 0.6879913025546556, 'learning_rate': 0.023085322054571193, 'max_depth': 4.785629568298026, 'n_estimators': 452.15007510987834, 'reg_lambda': 18.111920552957578, 'subsample': 0.2388472697755634}"
48,-0.0028912664856761694,"{'colsample_bytree': 0.7206837715751858, 'learning_rate': 0.0401194402591524, 'max_depth': 4.985780688040174, 'n_estimators': 365.22205591829675, 'reg_lambda': 24.000753719209488, 'subsample': 0.9555953097423808}"
49,-0.002819040324538946,"{'colsample_bytree': 0.8332542474400081, 'learning_rate': 0.01339233131938284, 'max_depth': 4.097122959803692, 'n_estimators': 490.75682129274026, 'reg_lambda': 20.649555964642076, 'subsample': 0.6204625955167413}"
50,-0.0027847066521644592,"{'colsample_bytree': 0.614913788249521, 'learning_rate': 0.071575870270489, 'max_depth': 8.976366792691453, 'n_estimators': 338.72366243238105, 'reg_lambda': 12.869172369464003, 'subsample': 0.45298118844034896}"
51,-0.0026530474424362183,"{'colsample_bytree': 0.7175831041011378, 'learning_rate': 0.04156430281563409, 'max_depth': 9.887113612345331, 'n_estimators': 377.60526217827385, 'reg_lambda': 21.464043623526983, 'subsample': 0.6215926684962169}"
52,-0.002132874447852373,"{'colsample_bytree': 0.906090680139126, 'learning_rate': 0.04967393480714617, 'max_depth': 9.241118508334676, 'n_estimators': 438.66796028988676, 'reg_lambda': 12.285104137229476, 'subsample': 0.7886623690238335}"
53,-0.00275040278211236,"{'colsample_bytree': 0.7449381338075544, 'learning_rate': 0.024315081315610644, 'max_depth': 6.337757968691736, 'n_estimators': 361.19287122741275, 'reg_lambda': 24.44674233071159, 'subsample': 0.7030278336557523}"
54,-0.00207080552354455,"{'colsample_bytree': 0.9095401986976153, 'learning_rate': 0.07442726019883021, 'max_depth': 9.618738465145594, 'n_estimators': 482.1357995889414, 'reg_lambda': 10.115621409665101, 'subsample': 0.4745996476936787}"
55,-0.002177263144403696,"{'colsample_bytree': 0.8613124125883955, 'learning_rate': 0.03722523142534833, 'max_depth': 6.814543470282667, 'n_estimators': 376.2254472966556, 'reg_lambda': 12.744369675219858, 'subsample': 0.5342882802397502}"
56,-0.002964018378406763,"{'colsample_bytree': 0.6482021396973335, 'learning_rate': 0.08247945683807227, 'max_depth': 7.995256492943607, 'n_estimators': 319.6168664651129, 'reg_lambda': 28.816277854213283, 'subsample': 0.8776360411818529}"
57,-0.0032146808225661516,"{'colsample_bytree': 0.7787642039317048, 'learning_rate': 0.020706614926063682, 'max_depth': 3.6687327268260144, 'n_estimators': 332.5326209554151, 'reg_lambda': 29.32007242297988, 'subsample': 0.35162024067024167}"
58,-0.002545155119150877,"{'colsample_bytree': 0.7357849395335192, 'learning_rate': 0.054783148716638766, 'max_depth': 8.670367454134155, 'n_estimators': 399.04671473371644, 'reg_lambda': 14.524552777046637, 'subsample': 0.7100488051458338}"
59,-0.0027262766379863024,"{'colsample_bytree': 0.7706620719464436, 'learning_rate': 0.022403054502425884, 'max_depth': 4.247063712383117, 'n_estimators': 457.11590604862414, 'reg_lambda': 16.88551267112093, 'subsample': 0.8808715662412594}"
