,T,P,zs
0,416.21117152995737,866795.7664121576,"[0.26087292188914885, 0.0468290073429466, 0.16300498720110998, 0.11148967245776976, 0.41780341110902475]"
1,685.654842731902,641944.3005069789,"[0.030707894814947078, 0.49481532674735956, 0.02493236944589913, 0.28384831275525557, 0.1656960962365386]"
2,821.3370237762418,824519.5946193988,"[0.013238597425786886, 0.1380712044464786, 0.39990250973171226, 0.12464850997622873, 0.32413917841979356]"
3,35.30553244316564,990480.5114241212,"[0.18940424500196842, 0.04931735307366674, 0.028254184010762406, 0.7097415593120089, 0.02328265860159359]"
4,66.15677318029364,291755.7869728042,"[0.03848776350429271, 0.1472992893771015, 0.5241661464515811, 0.09090146523988221, 0.1991453354271426]"
5,395.36872879509076,326706.7993322307,"[0.07973629819054297, 0.32026797269149726, 0.3026926020657059, 0.05473866018567351, 0.24256446686658045]"
6,548.8129376552304,881445.7568779653,"[0.5657118393676087, 0.0027114489750525443, 0.0626635368766123, 0.014671838071336572, 0.35424133670938984]"
7,875.5560144885808,179392.99681280562,"[0.17605026411030986, 0.32920241958237456, 0.11858630657132127, 0.03440589028111467, 0.3417551194548796]"
8,57.18653844758299,419180.74028354895,"[0.048503352059969106, 0.20014199830867074, 0.09180634851975826, 0.10703508021577327, 0.5525132208958285]"
9,102.08557689866987,485040.28668276174,"[0.05296967433695548, 0.21695007451613219, 0.01465060109535533, 0.12376520749200146, 0.5916644425595555]"
10,961.9027763878441,784433.2967816766,"[0.07017646682171393, 0.24999977946411733, 0.03834938854756058, 0.43412399162411247, 0.20735037354249583]"
11,477.95803059079856,573377.4595250094,"[0.2501844543770016, 0.025575108290791987, 0.13703269510053434, 0.3191708676304984, 0.2680368746011736]"
12,585.5881571088174,788689.5031736359,"[0.23364991651843042, 0.05357355237923626, 0.1681196544877056, 0.511962234053583, 0.03269464256104467]"
13,631.7257632132813,529060.6109105691,"[0.4793549922672, 0.23908697438864723, 0.10827730805231074, 0.09676321398077893, 0.0765175113110632]"
14,49.37258868470751,300906.4258640185,"[0.08952592914837418, 0.31688497877268396, 0.17293151818841737, 0.05505960718873196, 0.3655979667017925]"
15,556.7424333494891,440207.0637035505,"[0.0022330342805133773, 0.6408052898954951, 0.22741241983946847, 0.11391470519451734, 0.015634550790005676]"
16,731.4465748708011,899653.3320518233,"[0.03865318318301644, 0.3775019123298826, 0.16277087494095405, 0.14308613992262503, 0.27798788962352206]"
17,829.6715450399117,574873.6219769631,"[0.0052317882238198535, 0.2603325069446345, 0.24192374380111253, 0.48226294239708667, 0.010249018633346466]"
18,889.2399175218242,591874.0281438353,"[0.1523722140926048, 0.5310694960778618, 0.09096983596958051, 0.06875927900849323, 0.1568291748514597]"
19,954.9672043133959,658284.8360464472,"[0.17457535384159462, 0.34755718278508224, 0.4035768988895584, 0.06137631262427, 0.012914251859494639]"
20,322.5555806290372,457742.7323586846,"[0.1188622069373896, 0.34079905965147944, 0.1619472919244825, 0.030150388710005954, 0.34824105277664263]"
