,T,P,zs
0,168.18664589985983,775346.6999835777,"[0.1875302653498067, 0.001252993015853232, 0.17792190921281706, 0.49942859278796864, 0.13386623963355432]"
1,127.69397989648141,843537.0008516855,"[0.1402382383247092, 0.010020419825146154, 0.22178112970307254, 0.4423645051158232, 0.18559570703124895]"
2,439.6578537555263,241070.16573586204,"[0.2495237693064462, 0.03693815114620981, 0.2611052791552818, 0.12718108407824433, 0.3252517163138178]"
3,771.0368982360442,678768.8088704918,"[0.3204254496577375, 0.09933802351272589, 0.181631452320476, 0.062310368242903265, 0.33629470626615726]"
4,91.48511322216548,327383.328187407,"[0.15029269752195148, 0.08777129381698509, 0.48763575182400765, 0.19845398184599056, 0.07584627499106529]"
5,895.9713758811445,829554.888051797,"[0.19140058218482195, 0.0990317598544321, 0.08429636386828726, 0.1682429424451879, 0.4570283516472708]"
6,955.8529098061648,966209.8941364103,"[0.16023439615670773, 0.4462603412189983, 0.2440329093396118, 0.04466412014126801, 0.10480823314341424]"
7,827.7761911114453,157633.8369795955,"[0.34197275145708533, 0.09926227847437666, 0.11409772575828715, 0.13226666731388312, 0.31240057699636775]"
8,328.61537029709166,516964.5489829707,"[0.7047083824935657, 0.12575360882499356, 0.01872630151526738, 0.06155620819963975, 0.08925549896653365]"
9,606.3178699578967,345264.19492699427,"[0.3312945713229552, 0.1793222032771297, 0.1745760437284484, 0.2793085925646166, 0.03549858910685016]"
10,615.6630694936013,488674.5632260726,"[0.3045259373026461, 0.18287483381463332, 0.18844695104369344, 0.14049811554871514, 0.18365416229031206]"
11,972.3366450545763,641989.2841150006,"[0.0849416794190993, 0.8016075940490925, 0.05340437342399763, 0.05873740402729896, 0.0013089490805115128]"
12,923.6533796705304,727889.2522326757,"[0.32861692768226997, 0.0922320865598359, 0.44704623847787867, 0.11404507753138693, 0.01805966974862861]"
13,14.351620362153383,743189.9296450289,"[0.41923191852981256, 0.124170667833615, 0.15204115802982343, 0.16554338521802933, 0.13901287038871965]"
14,556.4494636545346,279557.6583632062,"[0.07814397040731638, 0.27166546210596737, 0.35549145867320775, 0.18635847251998558, 0.10834063629352293]"
15,606.5604103851468,916727.9953507328,"[0.21334688749282313, 0.05412721455153557, 0.05173310114334406, 0.2004279137648623, 0.48036488304743497]"
16,650.5238246553664,233298.2370017331,"[0.36017949125791837, 0.36764275518877115, 0.2070739227648599, 0.001564241096608799, 0.06353958969184181]"
17,247.333833593972,993535.4572939896,"[0.4991985484129439, 0.04173750613399253, 0.13135909087066644, 0.009706199550975413, 0.31799865503142183]"
18,747.9712491635961,173356.16610901098,"[0.11268631548672166, 0.0008259235071773063, 0.39497939139215993, 0.4577700159159262, 0.03373835369801491]"
19,620.7047860506642,796317.6178656692,"[0.22093274895658682, 0.2724971701397104, 0.2826388213744907, 0.20490706134568185, 0.01902419818353036]"
20,863.7086986481905,373228.97771901346,"[0.09246467485209214, 0.2014792513102389, 0.3867857172648486, 0.07839684685485603, 0.2408735097179643]"
21,89.29092742045772,928700.8318190401,"[0.24811398011988045, 0.1852497997412072, 0.0985909882003412, 0.03792106113091251, 0.43012417080765863]"
22,900.3117298388554,445434.12276430026,"[0.033266990537421964, 0.1235319380643663, 0.0913928504510192, 0.5590896293204427, 0.1927185916267499]"
23,849.710140183209,193245.65156732255,"[0.47703428283475596, 0.25277265677205807, 0.09811989778943105, 0.12114301243191888, 0.05093015017183591]"
24,263.4637245481123,783510.729285608,"[0.44341096417789605, 0.0018675195769571888, 0.4170758021087826, 0.06383440915025634, 0.0738113049861078]"
