,trainning_time_consume(s),test_time_consume(s)
0,12.285119771957397,0.045999765396118164
1,12.815589427947998,0.03900003433227539
2,11.455119609832764,0.03800034523010254
3,12.714589357376099,0.03899979591369629
4,12.477123737335205,0.038996219635009766
5,12.782589197158813,0.040000200271606445
6,12.46812129020691,0.040000200271606445
7,12.790588855743408,0.040999412536621094
8,12.447613000869751,0.039998531341552734
9,12.799588441848755,0.04999971389770508
10,12.47161054611206,0.04000091552734375
11,12.737589120864868,0.048999786376953125
12,12.501606225967407,0.0409998893737793
13,12.784589290618896,0.049999237060546875
14,12.469610691070557,0.04200029373168945
15,12.83858847618103,0.050000905990600586
16,13.21482253074646,0.03900027275085449
17,12.687561988830566,0.04100155830383301
18,13.224332809448242,0.03899979591369629
19,12.695050477981567,0.039000511169433594
20,13.192334175109863,0.040000200271606445
21,12.67705225944519,0.03999924659729004
22,13.213333368301392,0.0410001277923584
23,12.670051097869873,0.04499983787536621
24,13.176333904266357,0.043999671936035156
25,12.683053731918335,0.04199790954589844
26,13.162332773208618,0.04200005531311035
27,12.732051849365234,0.04400014877319336
28,13.209333896636963,0.0409998893737793
29,12.742050647735596,0.04200005531311035
30,13.130333662033081,0.03900027275085449
31,12.736052751541138,0.04099869728088379
32,12.816104888916016,0.03899955749511719
33,12.853538751602173,0.039000749588012695
34,12.797105550765991,0.04399847984313965
35,12.809540748596191,0.03999948501586914
36,12.742104291915894,0.03900313377380371
37,12.839539527893066,0.04200243949890137
38,12.760103702545166,0.040999412536621094
39,12.850539684295654,0.03999948501586914
40,12.76810336112976,0.043000221252441406
41,12.828540325164795,0.04099917411804199
42,12.797102451324463,0.03999948501586914
43,12.834540367126465,0.05700063705444336
44,12.756104469299316,0.03900027275085449
45,12.89754033088684,0.04599952697753906
46,12.799104928970337,0.03999948501586914
47,12.831538677215576,0.045000314712524414
48,9.829588413238525,0.034000396728515625
49,9.389589071273804,0.03300046920776367
50,9.620588779449463,0.03399944305419922
51,9.29858922958374,0.03200268745422363
52,9.538588523864746,0.03400087356567383
53,9.236589670181274,0.027998924255371094
54,9.523589134216309,0.03699970245361328
55,9.208588600158691,0.028000593185424805
56,9.526588916778564,0.034999847412109375
57,9.215590000152588,0.02699899673461914
58,9.476589441299438,0.034998416900634766
59,9.200589179992676,0.023999929428100586
