,trainning_time_consume(s),test_time_consume(s)
0,10.563088655471802,0.038997650146484375
1,13.062542915344238,0.039000511169433594
2,11.938596725463867,0.0409998893737793
3,13.029545068740845,0.04000139236450195
4,12.07659649848938,0.039998769760131836
5,12.972545862197876,0.04199934005737305
6,11.93059515953064,0.04199957847595215
7,12.988544940948486,0.04499959945678711
8,11.879595279693604,0.03900003433227539
9,12.936545133590698,0.040000200271606445
10,11.944596290588379,0.04199957847595215
11,13.03354525566101,0.04500102996826172
12,11.83859658241272,0.04200005531311035
13,12.972544431686401,0.05200004577636719
14,11.903595447540283,0.03999948501586914
15,12.95554518699646,0.042000532150268555
16,12.691074132919312,0.039999961853027344
17,12.51354193687439,0.038999080657958984
18,12.65956425666809,0.03899860382080078
19,12.513541460037231,0.03899979591369629
20,12.642564058303833,0.039999961853027344
21,12.483542442321777,0.038999080657958984
22,12.630562782287598,0.04199981689453125
23,12.549540996551514,0.042000532150268555
24,12.601563215255737,0.04000043869018555
25,12.502539873123169,0.042000532150268555
26,12.63556456565857,0.03999900817871094
27,12.539541244506836,0.038999319076538086
28,12.661563158035278,0.03799915313720703
29,12.539541959762573,0.04199957847595215
30,12.617562770843506,0.03800177574157715
31,12.550541877746582,0.03799867630004883
32,12.506113052368164,0.039998769760131836
33,12.65756869316101,0.03999972343444824
34,12.484625577926636,0.0410001277923584
35,12.626055002212524,0.04000067710876465
36,12.49862551689148,0.04000067710876465
37,12.684056282043457,0.043000221252441406
38,12.499625205993652,0.040999412536621094
39,12.597055196762085,0.0429997444152832
40,12.50062608718872,0.041998863220214844
41,12.572056531906128,0.03999972343444824
42,12.57362675666809,0.04099869728088379
43,12.65605616569519,0.04200005531311035
44,12.525624990463257,0.039999961853027344
45,12.623055696487427,0.03900027275085449
46,12.602625846862793,0.03900003433227539
47,12.662056684494019,0.03699946403503418
48,9.871116399765015,0.03400111198425293
49,9.1215660572052,0.03400111198425293
50,9.512116193771362,0.03399968147277832
51,9.026566505432129,0.030999422073364258
52,9.399116516113281,0.034000396728515625
53,8.959566116333008,0.0280001163482666
54,9.421115636825562,0.033000946044921875
55,8.938566207885742,0.025999784469604492
56,9.401114225387573,0.03300046920776367
57,8.962566137313843,0.026999950408935547
58,9.369115829467773,0.03300142288208008
59,8.894566059112549,0.023999691009521484
