,trainning_time_consume(s),test_time_consume(s)
0,5.4280242919921875,0.0010004043579101562
1,4.923017501831055,0.0019998550415039062
2,8.223880290985107,0.001997709274291992
3,7.795125484466553,0.0019996166229248047
4,6.166378498077393,0.0020012855529785156
5,8.075917482376099,0.0029993057250976562
6,6.498024225234985,0.003000020980834961
7,7.343110799789429,0.0010254383087158203
8,7.355001211166382,0.001997709274291992
9,7.6480302810668945,0.0009999275207519531
10,7.514895915985107,0.002001047134399414
11,8.80339241027832,0.0019996166229248047
12,6.959618806838989,0.002997875213623047
13,5.576035976409912,0.0010006427764892578
14,8.201026678085327,0.010001897811889648
15,4.950515270233154,0.0010004043579101562
16,5.164015769958496,0.0009996891021728516
17,7.292071342468262,0.002000570297241211
18,4.824520587921143,0.0009999275207519531
19,5.041823148727417,0.0010008811950683594
20,7.5685224533081055,0.0010008811950683594
21,4.728405475616455,0.00900125503540039
22,8.287063360214233,0.0019998550415039062
23,5.6995155811309814,0.0019996166229248047
24,7.210958480834961,0.0009713172912597656
25,7.100707769393921,0.0019989013671875
26,5.558000802993774,0.0009984970092773438
27,7.221014738082886,0.0010001659393310547
28,5.580016374588013,0.007999897003173828
29,6.634611368179321,0.0009992122650146484
30,6.313510894775391,0.0009996891021728516
31,6.9970009326934814,0.0019996166229248047
32,6.1098339557647705,0.007001161575317383
33,4.575209856033325,0.00700068473815918
34,6.959055185317993,0.001999378204345703
35,6.55702018737793,0.002001047134399414
36,5.088395595550537,0.0009999275207519531
37,4.93000054359436,0.0010013580322265625
38,6.584998369216919,0.0019996166229248047
39,4.795042514801025,0.002001047134399414
40,8.37512755393982,0.0020003318786621094
41,5.000999450683594,0.00099945068359375
42,7.571725368499756,0.0020020008087158203
43,4.955496072769165,0.0009686946868896484
44,5.397852897644043,0.00099945068359375
45,9.575338125228882,0.00299835205078125
46,5.215535879135132,0.0020051002502441406
47,4.977534294128418,0.002000093460083008
48,6.702575206756592,0.002000570297241211
49,6.217558860778809,0.0009980201721191406
# cuda
