,target,params
0,-0.19170078448951244,"{'Nodes_per_layer': 756.0776504293093, 'deepth': 4.1945870494915685}"
1,-0.19118316285312176,"{'Nodes_per_layer': 670.9565143396383, 'deepth': 4.085640155568825}"
2,-0.3245356045663357,"{'Nodes_per_layer': 495.55990444347975, 'deepth': 2.408143847787105}"
3,-0.19058695435523987,"{'Nodes_per_layer': 465.9163159504819, 'deepth': 4.353957940049823}"
4,-0.20330591686069965,"{'Nodes_per_layer': 417.2069370987008, 'deepth': 2.9817671327389386}"
5,-0.18896552734076977,"{'Nodes_per_layer': 464.24291657649, 'deepth': 4.124943125841743}"
6,-0.1882725954055786,"{'Nodes_per_layer': 701.2726542657488, 'deepth': 3.608100378516713}"
7,-0.24085582047700882,"{'Nodes_per_layer': 728.5035257284351, 'deepth': 2.0}"
8,-0.19520867615938187,"{'Nodes_per_layer': 780.5150326789902, 'deepth': 4.3843759469534165}"
9,-0.41679786890745163,"{'Nodes_per_layer': 643.1439361409568, 'deepth': 2.2721222307889968}"
10,-0.5679840669035912,"{'Nodes_per_layer': 809.6664758065787, 'deepth': 2.124034331650549}"
11,-0.1940994169563055,"{'Nodes_per_layer': 387.36700932189655, 'deepth': 4.581725394780604}"
12,-0.19843524508178234,"{'Nodes_per_layer': 357.7575204465656, 'deepth': 2.1553274921423244}"
13,-0.19256756268441677,"{'Nodes_per_layer': 326.29911894393854, 'deepth': 4.875997418764664}"
14,-0.18941661529242992,"{'Nodes_per_layer': 296.17648673135454, 'deepth': 3.6850734560979603}"
15,-0.19444462098181248,"{'Nodes_per_layer': 265.6605073499457, 'deepth': 4.444900461366661}"
16,-0.19278676249086857,"{'Nodes_per_layer': 233.6005731423162, 'deepth': 2.6875033124576193}"
17,-0.18939273059368134,"{'Nodes_per_layer': 202.44564996815538, 'deepth': 4.913820223461503}"
18,-0.19456946849822998,"{'Nodes_per_layer': 171.39234629121077, 'deepth': 2.8723088005910813}"
19,-0.1893965806812048,"{'Nodes_per_layer': 138.54798846775458, 'deepth': 4.917376625238173}"
20,-0.1887053046375513,"{'Nodes_per_layer': 107.79380521381341, 'deepth': 3.96183621308404}"
21,-0.27372904494404793,"{'Nodes_per_layer': 999.8556070648449, 'deepth': 4.996465696056688}"
22,-0.19613278843462467,"{'Nodes_per_layer': 913.6046385850727, 'deepth': 2.4690605135510895}"
23,-0.19023164920508862,"{'Nodes_per_layer': 884.3934993173981, 'deepth': 4.76979532145938}"
24,-0.19024007208645344,"{'Nodes_per_layer': 944.3318230310873, 'deepth': 4.72955420212914}"
25,-0.19426325522363186,"{'Nodes_per_layer': 566.3580059736917, 'deepth': 4.9703799936798045}"
26,-0.19652793742716312,"{'Nodes_per_layer': 591.9149836935756, 'deepth': 2.0300296206038775}"
27,-0.2908792272210121,"{'Nodes_per_layer': 540.5488855012501, 'deepth': 2.0}"
28,-0.18892787210643291,"{'Nodes_per_layer': 860.9006801793196, 'deepth': 5.0}"
29,-0.3069547899067402,"{'Nodes_per_layer': 966.7438000716127, 'deepth': 2.0}"
30,-0.19030426256358624,"{'Nodes_per_layer': 439.0044222697367, 'deepth': 4.719590113305278}"
31,-0.31140249967575073,"{'Nodes_per_layer': 685.0942916271387, 'deepth': 2.0026036452357903}"
32,-0.1992777194827795,"{'Nodes_per_layer': 123.3079505912838, 'deepth': 2.2769687987368905}"
33,-0.20060305669903755,"{'Nodes_per_layer': 217.8218719447514, 'deepth': 2.1339304755476323}"
34,-0.1998643707484007,"{'Nodes_per_layer': 929.3996812565614, 'deepth': 5.0}"
35,-0.19019132107496262,"{'Nodes_per_layer': 154.68779515405575, 'deepth': 2.144305401554504}"
36,-0.18997702933847904,"{'Nodes_per_layer': 249.6266550350775, 'deepth': 4.902896948202679}"
37,-0.19170071929693222,"{'Nodes_per_layer': 311.23993708481134, 'deepth': 2.0}"
38,-0.19515096955001354,"{'Nodes_per_layer': 187.29107875808688, 'deepth': 2.6673178723482156}"
39,-0.1880837269127369,"{'Nodes_per_layer': 342.287156663655, 'deepth': 5.0}"
40,-0.19157680682837963,"{'Nodes_per_layer': 609.3437561148133, 'deepth': 5.0}"
41,-0.19823764078319073,"{'Nodes_per_layer': 281.0453008936922, 'deepth': 2.0}"
42,-0.21811190992593765,"{'Nodes_per_layer': 769.0655589556621, 'deepth': 2.3036664614768996}"
43,-0.2930380441248417,"{'Nodes_per_layer': 898.5201747382413, 'deepth': 2.497149703989663}"
44,-0.1943416502326727,"{'Nodes_per_layer': 872.0321160255326, 'deepth': 2.0421655956406832}"
45,-0.19817965663969517,"{'Nodes_per_layer': 845.4085478017997, 'deepth': 2.3293038630886587}"
46,-0.18967089988291264,"{'Nodes_per_layer': 372.8474246119833, 'deepth': 5.0}"
47,-0.18949949741363525,"{'Nodes_per_layer': 712.449146675851, 'deepth': 4.888302085204003}"
48,-0.2039084304124117,"{'Nodes_per_layer': 401.5562432229616, 'deepth': 2.1319032273897527}"
49,-0.20665459521114826,"{'Nodes_per_layer': 578.3475065718515, 'deepth': 2.260846747227696}"
50,-0.20278251357376575,"{'Nodes_per_layer': 449.64382993037435, 'deepth': 2.1264562277310057}"
51,-0.20116551220417023,"{'Nodes_per_layer': 744.429731908337, 'deepth': 4.982257566879005}"
52,-0.19006229937076569,"{'Nodes_per_layer': 100.18613005403625, 'deepth': 3.349011692411685}"
53,-0.21153071522712708,"{'Nodes_per_layer': 428.7021961885628, 'deepth': 2.0946680658542425}"
54,-0.18951412849128246,"{'Nodes_per_layer': 519.4327651316695, 'deepth': 4.771704523472771}"
55,-0.1916173007339239,"{'Nodes_per_layer': 600.8476604853189, 'deepth': 4.817608889225294}"
56,-0.18837610632181168,"{'Nodes_per_layer': 662.9865403770561, 'deepth': 4.951117162263621}"
57,-0.19213949516415596,"{'Nodes_per_layer': 334.6730151992286, 'deepth': 2.222459334135853}"
58,-0.1881067119538784,"{'Nodes_per_layer': 163.1222942871438, 'deepth': 4.932004758934701}"
59,-0.19628607854247093,"{'Nodes_per_layer': 853.9914818586878, 'deepth': 2.036031668580043}"
