,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,273.7045319080353,0.06336469948291779,0.05500683793798089,3.3679983615875244
1,273.7045319080353,0.06298492848873138,0.05500683793798089,3.3679983615875244
2,273.7045319080353,0.06292155385017395,0.05500683793798089,3.3679983615875244
3,273.7045319080353,0.06240535527467728,0.05500683793798089,3.3679983615875244
4,273.7045319080353,0.06176697090268135,0.05500683793798089,3.3679983615875244
5,273.7045319080353,0.06144840270280838,0.05500683793798089,3.3679983615875244
6,273.7045319080353,0.06123248487710953,0.05500683793798089,3.3679983615875244
7,273.7045319080353,0.0609140545129776,0.05500683793798089,3.3679983615875244
8,273.7045319080353,0.060880471020936966,0.05500683793798089,3.3679983615875244
9,273.7045319080353,0.060849156230688095,0.05500683793798089,3.3679983615875244
10,273.7045319080353,0.06081113964319229,0.05500683793798089,3.3679983615875244
11,273.7045319080353,0.06081238389015198,0.05500683793798089,3.3679983615875244
12,273.7045319080353,0.06077645346522331,0.05500683793798089,3.3679983615875244
13,273.7045319080353,0.06074347347021103,0.05500683793798089,3.3679983615875244
14,273.7045319080353,0.0607093945145607,0.05500683793798089,3.3679983615875244
15,273.7045319080353,0.06067802384495735,0.05500683793798089,3.3679983615875244
16,273.7045319080353,0.06064842641353607,0.05500683793798089,3.3679983615875244
17,273.7045319080353,0.06062115356326103,0.05500683793798089,3.3679983615875244
18,273.7045319080353,0.060596056282520294,0.05500683793798089,3.3679983615875244
19,273.7045319080353,0.06057310849428177,0.05500683793798089,3.3679983615875244
20,273.7045319080353,0.06055213510990143,0.05500683793798089,3.3679983615875244
21,273.7045319080353,0.06053294986486435,0.05500683793798089,3.3679983615875244
22,273.7045319080353,0.06051536276936531,0.05500683793798089,3.3679983615875244
23,273.7045319080353,0.0604991652071476,0.05500683793798089,3.3679983615875244
24,273.7045319080353,0.060484156012535095,0.05500683793798089,3.3679983615875244
25,273.7045319080353,0.06047016382217407,0.05500683793798089,3.3679983615875244
26,273.7045319080353,0.060457006096839905,0.05500683793798089,3.3679983615875244
27,273.7045319080353,0.06044456735253334,0.05500683793798089,3.3679983615875244
28,273.7045319080353,0.060432761907577515,0.05500683793798089,3.3679983615875244
29,273.7045319080353,0.060421522706747055,0.05500683793798089,3.3679983615875244
