,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.4360034465789795,0.17532037198543549,0.06615574238821864,0.03899955749511719
1,0.8620021343231201,0.16161148250102997,0.06615574238821864,0.03899955749511719
2,1.3030006885528564,0.1473672091960907,0.06615574238821864,0.03899955749511719
3,1.7390000820159912,0.11937236785888672,0.06615574238821864,0.03899955749511719
4,2.156001329421997,0.1004028469324112,0.06615574238821864,0.03899955749511719
5,2.599001884460449,0.08073646575212479,0.06615574238821864,0.03899955749511719
6,3.0210020542144775,0.07255759090185165,0.06615574238821864,0.03899955749511719
7,3.4460058212280273,0.07880634814500809,0.06615574238821864,0.03899955749511719
8,3.8900017738342285,0.06701164692640305,0.06615574238821864,0.03899955749511719
9,4.316515922546387,0.07195092737674713,0.06615574238821864,0.03899955749511719
10,4.747514724731445,0.06817097216844559,0.06615574238821864,0.03899955749511719
11,5.171514511108398,0.06526467204093933,0.06615574238821864,0.03899955749511719
12,5.615515470504761,0.06175048649311066,0.06615574238821864,0.03899955749511719
13,6.053514003753662,0.07304687798023224,0.06615574238821864,0.03899955749511719
14,6.4865148067474365,0.07189636677503586,0.06615574238821864,0.03899955749511719
15,6.913513898849487,0.06042637303471565,0.06615574238821864,0.03899955749511719
16,7.365515470504761,0.07097499072551727,0.06615574238821864,0.03899955749511719
17,7.820515155792236,0.05813886225223541,0.06615574238821864,0.03899955749511719
18,8.259515285491943,0.0691106840968132,0.06615574238821864,0.03899955749511719
19,8.696025133132935,0.08357244729995728,0.06615574238821864,0.03899955749511719
20,9.13202691078186,0.07742965966463089,0.06615574238821864,0.03899955749511719
21,9.559089183807373,0.06501711905002594,0.06615574238821864,0.03899955749511719
22,10.007025957107544,0.06561579555273056,0.06615574238821864,0.03899955749511719
23,10.45602536201477,0.0654354840517044,0.06615574238821864,0.03899955749511719
24,10.92402458190918,0.07457325607538223,0.06615574238821864,0.03899955749511719
25,11.452024698257446,0.06961417943239212,0.06615574238821864,0.03899955749511719
26,11.959027767181396,0.0773482471704483,0.06615574238821864,0.03899955749511719
27,12.387024879455566,0.0745018869638443,0.06615574238821864,0.03899955749511719
28,12.830024242401123,0.07041259855031967,0.06615574238821864,0.03899955749511719
29,13.263027429580688,0.07507175952196121,0.06615574238821864,0.03899955749511719
