,target,params
0,-0.003799012345895355,"{'colsample_bytree': 0.6840582864930099, 'learning_rate': 0.028067254105705985, 'max_depth': 3.5453886583121053, 'n_estimators': 302.2366143639963, 'reg_lambda': 10.904858992269176, 'subsample': 0.3727066601141828}"
1,-0.0032580471062007375,"{'colsample_bytree': 0.8101990351344274, 'learning_rate': 0.02637096171541127, 'max_depth': 4.595163218635034, 'n_estimators': 308.5521312612408, 'reg_lambda': 20.696499006209457, 'subsample': 0.6653956733089018}"
2,-0.002776623286651391,"{'colsample_bytree': 0.8546168540304104, 'learning_rate': 0.09737109937870718, 'max_depth': 8.205688799117851, 'n_estimators': 319.5787528975088, 'reg_lambda': 21.483731654789196, 'subsample': 0.7095720270713068}"
3,-0.002873564290063217,"{'colsample_bytree': 0.8541310035475441, 'learning_rate': 0.055072505852601164, 'max_depth': 5.366059117179016, 'n_estimators': 331.4503811346021, 'reg_lambda': 26.505642890884506, 'subsample': 0.7420062598391872}"
4,-0.0029780118819623964,"{'colsample_bytree': 0.8297688608002971, 'learning_rate': 0.03922066986588655, 'max_depth': 4.022960286510864, 'n_estimators': 317.76173625019067, 'reg_lambda': 14.438258820509617, 'subsample': 0.2771523476345994}"
5,-0.0029147837562008044,"{'colsample_bytree': 0.7114557164200912, 'learning_rate': 0.07576166712327727, 'max_depth': 8.894899331615125, 'n_estimators': 339.71970561673544, 'reg_lambda': 10.568713708992885, 'subsample': 0.8167068260485595}"
6,-0.004085880361323525,"{'colsample_bytree': 0.7033705082705989, 'learning_rate': 0.01214629718493755, 'max_depth': 9.881748425213654, 'n_estimators': 366.89278470410244, 'reg_lambda': 21.947008571233532, 'subsample': 0.6707871765041143}"
7,-0.002889149558692598,"{'colsample_bytree': 0.853629667219368, 'learning_rate': 0.07740512156009079, 'max_depth': 6.531964721549496, 'n_estimators': 499.8842494846207, 'reg_lambda': 10.84079519495794, 'subsample': 0.692124820676427}"
8,-0.0030968962300513517,"{'colsample_bytree': 0.6541290485132774, 'learning_rate': 0.0975500699791677, 'max_depth': 7.188362302852277, 'n_estimators': 477.8220141674961, 'reg_lambda': 28.965349073982832, 'subsample': 0.5651561330008499}"
9,-0.0030150202100743748,"{'colsample_bytree': 0.7611987608108595, 'learning_rate': 0.03976334504943104, 'max_depth': 7.420166118174498, 'n_estimators': 319.60409053447825, 'reg_lambda': 20.362292577183894, 'subsample': 0.2924688634180155}"
10,-0.003131023002915989,"{'colsample_bytree': 0.9741371805643397, 'learning_rate': 0.019582325385665088, 'max_depth': 9.793118452225535, 'n_estimators': 321.6986472546524, 'reg_lambda': 24.13125137412477, 'subsample': 0.9072908586913722}"
11,-0.0029493488562482655,"{'colsample_bytree': 0.9766818456298005, 'learning_rate': 0.03669281117440064, 'max_depth': 8.574773504400241, 'n_estimators': 317.5409132932876, 'reg_lambda': 23.568462765427977, 'subsample': 0.9611931339468851}"
12,-0.0028365950700477965,"{'colsample_bytree': 0.8786254152807865, 'learning_rate': 0.07724973635139569, 'max_depth': 5.026484255855955, 'n_estimators': 335.3176626634368, 'reg_lambda': 25.07932267810545, 'subsample': 0.585954869366641}"
13,-0.0031061306989660547,"{'colsample_bytree': 0.8618102784147654, 'learning_rate': 0.032658660516150684, 'max_depth': 3.892366123915566, 'n_estimators': 335.0493142660931, 'reg_lambda': 29.204097996636587, 'subsample': 0.21597972030201645}"
14,-0.0029200141001661925,"{'colsample_bytree': 0.8621364831312821, 'learning_rate': 0.04802518045417735, 'max_depth': 4.60018892901048, 'n_estimators': 332.5892844343816, 'reg_lambda': 21.77942178457775, 'subsample': 0.3649060870744345}"
15,-0.0033431064018336187,"{'colsample_bytree': 0.8252634099097814, 'learning_rate': 0.023024664205514432, 'max_depth': 8.710776006051649, 'n_estimators': 333.9139052234417, 'reg_lambda': 25.0855878376198, 'subsample': 0.5205520027352442}"
16,-0.003655838191880985,"{'colsample_bytree': 0.9561758646146921, 'learning_rate': 0.011158028879660595, 'max_depth': 3.392062141831497, 'n_estimators': 336.0122721578745, 'reg_lambda': 21.933197800247772, 'subsample': 0.7068724715449615}"
17,-0.003155700679789699,"{'colsample_bytree': 0.6720253116978167, 'learning_rate': 0.09115315111444969, 'max_depth': 9.253686027552835, 'n_estimators': 318.1501031008515, 'reg_lambda': 20.785009474533723, 'subsample': 0.441816112441496}"
18,-0.002881633901698006,"{'colsample_bytree': 0.9713096229098113, 'learning_rate': 0.06262670128699871, 'max_depth': 7.636427709173717, 'n_estimators': 319.28667282921, 'reg_lambda': 23.050520642513597, 'subsample': 0.3548530499338292}"
19,-0.0028301155311838307,"{'colsample_bytree': 0.9394248394594813, 'learning_rate': 0.06208551349920491, 'max_depth': 5.206166102847499, 'n_estimators': 331.12797813902876, 'reg_lambda': 23.7493775885152, 'subsample': 0.5524977150134278}"
20,-0.0029753573870995287,"{'colsample_bytree': 0.7183553851961424, 'learning_rate': 0.04297366884931408, 'max_depth': 3.677494801911874, 'n_estimators': 332.4663390360346, 'reg_lambda': 24.69321172355797, 'subsample': 0.9186692064114983}"
21,-0.0030678666225691367,"{'colsample_bytree': 0.7139247737988714, 'learning_rate': 0.03932344852492192, 'max_depth': 5.60401612421283, 'n_estimators': 328.2788686919847, 'reg_lambda': 25.564975090897246, 'subsample': 0.9212316708669337}"
22,-0.002774836496509075,"{'colsample_bytree': 0.9645684723163606, 'learning_rate': 0.09182882773779172, 'max_depth': 5.77181365264941, 'n_estimators': 329.7469982063424, 'reg_lambda': 20.977987865848498, 'subsample': 0.8815779525152003}"
23,-0.0030969664641514023,"{'colsample_bytree': 0.8338158593403248, 'learning_rate': 0.033300704942893486, 'max_depth': 3.5870671952892166, 'n_estimators': 328.28819728735664, 'reg_lambda': 21.207481972152202, 'subsample': 0.7670628287667305}"
24,-0.0028290933128196564,"{'colsample_bytree': 0.952685342120368, 'learning_rate': 0.0556261415592878, 'max_depth': 8.05959192461892, 'n_estimators': 330.81681630721556, 'reg_lambda': 20.302282013202344, 'subsample': 0.8073952788894585}"
25,-0.0029953465972125445,"{'colsample_bytree': 0.7985867454221826, 'learning_rate': 0.0651183894235991, 'max_depth': 5.8832041533773864, 'n_estimators': 330.94528150373435, 'reg_lambda': 18.215643986172612, 'subsample': 0.5381874407123783}"
26,-0.0027938040485045645,"{'colsample_bytree': 0.9823284558660625, 'learning_rate': 0.09714365878634112, 'max_depth': 8.61622551097349, 'n_estimators': 327.0512911097573, 'reg_lambda': 20.517910222808165, 'subsample': 0.6481829635945073}"
27,-0.002868353089978312,"{'colsample_bytree': 0.7314689191457673, 'learning_rate': 0.08968682201095385, 'max_depth': 9.695795452072973, 'n_estimators': 327.89198303129314, 'reg_lambda': 17.698466496867784, 'subsample': 0.7025423763333558}"
28,-0.002800002728328385,"{'colsample_bytree': 0.7929839316273587, 'learning_rate': 0.1, 'max_depth': 9.080669659919023, 'n_estimators': 323.56630953845706, 'reg_lambda': 19.53997502628885, 'subsample': 1.0}"
29,-0.0040968566642285735,"{'colsample_bytree': 0.8776782307079674, 'learning_rate': 0.012855070220907138, 'max_depth': 7.433458427371993, 'n_estimators': 324.87764325969056, 'reg_lambda': 16.795623105526307, 'subsample': 0.6680796561976534}"
30,-0.002788745484528239,"{'colsample_bytree': 0.962349669267578, 'learning_rate': 0.07394662468922526, 'max_depth': 8.137652409138106, 'n_estimators': 323.66479095825616, 'reg_lambda': 21.60001169844424, 'subsample': 0.2522621923354043}"
31,-0.0031813658378650753,"{'colsample_bytree': 0.6050633064707932, 'learning_rate': 0.07457245260529397, 'max_depth': 9.994502112673008, 'n_estimators': 325.5622509143497, 'reg_lambda': 21.987819598278577, 'subsample': 0.5643388573041844}"
32,-0.002746394223167695,"{'colsample_bytree': 0.9442813024246113, 'learning_rate': 0.08371197163448948, 'max_depth': 9.388762352702685, 'n_estimators': 321.05722155058544, 'reg_lambda': 21.159223909647515, 'subsample': 0.8822175822754936}"
33,-0.0033345885059840184,"{'colsample_bytree': 0.6414365606923179, 'learning_rate': 0.05663550295234335, 'max_depth': 8.15545916095518, 'n_estimators': 329.7341772790733, 'reg_lambda': 22.548862406913322, 'subsample': 0.35434395512785716}"
34,-0.0027900356707373473,"{'colsample_bytree': 0.9707439992541129, 'learning_rate': 0.0909024288776604, 'max_depth': 6.22979816885147, 'n_estimators': 321.68654506141223, 'reg_lambda': 21.816095406886113, 'subsample': 0.7348868035773364}"
35,-0.002799823821337267,"{'colsample_bytree': 0.9739594985140307, 'learning_rate': 0.08890284604536446, 'max_depth': 9.804878897933314, 'n_estimators': 331.65816741477835, 'reg_lambda': 18.865107150776048, 'subsample': 0.8414889468226425}"
36,-0.0032240591907896662,"{'colsample_bytree': 0.6166985014119688, 'learning_rate': 0.06173300575030514, 'max_depth': 9.201418092322257, 'n_estimators': 332.51749433514766, 'reg_lambda': 15.362725648999678, 'subsample': 0.7192684066158828}"
37,-0.0028612458607290775,"{'colsample_bytree': 0.8109061844875342, 'learning_rate': 0.07524044782808165, 'max_depth': 9.761828042293747, 'n_estimators': 328.86139943085533, 'reg_lambda': 19.327316675176608, 'subsample': 0.882213465103969}"
38,-0.0032427908980753937,"{'colsample_bytree': 0.6760715807358335, 'learning_rate': 0.062383694596524535, 'max_depth': 4.4380073974351175, 'n_estimators': 321.04776516892235, 'reg_lambda': 25.08922543352147, 'subsample': 0.8903866392067805}"
39,-0.0028791860489501067,"{'colsample_bytree': 0.7905953155472981, 'learning_rate': 0.08178015559078074, 'max_depth': 9.847360789699074, 'n_estimators': 499.0896781744026, 'reg_lambda': 11.050359350126984, 'subsample': 0.4680428583393755}"
