,target,params
0,-0.1529675554484129,0.05
1,-0.1522342562675476,0.06025641025641026
2,-0.1540500745177269,0.07051282051282051
3,-0.15289910323917866,0.08076923076923077
4,-0.15430878475308418,0.09102564102564104
5,-0.1535475216805935,0.10128205128205128
6,-0.153869166970253,0.11153846153846154
7,-0.15261373296380043,0.12179487179487179
8,-0.15277821384370327,0.13205128205128205
9,-0.1542237214744091,0.1423076923076923
10,-0.1551997996866703,0.15256410256410258
11,-0.1539399567991495,0.16282051282051282
12,-0.15789934247732162,0.17307692307692307
13,-0.15575884841382504,0.18333333333333335
14,-0.15658642165362835,0.19358974358974357
15,-0.1545612420886755,0.20384615384615384
16,-0.1553986705839634,0.21410256410256412
17,-0.15524655394256115,0.22435897435897434
18,-0.15928720496594906,0.23461538461538461
19,-0.15831229835748672,0.2448717948717949
20,-0.15818914771080017,0.2551282051282051
21,-0.1578790470957756,0.2653846153846154
22,-0.1592459250241518,0.27564102564102566
23,-0.1583508476614952,0.2858974358974359
24,-0.16204106621444225,0.29615384615384616
25,-0.15577993728220463,0.3064102564102564
26,-0.15686727873981,0.31666666666666665
27,-0.15695959143340588,0.3269230769230769
28,-0.15855549089610577,0.33717948717948715
29,-0.1572632808238268,0.3474358974358974
30,-0.16101464070379734,0.3576923076923077
31,-0.16063689813017845,0.3679487179487179
32,-0.16241070441901684,0.3782051282051282
33,-0.1587100550532341,0.38846153846153847
34,-0.15772161073982716,0.3987179487179487
35,-0.16766959987580776,0.40897435897435896
36,-0.16277827136218548,0.41923076923076924
37,-0.16121679730713367,0.42948717948717946
38,-0.1594245731830597,0.43974358974358974
39,-0.16173633933067322,0.45
40,-0.16179396770894527,0.45
41,-0.1702814120799303,5.689473684210526
42,-0.17217164300382137,10.928947368421051
43,-0.16961302235722542,16.168421052631576
44,-0.17317437380552292,21.407894736842103
45,-0.1726619005203247,26.64736842105263
46,-0.170723432675004,31.886842105263153
47,-0.18146696127951145,37.126315789473686
48,-0.1924785729497671,42.36578947368421
49,-0.17676723934710026,47.60526315789473
50,-0.20073080249130726,52.84473684210526
51,-0.18429809994995594,58.084210526315786
52,-0.20411624386906624,63.32368421052631
53,-0.20597374811768532,68.56315789473683
54,-0.20072562620043755,73.80263157894737
55,-0.1902061253786087,79.0421052631579
56,-0.1928753349930048,84.28157894736842
57,-0.1972968876361847,89.52105263157894
58,-0.2104856688529253,94.76052631578946
59,-0.18623371236026287,100.0
