,target,params
0,-0.1255922131240368,0.05
1,-0.1265259450301528,0.06025641025641026
2,-0.12485223449766636,0.07051282051282051
3,-0.12490720394998789,0.08076923076923077
4,-0.12554873432964087,0.09102564102564104
5,-0.12547766976058483,0.10128205128205128
6,-0.1253610672429204,0.11153846153846154
7,-0.1255024215206504,0.12179487179487179
8,-0.12709068972617388,0.13205128205128205
9,-0.1265641450881958,0.1423076923076923
10,-0.12512032687664032,0.15256410256410258
11,-0.1253120619803667,0.16282051282051282
12,-0.12596116121858358,0.17307692307692307
13,-0.12593639455735683,0.18333333333333335
14,-0.12596975732594728,0.19358974358974357
15,-0.12531811371445656,0.20384615384615384
16,-0.12721452116966248,0.21410256410256412
17,-0.12799695413559675,0.22435897435897434
18,-0.12684596981853247,0.23461538461538461
19,-0.1255823476240039,0.2448717948717949
20,-0.12711339257657528,0.2551282051282051
21,-0.1275653075426817,0.2653846153846154
22,-0.12569100968539715,0.27564102564102566
23,-0.12576042395085096,0.2858974358974359
24,-0.12769615836441517,0.29615384615384616
25,-0.12663816194981337,0.3064102564102564
26,-0.1273788046091795,0.31666666666666665
27,-0.12623247597366571,0.3269230769230769
28,-0.1280944962054491,0.33717948717948715
29,-0.1268366863951087,0.3474358974358974
30,-0.12776503525674343,0.3576923076923077
31,-0.1267823139205575,0.3679487179487179
32,-0.12677960190922022,0.3782051282051282
33,-0.1269019301980734,0.38846153846153847
34,-0.12890203390270472,0.3987179487179487
35,-0.12666839640587568,0.40897435897435896
36,-0.12933890242129564,0.41923076923076924
37,-0.12628267239779234,0.42948717948717946
38,-0.12770520150661469,0.43974358974358974
39,-0.13157822750508785,0.45
40,-0.12775896023958921,0.45
41,-0.13083090540021658,5.689473684210526
42,-0.13287521805614233,10.928947368421051
43,-0.13457665406167507,16.168421052631576
44,-0.14400037936866283,21.407894736842103
45,-0.14485378563404083,26.64736842105263
46,-0.17526430636644363,31.886842105263153
47,-0.15657729469239712,37.126315789473686
48,-0.16252139955759048,42.36578947368421
49,-0.15844103880226612,47.60526315789473
50,-0.14915191009640694,52.84473684210526
51,-0.15718302130699158,58.084210526315786
52,-0.18604663386940956,63.32368421052631
53,-0.1793540883809328,68.56315789473683
54,-0.15327650122344494,73.80263157894737
55,-0.16256622597575188,79.0421052631579
56,-0.1892547644674778,84.28157894736842
57,-0.1832983884960413,89.52105263157894
58,-0.16571499593555927,94.76052631578946
59,-0.1699737384915352,100.0
