,T,P,zs
0,653.2580301089208,947427.9887566178,"[0.5, 0.5]"
1,465.6678660790259,977013.9755672428,"[0.5, 0.5]"
2,331.873904569143,451498.7735926853,"[0.5, 0.5]"
3,356.4679755431678,442118.5472628179,"[0.5, 0.5]"
4,885.5986840821957,398459.0366518483,"[0.5, 0.5]"
5,277.9788156424373,201767.87120311838,"[0.5, 0.5]"
6,187.7885645303445,733470.4016468148,"[0.5, 0.5]"
7,552.4412468638579,235383.32266046637,"[0.5, 0.5]"
8,668.3718303492195,585824.1750884047,"[0.5, 0.5]"
9,575.2582773932733,762782.6718574422,"[0.5, 0.5]"
10,797.0646127108987,814087.602902263,"[0.5, 0.5]"
11,392.69812287169697,767786.8144436529,"[0.5, 0.5]"
12,325.20437944931007,683263.9295487346,"[0.5, 0.5]"
13,178.2278803572131,430086.69945366116,"[0.5, 0.5]"
14,340.51753231004324,665891.7961763286,"[0.5, 0.5]"
15,70.4012660159447,333810.1522264398,"[0.5, 0.5]"
16,638.2169808236132,295251.01602853456,"[0.5, 0.5]"
17,836.1157491443337,407884.8004668536,"[0.5, 0.5]"
18,271.93980253395125,610751.0409186909,"[0.5, 0.5]"
19,20.0480799106801,503640.4086820847,"[0.5, 0.5]"
20,669.1746153583546,480461.00619451987,"[0.5, 0.5]"
21,714.2465369987142,865974.2886368507,"[0.5, 0.5]"
22,34.480924989843615,313358.147866966,"[0.5, 0.5]"
23,564.269047403234,242641.26714043829,"[0.5, 0.5]"
24,734.2451938405092,643799.5227412254,"[0.5, 0.5]"
25,875.0304768241967,810935.9606753661,"[0.5, 0.5]"
26,325.61294306983757,997396.4072383835,"[0.5, 0.5]"
27,206.46632585055684,726201.7491200881,"[0.5, 0.5]"
28,664.069240118477,435706.31020932714,"[0.5, 0.5]"
29,744.2450955227741,710477.7487501967,"[0.5, 0.5]"
30,863.8986178549686,252927.21363940922,"[0.5, 0.5]"
31,514.7737978985856,174429.35720938398,"[0.5, 0.5]"
32,706.0919874216978,214717.1974178493,"[0.5, 0.5]"
33,773.7689493390512,433888.08999356773,"[0.5, 0.5]"
34,898.1139354945286,832504.8386585356,"[0.5, 0.5]"
35,615.0082066320923,964315.9525125988,"[0.5, 0.5]"
36,221.15051341067732,200433.74877718033,"[0.5, 0.5]"
37,716.8391995801027,940474.9829940093,"[0.5, 0.5]"
38,538.3505169380703,879214.7254766967,"[0.5, 0.5]"
39,344.2370150283701,421214.61663081835,"[0.5, 0.5]"
40,650.1280736918379,195973.49494353618,"[0.5, 0.5]"
41,347.281445656967,511693.4136218743,"[0.5, 0.5]"
42,543.5927791733277,126636.13942962728,"[0.5, 0.5]"
43,182.84115023560776,702290.5248255106,"[0.5, 0.5]"
44,475.5157224015609,307622.2369862255,"[0.5, 0.5]"
45,294.4935733089428,584604.4801053356,"[0.5, 0.5]"
46,813.1950730340222,120635.84982297319,"[0.5, 0.5]"
47,589.7627809998852,800421.8145091787,"[0.5, 0.5]"
48,551.3680773773388,458057.08458682604,"[0.5, 0.5]"
49,627.6610971159413,164031.56164531686,"[0.5, 0.5]"
50,180.67982211944837,177950.30479585443,"[0.5, 0.5]"
51,361.677844608752,779846.1084930395,"[0.5, 0.5]"
52,131.64533537573539,691906.7832284123,"[0.5, 0.5]"
53,705.240873579792,872945.5261847305,"[0.5, 0.5]"
54,74.11967863180644,950584.541665214,"[0.5, 0.5]"
55,583.5880382737345,439007.3840560901,"[0.5, 0.5]"
56,717.8666541289139,171173.63674066114,"[0.5, 0.5]"
57,791.9112958390356,561427.9673517949,"[0.5, 0.5]"
58,175.78107106508395,131100.4002591716,"[0.5, 0.5]"
59,166.2699021892322,733848.8809231254,"[0.5, 0.5]"
60,45.86534994290656,639223.2459864825,"[0.5, 0.5]"
61,388.95564617660625,113734.12421327131,"[0.5, 0.5]"
62,338.2641617383486,889494.2482351352,"[0.5, 0.5]"
63,90.62197864301166,737636.1381582331,"[0.5, 0.5]"
64,515.6081921095201,212342.36783822085,"[0.5, 0.5]"
65,142.65993618572747,856232.987498117,"[0.5, 0.5]"
66,418.6775412855978,598088.5358012381,"[0.5, 0.5]"
67,379.2453572615249,221437.78753222205,"[0.5, 0.5]"
68,499.10326824102833,962038.6907495296,"[0.5, 0.5]"
69,927.3192691423687,257073.43189353097,"[0.5, 0.5]"
70,443.8598959254603,102534.38656500103,"[0.5, 0.5]"
71,892.2948781278023,367916.88057141955,"[0.5, 0.5]"
72,442.01224913152095,125386.50715473984,"[0.5, 0.5]"
73,644.539127026225,306187.6709111262,"[0.5, 0.5]"
74,381.29680144089787,200983.55102803127,"[0.5, 0.5]"
75,484.13649986353585,377169.7620942942,"[0.5, 0.5]"
76,656.8993393297011,267902.0296870803,"[0.5, 0.5]"
77,44.95081813306191,942733.8675886471,"[0.5, 0.5]"
78,514.900476259118,201542.85550909952,"[0.5, 0.5]"
