,T,P,zs
0,302.6709551135225,871930.566429693,"[0.5, 0.5]"
1,760.504040423144,800287.1995717491,"[0.5, 0.5]"
2,874.2017648341075,367908.94052191515,"[0.5, 0.5]"
3,99.44433212634922,203645.3787118829,"[0.5, 0.5]"
4,395.26795223167727,270314.75749107415,"[0.5, 0.5]"
5,124.95782509606917,708434.5895912363,"[0.5, 0.5]"
6,559.2508828491009,389332.4050662589,"[0.5, 0.5]"
7,928.0865073573335,663075.0127552338,"[0.5, 0.5]"
8,412.45271687995194,176376.6032356431,"[0.5, 0.5]"
9,250.72501766366526,978771.4152263649,"[0.5, 0.5]"
10,398.23680813724906,178895.6791709225,"[0.5, 0.5]"
11,221.8436948681045,201479.51154916847,"[0.5, 0.5]"
12,526.0686604473997,881303.525540911,"[0.5, 0.5]"
13,228.76540394513916,416804.6646102962,"[0.5, 0.5]"
14,416.32414952263076,284247.9584857756,"[0.5, 0.5]"
15,781.3846127263656,862401.4598377524,"[0.5, 0.5]"
16,124.46965766829759,388517.2639171539,"[0.5, 0.5]"
17,319.08163007620766,191699.61560924072,"[0.5, 0.5]"
18,361.6290770763092,837057.5355092617,"[0.5, 0.5]"
19,813.0052293405819,490985.0672471253,"[0.5, 0.5]"
20,335.4191292794838,500805.14902628685,"[0.5, 0.5]"
21,87.80290298129722,923195.408724507,"[0.5, 0.5]"
22,690.371759019006,430386.27594733244,"[0.5, 0.5]"
23,822.0514101869688,440608.78128063167,"[0.5, 0.5]"
24,937.6784553352772,262511.21764512203,"[0.5, 0.5]"
25,633.5161724092279,919904.0295309364,"[0.5, 0.5]"
26,373.0145986807366,186344.74727242914,"[0.5, 0.5]"
27,977.2573563540577,872107.0234460607,"[0.5, 0.5]"
28,402.2164027524785,815641.4315311732,"[0.5, 0.5]"
29,809.1404681202995,296421.05895281443,"[0.5, 0.5]"
30,674.5272961983609,965335.1752014791,"[0.5, 0.5]"
31,946.9975645908002,390922.72218008206,"[0.5, 0.5]"
32,708.3725819480502,887327.7114580495,"[0.5, 0.5]"
33,203.18572133112258,668381.1287573487,"[0.5, 0.5]"
34,522.2048052869728,117533.80684172649,"[0.5, 0.5]"
35,118.73322480356086,304250.6998423247,"[0.5, 0.5]"
36,478.5828285623319,431679.8537288522,"[0.5, 0.5]"
37,835.5097201616107,462606.2338804671,"[0.5, 0.5]"
38,366.71549309636293,851034.6775092371,"[0.5, 0.5]"
39,925.1281878094139,826445.9969821526,"[0.5, 0.5]"
40,337.0979613593174,498831.02258705744,"[0.5, 0.5]"
41,321.0215978812714,953488.2292353428,"[0.5, 0.5]"
42,987.5737340855925,149638.1898009401,"[0.5, 0.5]"
43,63.088739655801305,226691.0561597429,"[0.5, 0.5]"
44,618.7618223337205,570759.6783988846,"[0.5, 0.5]"
45,936.3589984163741,297193.2424966722,"[0.5, 0.5]"
46,207.40114169666924,761046.8957821899,"[0.5, 0.5]"
47,656.4422996332967,374696.51762517006,"[0.5, 0.5]"
48,606.127620759629,673419.0031729564,"[0.5, 0.5]"
49,424.3696323494558,637878.2260955874,"[0.5, 0.5]"
50,735.8630175870372,635993.0491566039,"[0.5, 0.5]"
51,833.4336261872276,928387.3468101583,"[0.5, 0.5]"
52,199.3921249223602,516177.27819804545,"[0.5, 0.5]"
53,658.7654633472384,994540.7488948151,"[0.5, 0.5]"
54,477.6186748019247,518521.1094384635,"[0.5, 0.5]"
55,680.6021113050722,367956.07700270216,"[0.5, 0.5]"
56,367.2097100354704,769008.2762727595,"[0.5, 0.5]"
57,448.6140927956765,516816.56380529876,"[0.5, 0.5]"
58,56.54292612947457,770896.5073948591,"[0.5, 0.5]"
59,214.7955822786314,733884.4501500065,"[0.5, 0.5]"
60,732.9039598859811,189039.80401235557,"[0.5, 0.5]"
61,159.13454780364546,647067.005498453,"[0.5, 0.5]"
62,786.9146733255799,650379.2399044127,"[0.5, 0.5]"
63,830.0836754101265,182652.66587599396,"[0.5, 0.5]"
64,367.3932104557,623296.3956396073,"[0.5, 0.5]"
65,789.1667390656694,846310.6226950377,"[0.5, 0.5]"
66,291.6302359192928,195938.08379069797,"[0.5, 0.5]"
67,511.97401623868865,842902.7091949589,"[0.5, 0.5]"
68,490.1853721435003,398306.2124494326,"[0.5, 0.5]"
69,373.2664772591137,359275.2304023601,"[0.5, 0.5]"
70,474.6442371465477,164432.59934178865,"[0.5, 0.5]"
71,595.3936912562044,791670.2462318429,"[0.5, 0.5]"
72,868.9222219625125,848899.7460483008,"[0.5, 0.5]"
73,633.0778362866334,429013.09763312526,"[0.5, 0.5]"
74,156.80390799396923,906297.0397868184,"[0.5, 0.5]"
75,657.4204970478532,677520.3409864958,"[0.5, 0.5]"
76,645.0778156460539,965736.9509082421,"[0.5, 0.5]"
77,280.73549977261763,763816.0920070625,"[0.5, 0.5]"
78,70.33066063334583,240357.37718320263,"[0.5, 0.5]"
79,281.0969429832902,911329.3584769175,"[0.5, 0.5]"
80,155.07358492132488,975192.3679950142,"[0.5, 0.5]"
81,71.23768995230748,357503.3728158666,"[0.5, 0.5]"
82,37.93175577173453,509943.6622580375,"[0.5, 0.5]"
83,689.289382925641,656956.6169075269,"[0.5, 0.5]"
84,971.7781623748643,673578.7735571988,"[0.5, 0.5]"
