,T,P,zs
0,581.7280929348,800626.5773542952,"[0.5, 0.5]"
1,911.0626290476579,742354.5158779531,"[0.5, 0.5]"
2,413.3621001509603,441880.6723045278,"[0.5, 0.5]"
3,261.2930458605914,941017.5688649523,"[0.5, 0.5]"
4,405.07011628057444,976400.0276500684,"[0.5, 0.5]"
5,385.72714983207334,744488.7037468641,"[0.5, 0.5]"
6,14.103917527131582,491482.94977777405,"[0.5, 0.5]"
7,427.28649753513764,967035.5286295862,"[0.5, 0.5]"
8,854.0819462881864,324433.4561601834,"[0.5, 0.5]"
9,757.1933116336882,749951.919222049,"[0.5, 0.5]"
10,273.45902533917314,244890.4892924498,"[0.5, 0.5]"
11,520.8589639588145,731233.1828376572,"[0.5, 0.5]"
12,147.7582153849279,405966.80501039,"[0.5, 0.5]"
13,191.5119344584459,712344.1474374611,"[0.5, 0.5]"
14,406.09489749127823,413057.35617020767,"[0.5, 0.5]"
15,813.8243815130002,494626.4649407675,"[0.5, 0.5]"
16,744.8851653231892,682736.2108773558,"[0.5, 0.5]"
17,318.7505260687828,677106.8226245764,"[0.5, 0.5]"
18,388.53814798241,810169.6969860843,"[0.5, 0.5]"
19,270.86589311929583,280405.86781852745,"[0.5, 0.5]"
20,203.16045476373665,569094.1446937274,"[0.5, 0.5]"
21,346.0388902063369,303619.08413016365,"[0.5, 0.5]"
22,307.546834899729,743260.666311952,"[0.5, 0.5]"
23,203.59804644731898,807555.8091752254,"[0.5, 0.5]"
24,498.8669248383922,455153.8326305709,"[0.5, 0.5]"
25,743.0485416159746,216457.35033915035,"[0.5, 0.5]"
26,358.8618154932285,816305.9875326296,"[0.5, 0.5]"
27,561.9399893588535,615742.6093050123,"[0.5, 0.5]"
28,856.4486374884489,447782.15063979314,"[0.5, 0.5]"
29,429.8208285252145,208975.52705757387,"[0.5, 0.5]"
30,176.3400354229859,991326.4897884772,"[0.5, 0.5]"
31,646.688471283694,720629.2160357963,"[0.5, 0.5]"
32,339.9618113524344,435721.5733352627,"[0.5, 0.5]"
33,22.802497773552034,740187.307077991,"[0.5, 0.5]"
34,982.5589072515806,865858.1474200396,"[0.5, 0.5]"
35,636.5926128253809,520077.51877675374,"[0.5, 0.5]"
