,trainning_time_consume(s),test_time_consume(s)
0,5.808672904968262,0.01876378059387207
1,6.454706192016602,0.01870131492614746
2,6.005154609680176,0.018331527709960938
3,6.34607195854187,0.01724720001220703
4,5.4768383502960205,0.017396211624145508
5,6.066835403442383,0.01873469352722168
6,6.217846632003784,0.018029212951660156
7,6.273608207702637,0.01801156997680664
8,6.1976377964019775,0.019646644592285156
9,6.704290151596069,0.02027106285095215
10,6.507630109786987,0.018573284149169922
11,6.352609634399414,0.018218994140625
12,6.004244327545166,0.01838374137878418
13,6.272544860839844,0.018541336059570312
14,6.207926273345947,0.018065452575683594
15,6.392773628234863,0.018414020538330078
16,6.199124813079834,0.017847776412963867
17,6.079829216003418,0.01795482635498047
18,6.016451597213745,0.017818927764892578
19,6.013506174087524,0.01758551597595215
20,5.982166528701782,0.017963647842407227
21,6.007673740386963,0.01796579360961914
22,5.960131645202637,0.017998218536376953
23,5.951009511947632,0.017862319946289062
24,6.195176839828491,0.01811051368713379
25,6.0971763134002686,0.017674922943115234
26,6.0469584465026855,0.017966508865356445
27,6.0485711097717285,0.01753067970275879
28,6.112998962402344,0.017987489700317383
29,6.019003629684448,0.017944812774658203
30,6.000365495681763,0.017904996871948242
31,5.942300796508789,0.017963171005249023
32,5.996312856674194,0.017309904098510742
33,5.935376405715942,0.017315149307250977
34,5.783290863037109,0.017022132873535156
35,5.63717246055603,0.01614212989807129
36,5.909797191619873,0.017834186553955078
37,5.869394302368164,0.017396926879882812
38,5.780951499938965,0.017261505126953125
39,5.646971702575684,0.016744136810302734
40,6.0070579051971436,0.017487287521362305
41,6.003157138824463,0.01720881462097168
42,5.926424026489258,0.016856670379638672
43,5.375844955444336,0.015555620193481445
44,5.913015604019165,0.018018484115600586
45,5.680941820144653,0.016329526901245117
46,5.284121751785278,0.016086339950561523
47,5.188994407653809,0.015786409378051758
48,5.299115896224976,0.015064716339111328
49,4.937678337097168,0.014536380767822266
50,4.926836013793945,0.014749765396118164
51,4.59007716178894,0.015025138854980469
52,5.183593034744263,0.015124320983886719
53,4.883641719818115,0.013845682144165039
54,4.72875189781189,0.014764070510864258
55,4.692501783370972,0.015090703964233398
56,5.043776035308838,0.01510310173034668
57,4.923675775527954,0.01472926139831543
58,4.810923099517822,0.015244007110595703
59,4.823399782180786,0.015127182006835938
