,trainning_time_consume(s),test_time_consume(s)
0,23.563395738601685,0.32918334007263184
1,41.5374653339386,0.5182576179504395
2,27.185758352279663,0.38437604904174805
3,16.791728496551514,0.35278916358947754
4,25.59412908554077,0.37767839431762695
5,19.14716076850891,0.3032543659210205
6,25.140270709991455,0.360107421875
7,29.55974531173706,0.48021554946899414
8,25.364720344543457,0.5161759853363037
9,21.545987367630005,0.5223848819732666
10,20.88139581680298,0.5482020378112793
11,36.91078495979309,0.6199114322662354
12,28.297797203063965,0.5402684211730957
13,33.07785606384277,0.5407910346984863
14,35.73193097114563,0.5707175731658936
15,23.915111780166626,0.2633209228515625
16,23.299771547317505,0.5300111770629883
17,29.966060638427734,0.4027366638183594
18,33.60119938850403,0.56746506690979
19,37.45499920845032,0.6118242740631104
20,45.49456596374512,0.6626930236816406
21,31.976595163345337,0.5730369091033936
22,29.44375228881836,0.7132649421691895
23,31.200636625289917,0.5522851943969727
24,39.86091232299805,0.7366914749145508
25,20.119059324264526,0.4672079086303711
26,27.03912854194641,0.6692328453063965
27,21.577657222747803,0.4650557041168213
28,16.934990167617798,0.3850729465484619
29,22.563030242919922,0.496274471282959
30,13.509370565414429,0.3879227638244629
31,27.99621057510376,0.5727870464324951
32,38.01143002510071,0.6009135246276855
33,23.263576984405518,0.5131824016571045
34,27.319512128829956,0.6228463649749756
35,31.82654356956482,0.49288082122802734
36,37.82651472091675,0.4797072410583496
37,36.35394740104675,0.7866816520690918
38,45.466591119766235,0.5363543033599854
39,34.547505378723145,0.5899429321289062
40,26.05600142478943,0.4924509525299072
41,35.51234555244446,0.5053818225860596
42,36.48200535774231,0.5285828113555908
43,30.45029330253601,0.5615808963775635
44,16.02956461906433,0.3194882869720459
45,20.989630699157715,0.5005283355712891
46,59.357606410980225,1.0818965435028076
47,46.54607009887695,1.0686306953430176
48,22.108166933059692,0.46883416175842285
49,38.4436616897583,0.7959372997283936
50,23.232642650604248,0.5039052963256836
51,28.404282569885254,0.8721320629119873
52,46.7275927066803,0.8117363452911377
53,38.86177659034729,0.6190481185913086
54,28.922820329666138,0.44130373001098633
55,27.959261178970337,0.6237285137176514
56,21.723308563232422,0.4275248050689697
57,32.90218949317932,0.9454715251922607
58,54.833569288253784,0.9999382495880127
59,38.41364526748657,0.6667416095733643
