,trainning_time_consume(s),test_time_consume(s)
0,47.63268566131592,0.5761542320251465
1,26.391422986984253,0.4307081699371338
2,20.663309812545776,0.4975094795227051
3,32.65393137931824,0.522510290145874
4,36.849162340164185,0.4741184711456299
5,21.502790689468384,0.2526836395263672
6,24.079875469207764,0.3234860897064209
7,21.538039207458496,0.48891568183898926
8,15.940668106079102,0.2554457187652588
9,39.50474143028259,0.7320108413696289
10,35.74649000167847,0.5928966999053955
11,22.189404249191284,0.5253264904022217
12,23.00641632080078,0.5173728466033936
13,32.73566555976868,0.49134087562561035
14,26.947222471237183,0.3917977809906006
15,31.66109871864319,0.47336888313293457
16,25.415154933929443,0.5638623237609863
17,18.278815746307373,0.4423246383666992
18,34.46576642990112,0.4499499797821045
19,36.84092116355896,0.7418341636657715
20,24.167596340179443,0.3913443088531494
21,46.52302932739258,0.9121365547180176
22,13.948773384094238,0.23365187644958496
23,16.832159757614136,0.32279276847839355
24,23.038828134536743,0.4461231231689453
25,23.494988441467285,0.5032243728637695
26,18.34883999824524,0.3321495056152344
27,28.7041916847229,0.4401717185974121
28,17.910966396331787,0.20437932014465332
29,41.4296977519989,0.5301618576049805
30,27.596713542938232,0.4744124412536621
31,31.50652527809143,0.5968401432037354
32,21.600748300552368,0.5139350891113281
33,27.331828594207764,0.47664809226989746
34,29.99627947807312,0.7949180603027344
35,29.369797706604004,0.47619199752807617
36,23.373729467391968,0.5151698589324951
37,40.95535087585449,0.5174903869628906
38,27.69172954559326,0.4310274124145508
39,25.85309648513794,0.6424152851104736
40,13.52605128288269,0.3282597064971924
41,27.08409094810486,0.645866870880127
42,19.113449811935425,0.47833752632141113
43,25.905094861984253,0.4862632751464844
44,21.753929615020752,0.3700549602508545
45,22.834243774414062,0.38387107849121094
46,40.26738119125366,0.5519363880157471
47,22.154462337493896,0.37970876693725586
48,33.78164482116699,0.3974127769470215
49,24.4516499042511,0.33873820304870605
50,26.083941221237183,0.4921560287475586
51,31.746418714523315,0.8114702701568604
52,20.46940851211548,0.3480353355407715
53,26.396507024765015,0.600287914276123
54,24.014275789260864,0.6039907932281494
55,18.778107404708862,0.34477806091308594
56,27.700302124023438,0.4208524227142334
57,32.56334614753723,0.5961463451385498
58,30.087274312973022,0.9029955863952637
59,30.127774238586426,0.6154947280883789
