,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.13640356063842773,3.1052041053771973,0.17505968548357487,0.012926578521728516
1,0.27256345748901367,2.5945849418640137,0.17505968548357487,0.012926578521728516
2,0.4086790084838867,3.1603355407714844,0.17505968548357487,0.012926578521728516
3,0.5445983409881592,2.3807969093322754,0.17505968548357487,0.012926578521728516
4,0.6805260181427002,2.5741488933563232,0.17505968548357487,0.012926578521728516
5,0.8166732788085938,2.2358951568603516,0.17505968548357487,0.012926578521728516
6,0.9527969360351562,2.6297895908355713,0.17505968548357487,0.012926578521728516
7,1.0890061855316162,2.469334602355957,0.17505968548357487,0.012926578521728516
8,1.2250099182128906,2.554875612258911,0.17505968548357487,0.012926578521728516
9,1.3611574172973633,2.209568500518799,0.17505968548357487,0.012926578521728516
10,1.4973633289337158,2.510883092880249,0.17505968548357487,0.012926578521728516
11,1.6338703632354736,2.431385040283203,0.17505968548357487,0.012926578521728516
12,1.76997971534729,2.3161709308624268,0.17505968548357487,0.012926578521728516
13,1.9060897827148438,2.703597068786621,0.17505968548357487,0.012926578521728516
14,2.042247772216797,2.503561019897461,0.17505968548357487,0.012926578521728516
15,2.1785693168640137,2.578695297241211,0.17505968548357487,0.012926578521728516
16,2.3147878646850586,2.3550424575805664,0.17505968548357487,0.012926578521728516
17,2.4510321617126465,2.5867559909820557,0.17505968548357487,0.012926578521728516
18,2.5875275135040283,2.414384126663208,0.17505968548357487,0.012926578521728516
19,2.72385835647583,2.411804437637329,0.17505968548357487,0.012926578521728516
20,2.860077381134033,2.5050313472747803,0.17505968548357487,0.012926578521728516
21,2.9964358806610107,2.2687618732452393,0.17505968548357487,0.012926578521728516
22,3.1327991485595703,2.098288059234619,0.17505968548357487,0.012926578521728516
23,3.268819808959961,2.2999989986419678,0.17505968548357487,0.012926578521728516
24,3.4049885272979736,2.3909809589385986,0.17505968548357487,0.012926578521728516
25,3.5413544178009033,2.6233890056610107,0.17505968548357487,0.012926578521728516
26,3.6776669025421143,2.5120761394500732,0.17505968548357487,0.012926578521728516
27,3.813789129257202,2.8807334899902344,0.17505968548357487,0.012926578521728516
28,3.9500608444213867,2.3341939449310303,0.17505968548357487,0.012926578521728516
29,4.086087703704834,2.4191646575927734,0.17505968548357487,0.012926578521728516
