,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.1411898136138916,2.663851499557495,0.17350639030337334,0.01329350471496582
1,0.28198695182800293,2.6523654460906982,0.17350639030337334,0.01329350471496582
2,0.4229304790496826,2.8981034755706787,0.17350639030337334,0.01329350471496582
3,0.5635693073272705,2.642512798309326,0.17350639030337334,0.01329350471496582
4,0.7042231559753418,2.398632764816284,0.17350639030337334,0.01329350471496582
5,0.8451893329620361,2.3688857555389404,0.17350639030337334,0.01329350471496582
6,0.9863154888153076,2.901689291000366,0.17350639030337334,0.01329350471496582
7,1.127103328704834,2.6136550903320312,0.17350639030337334,0.01329350471496582
8,1.267958402633667,2.6000583171844482,0.17350639030337334,0.01329350471496582
9,1.4087707996368408,2.4655261039733887,0.17350639030337334,0.01329350471496582
10,1.5492596626281738,2.4052984714508057,0.17350639030337334,0.01329350471496582
11,1.6897530555725098,2.696460485458374,0.17350639030337334,0.01329350471496582
12,1.8300962448120117,2.692798376083374,0.17350639030337334,0.01329350471496582
13,1.9703316688537598,2.617506504058838,0.17350639030337334,0.01329350471496582
14,2.1103129386901855,2.5988869667053223,0.17350639030337334,0.01329350471496582
15,2.2506356239318848,2.3267822265625,0.17350639030337334,0.01329350471496582
16,2.391118288040161,2.4967904090881348,0.17350639030337334,0.01329350471496582
17,2.5319929122924805,2.988717555999756,0.17350639030337334,0.01329350471496582
18,2.67257022857666,2.4379653930664062,0.17350639030337334,0.01329350471496582
19,2.812652349472046,2.376901149749756,0.17350639030337334,0.01329350471496582
20,2.953787326812744,2.544102668762207,0.17350639030337334,0.01329350471496582
21,3.09342885017395,2.374100923538208,0.17350639030337334,0.01329350471496582
22,3.2330970764160156,2.5840604305267334,0.17350639030337334,0.01329350471496582
23,3.3737831115722656,2.5718700885772705,0.17350639030337334,0.01329350471496582
24,3.5241358280181885,2.4493751525878906,0.17350639030337334,0.01329350471496582
25,3.6749632358551025,2.4425833225250244,0.17350639030337334,0.01329350471496582
26,3.8152518272399902,2.378645181655884,0.17350639030337334,0.01329350471496582
27,3.955491781234741,2.7165732383728027,0.17350639030337334,0.01329350471496582
28,4.09677791595459,2.589669704437256,0.17350639030337334,0.01329350471496582
29,4.236609935760498,2.552056312561035,0.17350639030337334,0.01329350471496582
