,trainning_time_consume(s),test_time_consume(s)
0,46.57750487327576,0.6804296970367432
1,46.53294348716736,0.5802562236785889
2,40.858970642089844,0.6753151416778564
3,36.755913972854614,0.52970290184021
4,18.932762622833252,0.3826639652252197
5,40.42058086395264,0.6972818374633789
6,31.196221828460693,0.6649351119995117
7,39.569178342819214,0.658012866973877
8,48.47488498687744,0.5920908451080322
9,43.15363359451294,0.5566484928131104
10,40.82685208320618,0.5775072574615479
11,35.45772981643677,0.661536455154419
12,39.853447914123535,0.5354418754577637
13,37.335418462753296,0.6353766918182373
14,39.58485555648804,0.5661425590515137
15,31.194847583770752,0.6062664985656738
16,37.372615814208984,0.6771299839019775
17,58.6024694442749,0.938645601272583
18,63.90444231033325,0.8784124851226807
19,37.24521350860596,0.925058126449585
20,50.015360593795776,0.3983309268951416
21,59.45721220970154,0.7173349857330322
22,36.95237708091736,0.6642711162567139
23,61.75613284111023,1.029266119003296
24,49.03749394416809,0.7155876159667969
25,45.195465326309204,0.6995766162872314
26,67.65011596679688,0.8672153949737549
27,62.237210273742676,0.6326370239257812
28,47.726099729537964,0.7191293239593506
29,31.74597692489624,0.4767627716064453
30,50.20717096328735,0.5605177879333496
31,44.74532437324524,0.601201057434082
32,41.16748356819153,0.6852307319641113
33,55.86578297615051,0.6786162853240967
34,28.48265552520752,0.37920308113098145
35,43.366111755371094,0.5073657035827637
36,81.36747550964355,0.8530924320220947
37,34.512219190597534,0.5261127948760986
38,75.98240613937378,0.6488871574401855
39,28.950196504592896,0.550640344619751
40,58.93931841850281,0.8198912143707275
41,30.006730556488037,0.6128339767456055
42,49.8390851020813,0.6506989002227783
43,34.70039486885071,0.7562344074249268
44,45.51285123825073,0.7838301658630371
45,46.16222071647644,0.9196288585662842
46,60.260246992111206,0.6272590160369873
47,34.35072612762451,0.5921664237976074
48,47.919355630874634,0.6811981201171875
49,67.21233367919922,0.7292892932891846
50,39.46450400352478,0.7155647277832031
51,37.382142066955566,0.6719446182250977
52,52.87441945075989,0.7012805938720703
53,51.2449791431427,0.8492107391357422
54,51.701467752456665,0.709754467010498
55,27.486098766326904,0.3909444808959961
56,34.837661027908325,0.6024072170257568
57,34.01802444458008,0.7030782699584961
58,46.78157711029053,0.893779993057251
59,40.59889602661133,0.7957558631896973
