,trainning_time_consume(s),test_time_consume(s)
0,46.60925483703613,0.888084888458252
1,37.86257863044739,0.4845411777496338
2,45.76087927818298,0.8636441230773926
3,47.587833642959595,0.8630251884460449
4,30.14910340309143,0.46750521659851074
5,56.482587814331055,0.8773696422576904
6,42.300315618515015,0.7663016319274902
7,30.80819320678711,0.5742087364196777
8,47.13530135154724,0.7412497997283936
9,24.95181894302368,0.48505496978759766
10,51.46984076499939,0.9401454925537109
11,71.46380400657654,0.7060599327087402
12,38.4057822227478,0.7334587574005127
13,56.03600335121155,0.7217493057250977
14,30.781461715698242,0.47870612144470215
15,23.392663955688477,0.2829148769378662
16,70.09169387817383,0.7932734489440918
17,37.19485664367676,0.5499060153961182
18,50.159571170806885,0.9394567012786865
19,24.853734970092773,0.5516774654388428
20,41.624748945236206,0.7500579357147217
21,69.9150550365448,0.8343579769134521
22,53.29506707191467,0.9834539890289307
23,49.69370889663696,0.9082279205322266
24,29.476948261260986,0.348280668258667
25,29.743631839752197,0.702094554901123
26,41.4937047958374,0.5652189254760742
27,39.621439933776855,0.7647509574890137
28,59.209611654281616,0.7205350399017334
29,55.274046897888184,0.8719563484191895
30,32.47524118423462,0.59926438331604
31,57.6242139339447,0.983903169631958
32,26.121576070785522,0.39125990867614746
33,71.10140919685364,0.8050658702850342
34,41.149834632873535,0.5833227634429932
35,41.71150207519531,0.709022045135498
36,24.26669692993164,0.2848951816558838
37,38.895301818847656,0.5844442844390869
38,68.17936158180237,0.9604198932647705
39,36.087220668792725,0.6755316257476807
40,45.85594320297241,0.795600414276123
41,69.98919701576233,0.8967504501342773
42,64.50488519668579,0.8690085411071777
43,62.98233151435852,0.8558228015899658
44,51.24738907814026,0.8053510189056396
45,36.234015703201294,0.7307040691375732
46,48.6307590007782,0.7039623260498047
47,54.63970685005188,0.5375535488128662
48,33.696455001831055,0.7062339782714844
49,36.54833269119263,0.7441322803497314
50,36.34062099456787,0.7105743885040283
51,41.00078225135803,0.5414638519287109
52,54.73420858383179,0.7934021949768066
53,47.96982765197754,0.8654820919036865
54,68.19146823883057,0.9472663402557373
55,55.50617790222168,0.8568511009216309
56,44.23520636558533,0.757136344909668
57,56.93778467178345,1.0393898487091064
58,57.41589379310608,1.0263214111328125
59,58.24679183959961,1.1447937488555908
