,trainning_time_consume(s),test_time_consume(s)
0,30.96506118774414,0.49863600730895996
1,47.27647042274475,0.7304158210754395
2,43.652464151382446,0.6589479446411133
3,25.863845348358154,0.577688455581665
4,36.6823046207428,0.7186625003814697
5,47.927441120147705,0.6098783016204834
6,42.750051736831665,0.6178851127624512
7,23.745363473892212,0.4303395748138428
8,29.38193988800049,0.560189962387085
9,42.32218408584595,0.5843908786773682
10,30.435855627059937,0.5043582916259766
11,40.06259608268738,0.5459189414978027
12,37.35521197319031,0.7643134593963623
13,29.24132537841797,0.6175029277801514
14,44.05499887466431,0.731022834777832
15,34.93391394615173,0.5785067081451416
16,42.25640845298767,0.6797215938568115
17,49.9395649433136,0.694788932800293
18,32.11581587791443,0.48575758934020996
19,53.58201456069946,0.5739481449127197
20,27.81533193588257,0.6023592948913574
21,51.3084921836853,0.587897539138794
22,23.98392152786255,0.28080177307128906
23,51.47611093521118,0.7535662651062012
24,49.920446157455444,0.8904924392700195
25,22.799651861190796,0.394061803817749
26,19.16875958442688,0.28560423851013184
27,45.160022020339966,0.7032182216644287
28,45.60536742210388,0.6836433410644531
29,38.9251434803009,0.7722952365875244
30,35.778444051742554,0.5373573303222656
31,29.263392448425293,0.5631985664367676
32,37.48704814910889,0.5115575790405273
33,43.10846829414368,0.5957396030426025
34,49.662031412124634,0.7225131988525391
35,48.56165671348572,0.7370023727416992
36,48.51186561584473,0.8889467716217041
37,49.25458359718323,0.7285537719726562
38,51.27395462989807,0.9778480529785156
39,57.45189094543457,0.6720726490020752
40,44.74901080131531,0.8273355960845947
41,47.74025249481201,0.6389141082763672
42,43.33269429206848,0.7640550136566162
43,46.11443042755127,0.7133374214172363
44,45.740670919418335,0.7509822845458984
45,47.77167224884033,0.6297910213470459
46,53.916011095047,0.6901249885559082
47,44.0388617515564,0.7379670143127441
48,26.97175669670105,0.6190111637115479
49,38.009217500686646,0.5286717414855957
50,45.684962034225464,0.6038403511047363
51,41.121007442474365,0.7313814163208008
52,40.28469777107239,0.6352970600128174
53,48.10795521736145,0.5964252948760986
54,40.878032207489014,0.5697126388549805
55,39.11260986328125,0.5331680774688721
56,32.459121227264404,0.6263763904571533
57,27.44284415245056,0.6228537559509277
58,47.93279433250427,0.8233041763305664
59,37.16828751564026,0.7967100143432617
