,trainning_time_consume(s),test_time_consume(s)
0,33.42028450965881,0.6764156818389893
1,53.455134868621826,0.9440329074859619
2,62.23222374916077,0.7929995059967041
3,36.447837591171265,0.7304048538208008
4,25.212584972381592,0.5005223751068115
5,34.24174642562866,0.4175567626953125
6,38.21584701538086,0.6134333610534668
7,39.91743779182434,0.5813651084899902
8,70.08429551124573,0.9372563362121582
9,36.96280574798584,0.6848533153533936
10,42.37479877471924,0.6341254711151123
11,41.17539739608765,0.6250450611114502
12,51.898661375045776,1.0230462551116943
13,54.737852811813354,0.6328387260437012
14,70.63988971710205,0.9067511558532715
15,43.62545108795166,0.6552541255950928
16,34.13469672203064,0.8365764617919922
17,45.38341212272644,0.7554247379302979
18,54.40283727645874,0.556668758392334
19,38.34573411941528,0.4969782829284668
20,42.12687015533447,1.1032111644744873
21,48.25549674034119,0.621570348739624
22,44.926554918289185,0.6323983669281006
23,54.18870997428894,0.7909948825836182
24,46.42961764335632,0.8321914672851562
25,58.80582237243652,0.8976869583129883
26,61.57178544998169,0.9318196773529053
27,37.995797634124756,0.5962271690368652
28,39.258915185928345,0.4940483570098877
29,58.15646576881409,0.8152978420257568
30,67.05206727981567,0.7736999988555908
31,56.06644558906555,0.7000858783721924
32,58.78182506561279,0.7669734954833984
33,67.08428764343262,1.105863332748413
34,26.746781826019287,0.3904683589935303
35,38.65828537940979,0.750248908996582
36,65.88646221160889,0.7591075897216797
37,61.72986626625061,0.715742826461792
38,37.573768615722656,0.8918352127075195
39,36.4637975692749,0.7469849586486816
40,62.099623918533325,0.8818564414978027
41,60.40850114822388,1.0295753479003906
42,49.72298765182495,0.8533711433410645
43,55.473058462142944,0.9057769775390625
44,36.098018646240234,0.7436947822570801
45,61.81269431114197,0.6687617301940918
46,62.95974683761597,0.6772851943969727
47,49.391037940979004,0.9503524303436279
48,33.365697145462036,0.7652144432067871
49,46.360843658447266,0.951223611831665
50,67.99669909477234,0.9925243854522705
51,46.56849932670593,0.7922351360321045
52,55.76878118515015,0.8984739780426025
53,36.56267786026001,0.5487515926361084
54,32.617554903030396,0.6442294120788574
55,49.68461203575134,0.7621567249298096
56,40.07421112060547,0.6312294006347656
57,52.310638189315796,0.6690056324005127
58,59.538114070892334,1.050602674484253
59,53.40542793273926,0.8993654251098633
