,trainning_time_consume(s),test_time_consume(s)
0,51.58418560028076,0.6922974586486816
1,58.570374727249146,0.8872964382171631
2,37.7220025062561,0.701915979385376
3,54.65158247947693,0.6641435623168945
4,48.715702533721924,0.824152946472168
5,33.534043073654175,0.8660750389099121
6,46.07146883010864,0.7318637371063232
7,43.13782978057861,0.6207172870635986
8,40.11059880256653,0.7379000186920166
9,47.3283269405365,0.7749214172363281
10,37.68648815155029,0.7091395854949951
11,37.93940544128418,0.6859352588653564
12,53.52267265319824,0.7012081146240234
13,36.004422426223755,0.6934676170349121
14,55.996299743652344,0.6688969135284424
15,45.26131582260132,0.6044859886169434
16,22.06555151939392,0.5540812015533447
17,47.46664476394653,0.7244112491607666
18,33.45480680465698,0.7093663215637207
19,31.06976294517517,0.7251763343811035
20,31.771637201309204,0.7860496044158936
21,51.36171317100525,0.8651373386383057
22,28.971500873565674,0.49871230125427246
23,41.13130283355713,0.6022934913635254
24,59.39343214035034,0.725391149520874
25,32.70732092857361,0.7166883945465088
26,49.455426931381226,0.8201093673706055
27,41.92075181007385,0.8770151138305664
28,35.627886056900024,0.6517088413238525
29,31.35957360267639,0.7342073917388916
30,41.34217071533203,0.6000950336456299
31,38.10166120529175,0.49636125564575195
32,29.536099433898926,0.5412890911102295
33,26.37004542350769,0.627352237701416
34,42.58842206001282,0.7539024353027344
35,35.166539430618286,0.5862455368041992
36,32.22136092185974,0.7553708553314209
37,41.29728674888611,0.6537225246429443
38,28.935829162597656,0.4799833297729492
39,43.264946699142456,0.7351279258728027
40,41.13501477241516,0.5439822673797607
41,32.100890159606934,0.4260373115539551
42,42.42341136932373,0.7353427410125732
43,39.27665591239929,0.6729955673217773
44,21.738765716552734,0.3358902931213379
45,49.953381061553955,0.8202621936798096
46,25.612464904785156,0.5386800765991211
47,57.59307289123535,0.6199088096618652
48,33.16461730003357,0.6782412528991699
49,51.28862261772156,0.8132479190826416
50,25.718096494674683,0.5448853969573975
51,46.215065479278564,0.711907148361206
52,37.51683568954468,0.5755918025970459
53,39.63231921195984,0.536820650100708
54,32.20454001426697,0.5969281196594238
55,46.11094355583191,0.8535897731781006
56,34.90853476524353,0.5817217826843262
57,39.594260454177856,0.5726945400238037
58,33.949158668518066,0.5511891841888428
59,45.203959226608276,0.7415065765380859
