,T,P,zs
0,803.9688910026713,948899.95790171,"[0.25, 0.25, 0.25, 0.25]"
1,471.893078695041,455430.5759911668,"[0.25, 0.25, 0.25, 0.25]"
2,957.9146275544848,614322.9225924872,"[0.25, 0.25, 0.25, 0.25]"
3,515.9406364517441,604122.5622465927,"[0.25, 0.25, 0.25, 0.25]"
4,797.1131553820102,474691.86438130756,"[0.25, 0.25, 0.25, 0.25]"
5,316.9248038245288,343615.1235001984,"[0.25, 0.25, 0.25, 0.25]"
6,668.8135473186575,765008.8747979907,"[0.25, 0.25, 0.25, 0.25]"
7,127.01630020402308,499445.6037568849,"[0.25, 0.25, 0.25, 0.25]"
8,52.03039515589773,725384.7823592665,"[0.25, 0.25, 0.25, 0.25]"
9,709.2099473246279,631555.9950326019,"[0.25, 0.25, 0.25, 0.25]"
10,194.3234569313341,743367.9854754825,"[0.25, 0.25, 0.25, 0.25]"
11,117.42995302125101,660314.9646488053,"[0.25, 0.25, 0.25, 0.25]"
12,913.3955036707266,361763.0726342087,"[0.25, 0.25, 0.25, 0.25]"
13,720.2680818183346,907270.7609675613,"[0.25, 0.25, 0.25, 0.25]"
14,499.1714328292234,995203.1958497388,"[0.25, 0.25, 0.25, 0.25]"
15,785.5085356563742,366857.57037339226,"[0.25, 0.25, 0.25, 0.25]"
16,640.3601506844545,637105.3029863249,"[0.25, 0.25, 0.25, 0.25]"
17,554.2481424481313,837949.3397985284,"[0.25, 0.25, 0.25, 0.25]"
18,942.3101520799221,964999.1806930404,"[0.25, 0.25, 0.25, 0.25]"
19,529.367666244884,765526.2379407493,"[0.25, 0.25, 0.25, 0.25]"
20,554.6611767020781,459200.6354851109,"[0.25, 0.25, 0.25, 0.25]"
21,336.1335488489194,728610.0092586695,"[0.25, 0.25, 0.25, 0.25]"
22,530.7373282080239,587570.3001640765,"[0.25, 0.25, 0.25, 0.25]"
23,694.9263177801686,709611.9700989514,"[0.25, 0.25, 0.25, 0.25]"
24,180.32421830333104,631973.6362066382,"[0.25, 0.25, 0.25, 0.25]"
25,614.6353184600846,289405.57760074566,"[0.25, 0.25, 0.25, 0.25]"
26,776.0128260517279,580073.8293945142,"[0.25, 0.25, 0.25, 0.25]"
27,287.8072343135584,252353.07877012162,"[0.25, 0.25, 0.25, 0.25]"
28,529.2139605420066,778893.430130144,"[0.25, 0.25, 0.25, 0.25]"
29,365.44315565132797,644904.0776081143,"[0.25, 0.25, 0.25, 0.25]"
30,482.7600352799751,796106.3181562502,"[0.25, 0.25, 0.25, 0.25]"
31,136.62523476639694,663465.2305931597,"[0.25, 0.25, 0.25, 0.25]"
32,821.6481807222651,238097.17296409278,"[0.25, 0.25, 0.25, 0.25]"
33,139.63746459162118,804120.6103705677,"[0.25, 0.25, 0.25, 0.25]"
34,396.56272045518995,151064.27007188115,"[0.25, 0.25, 0.25, 0.25]"
35,670.1138703479279,176964.7789176265,"[0.25, 0.25, 0.25, 0.25]"
36,628.2731513155064,923164.297209174,"[0.25, 0.25, 0.25, 0.25]"
37,49.99832651403745,141816.3820059994,"[0.25, 0.25, 0.25, 0.25]"
38,514.55654941887,828266.7573005754,"[0.25, 0.25, 0.25, 0.25]"
39,102.61945055443066,221920.7231539401,"[0.25, 0.25, 0.25, 0.25]"
40,769.3723948903278,721590.2421906531,"[0.25, 0.25, 0.25, 0.25]"
