,T,P,zs
0,268.7878573144246,115578.4256872251,"[0.25, 0.25, 0.25, 0.25]"
1,720.0521163121091,480471.531515857,"[0.25, 0.25, 0.25, 0.25]"
2,579.2687022213568,433977.93919250026,"[0.25, 0.25, 0.25, 0.25]"
3,567.0743866234301,108580.46333910883,"[0.25, 0.25, 0.25, 0.25]"
4,189.6833079875059,374138.68236625695,"[0.25, 0.25, 0.25, 0.25]"
5,93.77563259387239,906717.6173691289,"[0.25, 0.25, 0.25, 0.25]"
6,445.87350124734314,873096.8827395086,"[0.25, 0.25, 0.25, 0.25]"
7,543.616675267509,460446.5996251385,"[0.25, 0.25, 0.25, 0.25]"
8,864.4653753799205,350190.17510545533,"[0.25, 0.25, 0.25, 0.25]"
9,880.3977713796247,283627.3825530624,"[0.25, 0.25, 0.25, 0.25]"
10,728.9773655716176,445742.53753773257,"[0.25, 0.25, 0.25, 0.25]"
11,873.2736935444135,913188.6415064974,"[0.25, 0.25, 0.25, 0.25]"
12,982.1395927840579,668231.626472746,"[0.25, 0.25, 0.25, 0.25]"
13,607.4517677335594,255802.6410071089,"[0.25, 0.25, 0.25, 0.25]"
14,303.5570636463549,200225.37939681747,"[0.25, 0.25, 0.25, 0.25]"
15,201.03461886519133,300145.3286378818,"[0.25, 0.25, 0.25, 0.25]"
16,77.6773189189253,825764.8399249105,"[0.25, 0.25, 0.25, 0.25]"
17,121.59349530597126,143407.66423605185,"[0.25, 0.25, 0.25, 0.25]"
18,678.9852986573405,588081.1795490279,"[0.25, 0.25, 0.25, 0.25]"
19,501.2316829864657,230447.69251640927,"[0.25, 0.25, 0.25, 0.25]"
20,280.57215231638776,763276.604047887,"[0.25, 0.25, 0.25, 0.25]"
21,325.8005484421568,498727.7211196405,"[0.25, 0.25, 0.25, 0.25]"
22,957.8579053952017,727362.0194951397,"[0.25, 0.25, 0.25, 0.25]"
23,176.58643732936636,899198.7695512683,"[0.25, 0.25, 0.25, 0.25]"
24,800.1366926281784,205301.08664369103,"[0.25, 0.25, 0.25, 0.25]"
25,584.125879773202,165791.91708915058,"[0.25, 0.25, 0.25, 0.25]"
26,526.2557748407348,898667.1694004291,"[0.25, 0.25, 0.25, 0.25]"
27,400.06568532870585,629332.3147018916,"[0.25, 0.25, 0.25, 0.25]"
28,792.0758878021338,486089.7010750819,"[0.25, 0.25, 0.25, 0.25]"
29,377.9761186146333,530337.2109375768,"[0.25, 0.25, 0.25, 0.25]"
30,28.915607660931997,283477.13065711013,"[0.25, 0.25, 0.25, 0.25]"
31,814.8866399038802,493498.59766132827,"[0.25, 0.25, 0.25, 0.25]"
32,724.6284203586831,773046.1656218726,"[0.25, 0.25, 0.25, 0.25]"
33,315.68393699185464,272937.962649544,"[0.25, 0.25, 0.25, 0.25]"
34,306.7170152908831,558448.5425247923,"[0.25, 0.25, 0.25, 0.25]"
35,166.41604799998248,324051.0457587171,"[0.25, 0.25, 0.25, 0.25]"
36,253.77930047734793,858706.439193586,"[0.25, 0.25, 0.25, 0.25]"
37,746.1785518437338,191549.45859047363,"[0.25, 0.25, 0.25, 0.25]"
