,T,P,zs
0,902.9882807542039,552915.371922496,"[0.25, 0.25, 0.25, 0.25]"
1,444.8299126993662,140372.6975874442,"[0.25, 0.25, 0.25, 0.25]"
2,793.7827794525899,511677.01756764116,"[0.25, 0.25, 0.25, 0.25]"
3,832.5748442567526,677320.5299936644,"[0.25, 0.25, 0.25, 0.25]"
4,476.42887018425074,253401.84345272923,"[0.25, 0.25, 0.25, 0.25]"
5,128.33313412467697,663798.046915293,"[0.25, 0.25, 0.25, 0.25]"
6,235.38928791508783,697718.2400262946,"[0.25, 0.25, 0.25, 0.25]"
7,357.3833699920885,990319.0292493415,"[0.25, 0.25, 0.25, 0.25]"
8,879.8761405883333,156376.60080003715,"[0.25, 0.25, 0.25, 0.25]"
9,795.1691578272832,576528.254002292,"[0.25, 0.25, 0.25, 0.25]"
10,122.91390393930907,718670.2594381847,"[0.25, 0.25, 0.25, 0.25]"
11,304.43752189206134,912324.9275912122,"[0.25, 0.25, 0.25, 0.25]"
12,636.0578079014583,785001.9344891104,"[0.25, 0.25, 0.25, 0.25]"
13,759.2622523895504,689450.5004098153,"[0.25, 0.25, 0.25, 0.25]"
14,57.59122791171526,743286.6087757902,"[0.25, 0.25, 0.25, 0.25]"
15,213.5260977686014,379637.7614015489,"[0.25, 0.25, 0.25, 0.25]"
16,853.7731151238397,723822.1866039056,"[0.25, 0.25, 0.25, 0.25]"
17,698.5290617084304,428972.19634638383,"[0.25, 0.25, 0.25, 0.25]"
18,408.0154951202847,688732.249220308,"[0.25, 0.25, 0.25, 0.25]"
19,311.44291051257767,770257.1189773063,"[0.25, 0.25, 0.25, 0.25]"
20,258.781551831529,158710.96971484236,"[0.25, 0.25, 0.25, 0.25]"
21,835.3653628402544,947481.9125222882,"[0.25, 0.25, 0.25, 0.25]"
22,700.4187652904195,577975.6595799917,"[0.25, 0.25, 0.25, 0.25]"
23,948.585523136697,357135.20905748464,"[0.25, 0.25, 0.25, 0.25]"
24,66.18486311196548,432987.98421681917,"[0.25, 0.25, 0.25, 0.25]"
25,657.324995922106,907702.96367698,"[0.25, 0.25, 0.25, 0.25]"
26,755.6757559090236,207678.06685483566,"[0.25, 0.25, 0.25, 0.25]"
27,134.20139818058772,797414.101907557,"[0.25, 0.25, 0.25, 0.25]"
28,585.6361528036839,193826.78588474265,"[0.25, 0.25, 0.25, 0.25]"
29,680.5317037981149,359677.6368910052,"[0.25, 0.25, 0.25, 0.25]"
30,972.977722627331,856959.4672129799,"[0.25, 0.25, 0.25, 0.25]"
31,938.3929457531553,421343.9019286933,"[0.25, 0.25, 0.25, 0.25]"
32,585.6743890252765,804503.6563996365,"[0.25, 0.25, 0.25, 0.25]"
33,650.3800834720388,668508.3169330355,"[0.25, 0.25, 0.25, 0.25]"
34,548.4622542485665,128344.74728447014,"[0.25, 0.25, 0.25, 0.25]"
35,324.12724614953606,497674.06131983583,"[0.25, 0.25, 0.25, 0.25]"
36,637.0215024233371,106331.42885257845,"[0.25, 0.25, 0.25, 0.25]"
37,903.6245427790782,248860.93495670136,"[0.25, 0.25, 0.25, 0.25]"
38,232.6892417640211,623524.5358449774,"[0.25, 0.25, 0.25, 0.25]"
39,442.8131955023823,391975.3542733129,"[0.25, 0.25, 0.25, 0.25]"
